TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Despicable Me 2,"$9,672,740",-19.9%,-72.4%,3997,"$2,420","$175,330,750",8,Universal Pictures,False,False
2,2,The Heat,"$3,001,284",-13.6%,-43%,3184,$942,"$95,639,791",13,Twentieth Century Fox,False,False
3,4,Monsters University,"$2,639,182",-16.9%,-51.2%,3739,$705,"$224,629,892",20,Walt Disney Studios Motion Pictures,False,False
4,3,The Lone Ranger,"$2,587,793",-22.3%,-73.2%,3904,$662,"$57,655,778",8,Walt Disney Studios Motion Pictures,False,False
5,5,World War Z,"$2,065,948",-18.2%,-48.8%,3316,$623,"$165,831,036",20,Paramount Pictures,False,False
6,6,White House Down,"$1,551,413",-18.5%,-41.8%,3222,$481,"$55,520,242",13,-,False,False
7,7,Man of Steel,"$1,228,355",-16.4%,-47.8%,2905,$422,"$275,158,775",27,Warner Bros.,False,False
8,8,Kevin Hart: Let Me Explain,"$909,774",-15.9%,-80.9%,876,"$1,038","$20,525,147",8,Lionsgate,False,False
9,9,This Is the End,"$770,133",-17.5%,-37.1%,2104,$366,"$88,207,361",29,-,False,False
10,10,Now You See Me,"$378,777",-14.9%,-23.9%,1606,$235,"$111,685,295",41,Lionsgate,False,False
11,11,Star Trek Into Darkness,"$142,919",-15.8%,-35.8%,565,$252,"$223,523,979",56,Paramount Pictures,False,False
12,12,Fast & Furious 6,"$120,315",-11.4%,-46%,617,$195,"$235,861,960",48,Universal Pictures,False,False
13,13,Epic,"$86,611",-13.2%,-13%,428,$202,"$104,304,071",48,Twentieth Century Fox,False,False
14,14,The Croods,"$62,875",-10.1%,-22%,269,$233,"$185,310,203",111,Twentieth Century Fox,False,False
15,15,The Internship,"$58,599",-15.5%,-27.9%,379,$154,"$42,950,984",34,Twentieth Century Fox,False,False
16,19,Much Ado About Nothing,"$52,993",-0.3%,-48.6%,170,$311,"$3,207,671",34,Roadside Attractions,False,False
17,16,After Earth,"$52,221",-19.7%,-22.3%,270,$193,"$59,058,491",41,-,False,False
18,18,The Hangover Part III,"$51,154",-4%,-4.9%,338,$151,"$111,406,260",49,Warner Bros.,False,False
19,17,Iron Man 3,"$50,762",-11%,-57.8%,294,$172,"$406,563,649",69,Walt Disney Studios Motion Pictures,False,False
20,21,"The Way, Way Back","$49,500",+0.9%,-,19,"$2,605","$697,650",6,Fox Searchlight Pictures,False,False
21,20,The Bling Ring,"$45,799",-9.6%,-40.8%,159,$288,"$5,260,612",27,A24,False,False
22,22,The Great Gatsby,"$34,372",-13%,-33.3%,185,$185,"$143,015,289",62,Warner Bros.,False,False
23,23,The Purge,"$30,720",-7.7%,-46.8%,256,$120,"$63,647,660",34,Universal Pictures,False,False
24,24,Unfinished Song,"$30,154",+16.9%,+138.9%,70,$430,"$517,248",20,The Weinstein Company,False,False
25,25,Mud,"$17,921",-10%,-28%,111,$161,"$20,914,803",76,Roadside Attractions,False,False
26,26,Pain & Gain,"$16,981",-10.7%,-0.7%,170,$99,"$49,572,106",76,Paramount Pictures,False,False
27,27,The East,"$16,081",-11.4%,-54.7%,102,$157,"$2,015,005",41,Fox Searchlight Pictures,False,False
28,28,42,"$14,454",-0.2%,-41.7%,182,$79,"$94,852,031",90,Warner Bros.,False,False
29,29,The Kings of Summer,"$12,742",-2.4%,-6.4%,51,$249,"$1,122,029",41,CBS Films,False,False
30,30,Olympus Has Fallen,"$7,773",+4.7%,-40.4%,110,$70,"$98,917,605",111,FilmDistrict,False,False
31,32,Stories We Tell,"$4,824",-1.7%,-2.3%,27,$178,"$1,453,599",62,Roadside Attractions,False,False
32,31,Kon-Tiki,"$4,648",-5.7%,+17.2%,24,$193,"$1,419,319",76,The Weinstein Company,False,False
33,33,G.I. Joe: Retaliation,"$4,409",-3.9%,-39.5%,63,$69,"$122,489,680",105,Paramount Pictures,False,False
34,36,Escape from Planet Earth,"$2,714",+14.7%,-39.2%,62,$43,"$56,892,197",146,The Weinstein Company,False,False
35,34,Girl Rising,"$2,440",-28.7%,-,12,$203,"$1,445,787",126,GathrFilms,False,False
36,35,Scary Movie 5,"$2,423",+0.8%,-65.7%,43,$56,"$31,875,435",90,-,False,False
37,38,The Sapphires,"$2,095",+81.9%,-34%,15,$139,"$2,427,660",111,The Weinstein Company,False,False
38,37,Copperhead,"$1,610",-8.3%,-79.5%,15,$107,"$114,145",13,Film Collective,False,False
39,39,Scatter My Ashes at Bergdorf's,"$1,231",+167%,+120.2%,2,$615,"$483,628",69,Entertainment One,False,False
40,40,Redemption,$499,+21.1%,-70.9%,4,$124,"$36,385",13,Roadside Attractions,False,False
41,41,Lost and Found in Armenia,$427,+57%,+77.9%,2,$213,"$121,872",34,High Top Releasing,False,False
42,42,Not Today,$58,-42%,-87.9%,2,$29,"$313,125",90,Freestyle Releasing,False,False
