TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Thor: The Dark World,"$3,565,731",-32%,-,3841,$928,"$104,964,877",6,Walt Disney Studios Motion Pictures,False,False
2,2,Last Vegas,"$987,395",-15.1%,-30.2%,3082,$320,"$37,166,772",13,CBS Films,False,False
3,3,Jackass Presents: Bad Grandpa,"$691,513",-20.6%,-47.5%,3187,$216,"$81,811,567",20,Paramount Pictures,False,False
4,4,Ender's Game,"$602,781",-18.6%,-59.9%,3407,$176,"$46,929,800",13,Lionsgate,False,False
5,5,Gravity,"$562,260",-15.2%,-37.1%,2720,$206,"$233,704,465",41,Warner Bros.,False,False
6,6,12 Years a Slave,"$537,442",-17.6%,+26.2%,1144,$469,"$19,738,940",27,Fox Searchlight Pictures,False,False
7,7,Captain Phillips,"$435,734",-15.2%,-32.6%,2646,$164,"$92,693,507",34,-,False,False
8,9,About Time,"$372,125",-17.3%,+237.5%,1200,$310,"$7,727,803",13,Universal Pictures,False,False
9,8,Free Birds,"$350,956",-22.5%,-37.3%,3736,$93,"$33,519,154",13,Relativity Media,False,False
10,10,All Is Lost,"$113,440",-3.8%,+91.1%,399,$284,"$3,215,852",27,Roadside Attractions,False,False
11,11,Cloudy With a Chance of Meatballs 2,"$91,084",-22.4%,-45.1%,1836,$49,"$110,966,157",48,-,False,False
12,13,Carrie,"$80,851",-19.2%,-61.5%,1512,$53,"$34,389,634",27,Screen Gems,False,False
13,14,The Counselor,"$77,726",-17.7%,-75.1%,1022,$76,"$16,160,216",20,Twentieth Century Fox,False,False
14,12,Escape Plan,"$67,411",-32.9%,-63.3%,1049,$64,"$23,500,145",27,Lionsgate,False,False
15,15,Dallas Buyers Club,"$57,288",-8.2%,+154.6%,35,"$1,636","$1,200,880",13,Focus Features,False,False
16,16,Enough Said,"$54,551",-6.1%,-45.6%,429,$127,"$16,030,374",57,Fox Searchlight Pictures,False,False
17,17,We're the Millers,"$27,154",-4%,-36.2%,358,$75,"$149,775,050",99,Warner Bros.,False,False
18,18,Despicable Me 2,"$24,800",-5.9%,+7%,310,$80,"$365,502,420",134,Universal Pictures,False,False
19,21,Lee Daniels' The Butler,"$15,421",-15.3%,-29.8%,214,$72,"$115,358,160",90,The Weinstein Company,False,False
20,20,Prisoners,"$13,567",-37%,-57.2%,225,$60,"$60,327,146",55,Warner Bros.,False,False
21,19,Machete Kills,"$13,101",-41.4%,-68%,212,$61,"$7,995,660",34,Open Road Films (II),False,False
22,22,Don Jon,"$11,641",-23.4%,-47.5%,92,$126,"$24,121,304",48,Relativity Media,False,False
23,24,Diana,"$11,593",-11.6%,+29.6%,100,$115,"$232,154",13,Entertainment One,False,False
24,23,Rush,"$11,480",-17.6%,-67.1%,164,$70,"$26,796,434",55,Universal Pictures,False,False
25,27,The Book Thief,"$7,978",+11.1%,-,4,"$1,994","$134,962",6,Twentieth Century Fox,False,False
26,25,Percy Jackson: Sea of Monsters,"$7,589",-20.6%,-24%,216,$35,"$67,763,015",99,Twentieth Century Fox,False,False
27,26,Insidious: Chapter 2,"$7,318",-7.4%,-63.8%,229,$31,"$83,082,604",62,FilmDistrict,False,False
28,28,Baggage Claim,"$4,907",-15.5%,-65.6%,135,$36,"$21,406,794",48,Fox Searchlight Pictures,False,False
29,29,Runner Runner,"$4,529",-1.3%,-58.7%,119,$38,"$19,257,333",41,Twentieth Century Fox,False,False
30,30,Pulling Strings,"$4,123",-1.2%,-13.4%,76,$54,"$5,798,702",41,Lionsgate,False,False
31,31,The Wolverine,"$3,668",-4.8%,-31.4%,77,$47,"$132,440,673",111,Twentieth Century Fox,False,False
32,33,I'm in Love with a Church Girl,"$3,138",-14.8%,-71.6%,74,$42,"$2,182,633",27,High Top Releasing,False,False
33,36,The Family,"$2,847",+12.7%,-45.9%,57,$49,"$36,632,334",62,Relativity Media,False,False
34,47,Linsanity,"$2,746","+1,638%",+91.1%,3,$915,"$273,393",41,Ketchup Entertainment,False,False
35,35,Turbo,"$2,060",-25.2%,-26%,62,$33,"$82,889,256",120,Twentieth Century Fox,False,False
36,34,Instructions Not Included,"$2,012",-36.9%,-69.6%,52,$38,"$44,206,074",76,Lionsgate,False,False
37,37,Reaching for the Moon,"$1,862",+7.4%,-,2,$931,"$20,477",6,Wolfe Releasing,False,False
38,38,Grace Unplugged,$882,-16.8%,-60.2%,37,$23,"$2,485,687",41,Roadside Attractions,False,False
39,43,The Lovely Month of May,$811,+36.1%,-,2,$405,"$33,282",62,Icarus Films,False,False
40,40,The Heat,$765,-4.6%,-70.4%,28,$27,"$159,534,899",139,Twentieth Century Fox,False,False
41,39,In a World...,$651,-37%,-74.8%,18,$36,"$2,930,436",97,Roadside Attractions,False,False
42,32,Romeo and Juliet,$642,-83.1%,-69.1%,21,$30,"$1,129,733",34,Relativity Media,False,False
43,42,The World's End,$608,-0.5%,-52.6%,9,$67,"$25,984,811",83,Focus Features,False,False
44,44,The Spectacular Now,$472,-16%,-44.4%,12,$39,"$6,848,114",104,A24,False,False
45,46,Long Shot: The Kevin Laue Story2013 Re-release,$418,+67.9%,"+1,392.9%",3,$139,"$24,410",20,Cinipix,False,False
46,41,Big Sur,$398,-44.6%,-82%,5,$79,"$31,797",13,Ketchup Entertainment,False,False
47,45,"The Way, Way Back",$374,+42.7%,-48%,7,$53,"$21,497,655",132,Fox Searchlight Pictures,False,False
48,48,The Wicker Man2013 Re-release,$347,+144.4%,-78.4%,1,$347,"$53,193",48,Rialto Pictures,False,False
