TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Lee Daniels' The Butler,"$2,181,547",+18.2%,-28.6%,3110,$701,"$55,787,676",12,The Weinstein Company,False,False
2,2,We're the Millers,"$1,646,425",+14.6%,-33%,3445,$477,"$94,370,126",21,Warner Bros.,False,False
3,4,The Mortal Instruments: City of Bones,"$1,072,895",+18.8%,-,3118,$344,"$16,063,985",7,Screen Gems,False,False
4,3,Planes,"$1,002,436",+9.2%,-37.4%,3378,$296,"$61,520,324",19,Walt Disney Studios Motion Pictures,False,False
5,6,Elysium,"$962,081",+22.1%,-48.1%,2913,$330,"$70,630,023",19,TriStar Pictures,False,False
6,5,The World's End,"$886,627",+9.7%,-,1551,$571,"$10,506,888",5,Focus Features,False,False
7,7,You're Next,"$682,619",+8%,-,2437,$280,"$8,335,063",5,Lionsgate,False,False
8,8,Percy Jackson: Sea of Monsters,"$658,159",+19%,-46.2%,2730,$241,"$49,632,219",21,Twentieth Century Fox,False,False
9,9,Kick-Ass 2,"$633,175",+19.4%,-59.4%,2945,$215,"$23,689,720",12,Universal Pictures,False,False
10,10,Blue Jasmine,"$553,694",+13.6%,-,1283,$431,"$15,512,460",33,Sony Pictures Classics,False,False
11,11,The Smurfs 2,"$495,993",+15.6%,-43.2%,1852,$267,"$63,505,477",28,-,False,False
12,12,2 Guns,"$405,020",+18.9%,-48%,1841,$220,"$66,099,600",26,Universal Pictures,False,False
13,14,Jobs,"$379,691",+17%,-45.8%,2381,$159,"$12,713,515",12,Open Road Films (II),False,False
14,13,Despicable Me 2,"$350,555",+4.2%,-39.7%,1402,$250,"$351,388,170",56,Universal Pictures,False,False
15,15,The Wolverine,"$314,003",+16.5%,-52.1%,1449,$216,"$125,663,088",33,Twentieth Century Fox,False,False
16,16,The Conjuring,"$228,002",+4.3%,-56.3%,1355,$168,"$132,115,616",40,Warner Bros.,False,False
17,17,Paranoia,"$186,297",+23.5%,-58.6%,2459,$75,"$6,587,432",12,Relativity Media,False,False
18,18,The Spectacular Now,"$83,037",+4.5%,+51.7%,154,$539,"$2,066,917",26,A24,False,False
19,19,Grown Ups 2,"$79,893",+9%,-59.6%,620,$128,"$129,098,418",47,-,False,False
20,20,Turbo,"$70,964",+3.2%,-48.4%,470,$150,"$78,925,193",42,Twentieth Century Fox,False,False
21,21,The Heat,"$66,296",+15.2%,-42.1%,409,$162,"$156,516,594",61,Twentieth Century Fox,False,False
22,22,Pacific Rim,"$61,300",+14.7%,-48.6%,260,$235,"$99,289,719",47,Warner Bros.,False,False
23,29,Chennai Express,"$58,191",+77.1%,-46.4%,143,$406,"$4,778,799",20,UTV Motion Pictures,False,False
24,23,"The Way, Way Back","$53,070",+6.8%,-45%,302,$175,"$18,730,869",54,Fox Searchlight Pictures,False,False
25,24,World War Z,"$46,665",+2.3%,-30%,239,$195,"$198,947,243",68,Paramount Pictures,False,False
26,25,Now You See Me,"$44,681",+11.4%,+56.4%,246,$181,"$116,518,534",89,Lionsgate,False,False
27,28,Fruitvale Station,"$40,632",+15.5%,-44%,392,$103,"$15,261,056",47,The Weinstein Company,False,False
28,26,RED 2,"$39,977",+9.1%,-57%,389,$102,"$51,681,759",40,Lionsgate,False,False
29,30,In a World...,"$35,348",+16%,+12.2%,75,$471,"$798,594",19,Roadside Attractions,False,False
30,27,Man of Steel,"$32,975",-8.5%,-50.4%,303,$108,"$290,298,851",75,Warner Bros.,False,False
31,32,R.I.P.D.,"$19,690",+15.8%,-35.3%,179,$110,"$32,768,190",40,Universal Pictures,False,False
32,31,The Grandmaster,"$16,539",-3%,-,7,"$2,362","$166,199",5,The Weinstein Company,False,False
33,33,Star Trek Into Darkness,"$15,696",+2.9%,-46.9%,144,$109,"$227,408,787",104,Paramount Pictures,False,False
34,34,Epic,"$8,319",+35.8%,-54.5%,115,$72,"$107,371,052",96,Twentieth Century Fox,False,False
35,35,Fast & Furious 6,"$5,880",+9.1%,-47.9%,98,$60,"$238,561,580",96,Universal Pictures,False,False
36,38,The Croods,"$3,751",+34.3%,-67.3%,69,$54,"$187,080,241",159,Twentieth Century Fox,False,False
37,36,Unfinished Song,"$3,392",+2.3%,-37.6%,27,$125,"$1,617,957",68,The Weinstein Company,False,False
38,39,Much Ado About Nothing,"$3,033",+31.4%,-37.9%,27,$112,"$4,257,598",82,Roadside Attractions,False,False
39,37,The Internship,"$2,794",-8.7%,-69.6%,47,$59,"$44,621,586",82,Twentieth Century Fox,False,False
40,40,Savannah,"$1,518",-3.3%,-,14,$108,"$18,687",5,Ketchup Entertainment,False,False
41,41,Mud,$918,+21.4%,-60.1%,16,$57,"$21,583,560",124,Roadside Attractions,False,False
42,43,Underdogs,$631,+9.7%,-37.4%,2,$315,"$29,735",12,Freestyle Releasing,False,False
43,42,Stories We Tell,$444,-29.7%,-41.8%,6,$74,"$1,584,109",110,Roadside Attractions,False,False
44,45,Inch'Allah,$174,+0.6%,-30.4%,2,$87,"$6,442",12,Entertainment One,False,False
45,44,Girl Most Likely,$167,-42.4%,+92%,1,$167,"$1,376,583",40,Roadside Attractions,False,False
46,46,Pain & Gain,$97,-5.8%,-98%,22,$4,"$49,875,133",124,Paramount Pictures,False,False
