TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
40,39,Born to Be Wild,"$13,001",-1.5%,-6%,30,$433,"$22,262,001",716,Warner Bros.,False,False
41,40,Gangster Squad,"$12,081",+34.4%,-9.5%,50,$241,"$45,959,327",72,Warner Bros.,False,False
42,44,Parker,"$9,887",+60.2%,-59%,55,$179,"$17,579,552",58,FilmDistrict,False,False
43,42,The Lost Medallion: The Adventures of Billy Stone,"$9,208",+27.7%,-60.3%,28,$328,"$341,747",23,-,False,False
44,45,"Bless Me, Ultima","$9,175",+68.8%,-52.2%,21,$436,"$1,513,509",30,Arenas Entertainment,False,False
45,46,Kai po che!,"$8,135",+63.2%,-59.8%,18,$451,"$1,101,729",30,UTV Motion Pictures,False,False
46,48,Starbuck,"$6,993",+66.2%,-,3,"$2,331","$11,201",2,-,False,False
47,47,Hyde Park on Hudson,"$5,715",+29.7%,-44.7%,20,$285,"$6,363,741",107,Focus Features,False,False
48,43,Camp,"$4,115",-38%,-38.4%,17,$242,"$84,471",30,Freestyle Releasing,False,False
49,49,A Resurrection,"$2,725",+7.9%,-,17,$160,"$5,250",2,-,False,False
50,50,Rangrezz,"$1,619",+6.2%,-,11,$147,"$3,144",2,UTV Motion Pictures,False,False
51,51,Broken City,"$1,326",+10.8%,-34.9%,11,$120,"$19,681,794",65,Twentieth Century Fox,False,False
