TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Safe Haven,"$8,828,918",-,-,3223,"$2,739","$8,828,918",1,Relativity Media,True,False
2,-,A Good Day to Die Hard,"$8,239,116",-,-,3553,"$2,318","$8,239,116",1,Twentieth Century Fox,True,False
3,1,Identity Thief,"$5,371,110",+163.1%,-,3141,"$1,710","$47,287,785",7,Universal Pictures,False,False
4,3,Warm Bodies,"$2,555,511",+306.5%,+150.7%,3009,$849,"$41,220,531",14,Lionsgate,False,False
5,-,Beautiful Creatures,"$2,542,317",-,-,2950,$861,"$2,542,317",1,Warner Bros.,True,False
6,2,Side Effects,"$1,245,390",+97%,-,2605,$478,"$12,820,836",7,Open Road Films (II),False,False
7,4,Silver Linings Playbook,"$1,234,569",+142.3%,+61.9%,2532,$487,"$92,374,472",91,The Weinstein Company,False,False
8,5,Hansel & Gretel: Witch Hunters,"$895,229",+112.5%,+22.6%,2570,$348,"$46,228,795",21,Paramount Pictures,False,False
9,8,Mama,"$725,265",+218.7%,+93.2%,2043,$355,"$65,480,175",28,Universal Pictures,False,False
10,6,Zero Dark Thirty,"$401,771",+41.8%,-10.6%,1866,$215,"$84,928,668",58,-,False,False
11,9,Argo,"$341,039",+57%,+61.5%,1405,$242,"$124,663,052",126,Warner Bros.,False,False
12,11,Django Unchained,"$327,088",+70.9%,+12.7%,1408,$232,"$155,492,983",52,The Weinstein Company,False,False
13,10,Lincoln,"$319,191",+65.1%,+31.1%,1158,$275,"$174,587,927",98,Walt Disney Studios Motion Pictures,False,False
14,15,Life of Pi,"$268,337",+101.5%,+56.8%,713,$376,"$109,301,901",86,Twentieth Century Fox,False,False
15,16,Quartet,"$222,474",+85.8%,+65%,333,$668,"$5,576,017",35,The Weinstein Company,False,False
16,14,Les Misérables,"$212,205",+46.9%,-8.1%,903,$235,"$144,665,980",52,Universal Pictures,False,False
17,17,The Hobbit: An Unexpected Journey,"$162,213",+44.6%,-3.5%,1001,$162,"$298,884,345",63,Warner Bros.,False,False
18,13,Parker,"$121,770",-24.7%,-60.1%,811,$150,"$16,556,024",21,FilmDistrict,False,False
19,22,Wreck-It Ralph,"$111,182",+113.1%,+227.9%,601,$184,"$184,733,859",105,Walt Disney Studios Motion Pictures,False,False
20,12,Bullet to the Head,"$91,485",-46%,-71.8%,2404,$38,"$8,993,679",14,Warner Bros.,False,False
21,18,The Impossible,"$87,793",+13.2%,-25.5%,523,$167,"$17,026,651",56,Lionsgate,False,False
22,24,A Haunted House,"$86,012",+101.5%,-14.9%,913,$94,"$39,247,771",35,Open Road Films (II),False,False
23,21,Parental Guidance,"$78,556",+27.6%,-15.3%,642,$122,"$74,663,860",52,Twentieth Century Fox,False,False
24,19,Gangster Squad,"$64,122",-14.7%,-66.1%,942,$68,"$45,144,551",35,Warner Bros.,False,False
25,20,Stand Up Guys,"$62,014",-8.2%,-51.6%,670,$92,"$3,055,057",14,Lionsgate,False,False
26,31,Rise of the Guardians,"$43,068",+307%,+222.6%,338,$127,"$100,959,575",86,DreamWorks,False,False
27,34,The Twilight Saga: Breaking Dawn - Part 2,"$40,909",+472.4%,+233.4%,254,$161,"$291,493,506",91,Lionsgate,False,False
28,27,Hyde Park on Hudson,"$31,633",+90.6%,+35.4%,130,$243,"$5,913,448",70,Focus Features,False,False
29,7,Top Gun2013 3D Release,"$29,008",-89.6%,-,33,$879,"$2,817,018",7,Paramount Pictures,False,False
30,26,Jack Reacher,"$27,005",+36.2%,-12.8%,223,$121,"$79,205,985",56,Paramount Pictures,False,False
31,28,This Is 40,"$26,520",+60.2%,-11.6%,204,$130,"$67,333,440",56,Universal Pictures,False,False
32,23,Broken City,"$22,493",-48.5%,-82.8%,194,$115,"$19,404,912",28,Twentieth Century Fox,False,False
33,33,Texas Chainsaw,"$16,985",+130.6%,+415.9%,156,$108,"$34,229,035",42,Lionsgate,False,False
34,32,The Guilt Trip,"$16,411",+71.6%,-4%,143,$114,"$36,743,079",58,Paramount Pictures,False,False
35,29,Beasts of the Southern Wild,"$15,392",+20.9%,-8.1%,97,$158,"$12,120,233",233,Fox Searchlight Pictures,False,False
36,25,Movie 43,"$14,485",-39.7%,-89.7%,35,$413,"$8,760,314",21,Relativity Media,False,False
37,30,Anna Karenina,"$14,185",+25%,+14.2%,91,$155,"$12,722,089",91,Focus Features,False,False
38,37,To the Arctic 3D,"$10,255",+80.3%,+20%,52,$197,"$11,199,594",301,Warner Bros.,False,False
39,38,Flight,"$7,413",+54.2%,-40.6%,100,$74,"$93,772,375",105,Paramount Pictures,False,False
40,36,ABCD (Any Body Can Dance),"$6,828",+18.3%,-,25,$273,"$126,154",7,UTV Motion Pictures,False,False
