TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games: Catching Fire,"$1,809,345",-2.5%,-38.4%,4163,$434,"$343,831,997",21,Lionsgate,False,False
2,2,Frozen,"$1,715,514",-0.3%,-8.1%,3742,$458,"$142,204,073",21,Walt Disney Studios Motion Pictures,False,False
3,4,Thor: The Dark World,"$405,821",+1.1%,-20.3%,3074,$132,"$195,425,689",35,Walt Disney Studios Motion Pictures,False,False
4,3,Out of the Furnace,"$374,574",-14.3%,"+2,870%",2101,$178,"$7,148,462",9,Relativity Media,False,False
5,5,Homefront,"$318,186",-8.4%,-33.2%,2570,$123,"$16,800,869",16,Open Road Films (II),False,False
6,6,Delivery Man,"$301,057",-5.4%,-23.8%,2905,$103,"$26,122,684",21,Walt Disney Studios Motion Pictures,False,False
7,8,Philomena,"$290,100",+7.1%,-6.8%,835,$347,"$9,262,978",21,The Weinstein Company,False,False
8,7,The Book Thief,"$279,779",-3.7%,-19.2%,1316,$212,"$13,201,768",35,Twentieth Century Fox,False,False
9,11,12 Years a Slave,"$176,060",+24.9%,-2.2%,1082,$162,"$35,631,688",56,Fox Searchlight Pictures,False,False
10,9,The Best Man Holiday,"$173,470",-8.3%,-43.8%,1577,$110,"$67,964,005",28,Universal Pictures,False,False
11,10,Dallas Buyers Club,"$164,542",-0.5%,-12.2%,734,$224,"$13,126,865",42,Focus Features,False,False
12,13,Gravity,"$139,190",+6.9%,+0.8%,900,$154,"$252,033,608",70,Warner Bros.,False,False
13,12,Last Vegas,"$133,062",+0.2%,-21.6%,1539,$86,"$61,151,222",42,CBS Films,False,False
14,14,Black Nativity,"$71,036",-8.5%,-39.6%,1525,$46,"$6,734,486",16,Fox Searchlight Pictures,False,False
15,16,Nebraska,"$63,873",+13.3%,+14%,113,$565,"$2,465,999",28,Paramount Pictures,False,False
16,17,Captain Phillips,"$58,379",+4.4%,-12.4%,640,$91,"$103,726,858",63,-,False,False
17,15,Jackass Presents: Bad Grandpa,"$57,715",-15.4%,-42.4%,1157,$49,"$100,295,592",49,Paramount Pictures,False,False
18,18,Ender's Game,"$42,534",-9%,-34.1%,608,$69,"$60,306,592",42,Lionsgate,False,False
19,21,Lee Daniels' The Butler,"$38,121",+3.1%,+834.3%,1007,$37,"$116,072,625",119,The Weinstein Company,False,False
20,20,Inside Llewyn Davis,"$34,544",-7.8%,-,4,"$8,636","$553,532",7,CBS Films,False,False
21,19,Oldboy,"$34,540",-15.6%,-58.1%,583,$59,"$2,129,013",16,FilmDistrict,False,False
22,22,About Time,"$25,270",+11.8%,-9.8%,266,$95,"$15,101,113",42,Universal Pictures,False,False
23,23,Free Birds,"$17,848",-9.8%,-50.5%,1202,$14,"$53,881,033",42,Relativity Media,False,False
24,24,All Is Lost,"$17,782",+21.1%,+4.2%,147,$120,"$5,547,069",56,Roadside Attractions,False,False
25,25,Despicable Me 2,"$11,340",-17.7%,-15.5%,252,$45,"$367,212,050",163,Universal Pictures,False,False
26,26,Cloudy With a Chance of Meatballs 2,"$9,139",-1.4%,-42.8%,312,$29,"$115,310,346",77,-,False,False
27,27,Don Jon,"$7,257",-7.6%,+128.6%,125,$58,"$24,391,684",77,Relativity Media,False,False
28,29,Enough Said,"$6,742",+14%,-23.3%,94,$71,"$17,319,891",86,Fox Searchlight Pictures,False,False
29,28,Mandela: Long Walk to Freedom,"$6,668",+11.1%,-17.8%,4,"$1,667","$205,995",14,The Weinstein Company,False,False
30,30,Insidious: Chapter 2,"$4,136",+0.7%,-18.7%,122,$33,"$83,546,019",91,FilmDistrict,False,False
31,31,Escape Plan,"$4,037",+0.2%,-10.4%,81,$49,"$24,627,095",56,Lionsgate,False,False
32,32,Percy Jackson: Sea of Monsters,"$3,785",-4.2%,-26%,140,$27,"$68,333,318",128,Twentieth Century Fox,False,False
33,33,The Family,"$3,681",+0.1%,-20%,96,$38,"$36,873,717",91,Relativity Media,False,False
34,34,The Counselor,"$3,026",-8%,-20.8%,71,$42,"$16,906,660",49,Twentieth Century Fox,False,False
35,35,Instructions Not Included,"$2,323",-15.1%,-19.5%,46,$50,"$44,467,206",105,Lionsgate,False,False
36,-,A Zombie Invasion,"$1,170",-,-,1,"$1,170","$1,170",1,-,True,False
37,38,The Heat,"$1,065",-0.9%,-4.1%,18,$59,"$159,582,188",168,Twentieth Century Fox,False,False
38,37,Baggage Claim,"$1,055",-15.9%,+12%,42,$25,"$21,554,678",77,Fox Searchlight Pictures,False,False
39,39,Twice Born,$839,-18.2%,-,10,$83,"$18,295",7,Entertainment One,False,False
40,40,Turbo,$536,-22.9%,-43.2%,35,$15,"$83,028,128",149,Twentieth Century Fox,False,False
41,36,Linsanity,$459,-82.1%,-86.2%,1,$459,"$298,178",70,Ketchup Entertainment,False,False
42,41,Gori Tere Pyaar Mein!,$192,+46.6%,-91.9%,6,$32,"$342,184",21,Reliance Big Pictures,False,False
