TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Thor: The Dark World,"$16,761,427",+59.3%,-47.7%,3841,"$4,363","$135,797,011",9,Walt Disney Studios Motion Pictures,False,False
2,1,The Best Man Holiday,"$12,265,995",+14.8%,-,2024,"$6,060","$22,952,715",2,Universal Pictures,False,False
3,5,Free Birds,"$3,925,184",+120.9%,-21.9%,3510,"$1,118","$39,620,071",16,Relativity Media,False,False
4,3,Last Vegas,"$3,908,073",+55.5%,-18.4%,3237,"$1,207","$44,514,445",16,CBS Films,False,False
5,4,Jackass Presents: Bad Grandpa,"$3,392,631",+48.4%,-29.5%,3190,"$1,063","$88,209,710",23,Paramount Pictures,False,False
6,7,Gravity,"$2,942,058",+71.7%,-23.7%,2560,"$1,149","$238,931,337",44,Warner Bros.,False,False
7,6,Ender's Game,"$2,781,208",+60.7%,-37.3%,3236,$859,"$52,088,485",16,Lionsgate,False,False
8,9,Captain Phillips,"$2,089,893",+63.1%,-17.8%,2626,$795,"$96,488,791",37,-,False,False
9,8,12 Years a Slave,"$2,085,392",+55.8%,-27.4%,1411,"$1,477","$23,672,681",30,Fox Searchlight Pictures,False,False
10,10,About Time,"$1,491,025",+39.5%,-22.6%,1280,"$1,164","$10,665,473",16,Universal Pictures,False,False
11,12,Cloudy With a Chance of Meatballs 2,"$979,832",+156.6%,-23.6%,1645,$595,"$112,428,191",51,-,False,False
12,11,Dallas Buyers Club,"$783,237",+56.3%,+184.4%,184,"$4,256","$2,545,367",16,Focus Features,False,False
13,13,All Is Lost,"$415,935",+52.5%,-15%,483,$861,"$4,009,619",30,Roadside Attractions,False,False
14,14,Carrie,"$259,298",+50%,-54.4%,933,$277,"$34,903,070",30,Screen Gems,False,False
15,16,Enough Said,"$250,795",+81%,-15.5%,393,$638,"$16,472,033",60,Fox Searchlight Pictures,False,False
16,15,Escape Plan,"$244,095",+59.9%,-31.8%,687,$355,"$23,970,318",30,Lionsgate,False,False
17,19,Despicable Me 2,"$208,925",+107.6%,-5.1%,305,$685,"$365,835,245",137,Universal Pictures,False,False
18,18,The Book Thief,"$194,603",+91.8%,+322.1%,29,"$6,710","$439,585",9,Twentieth Century Fox,False,False
19,17,The Counselor,"$156,505",+47.4%,-54.4%,481,$325,"$16,494,898",23,Twentieth Century Fox,False,False
20,20,Prisoners,"$110,320",+56.5%,+35.8%,355,$310,"$60,522,894",58,Warner Bros.,False,False
21,21,We're the Millers,"$104,007",+60.3%,-15.4%,303,$343,"$149,973,828",102,Warner Bros.,False,False
22,22,Percy Jackson: Sea of Monsters,"$75,294",+108%,-2.3%,215,$350,"$67,882,708",102,Twentieth Century Fox,False,False
23,23,Nebraska,"$59,743",+68.1%,-,4,"$14,935","$95,279",2,Paramount Pictures,False,False
24,25,I'm in Love with a Church Girl,"$56,108",+73.5%,+111.5%,55,"$1,020","$2,274,297",30,High Top Releasing,False,False
25,24,Elysium,"$52,329",+56.7%,-23.8%,181,$289,"$92,915,944",100,TriStar Pictures,False,False
26,27,Insidious: Chapter 2,"$47,523",+66.8%,-26.8%,167,$284,"$83,166,303",65,FilmDistrict,False,False
27,28,Rush,"$45,195",+60.5%,-18.9%,131,$345,"$26,882,094",58,Universal Pictures,False,False
28,26,Lee Daniels' The Butler,"$44,866",+53.7%,-28.5%,176,$254,"$115,447,014",93,The Weinstein Company,False,False
29,30,Baggage Claim,"$31,186",+86.6%,-36.6%,108,$288,"$21,458,722",51,Fox Searchlight Pictures,False,False
30,32,Grown Ups 2,"$26,620",+85%,-33.3%,91,$292,"$133,654,871",128,-,False,False
31,29,Don Jon,"$26,411",+39.3%,-39.7%,48,$550,"$24,178,895",51,Relativity Media,False,False
32,34,The Smurfs 2,"$22,841",+155.2%,-8%,88,$259,"$71,001,722",109,-,False,False
33,31,Diana,"$22,333",+34.2%,-37%,82,$272,"$282,115",16,Entertainment One,False,False
34,35,Turbo,"$18,351",+144.9%,-24.2%,53,$346,"$82,917,412",123,Twentieth Century Fox,False,False
35,33,The Wolverine,"$18,215",+87.6%,-9.3%,65,$280,"$132,472,410",114,Twentieth Century Fox,False,False
36,38,Instructions Not Included,"$13,869",+113.2%,-8.8%,47,$295,"$44,228,635",79,Lionsgate,False,False
37,37,Pulling Strings,"$11,772",+70.9%,-40.1%,76,$154,"$5,820,038",44,Lionsgate,False,False
38,36,Runner Runner,"$10,164",+38.1%,-40.4%,76,$133,"$19,279,467",44,Twentieth Century Fox,False,False
39,40,The Family,"$5,716",+35.5%,-43.9%,30,$190,"$36,645,122",65,Relativity Media,False,False
40,42,In a World...,"$5,548",+71.9%,+0.7%,9,$616,"$2,940,503",100,Roadside Attractions,False,False
41,41,Grace Unplugged,"$5,204",+47.7%,-32.7%,29,$179,"$2,495,528",44,Roadside Attractions,False,False
42,43,Spinning Plates,"$4,926",+54.7%,-14.5%,6,$821,"$72,930",23,The Film Arcade,False,False
43,44,The Heat,"$4,546",+62%,<0.1%,27,$168,"$159,543,306",142,Twentieth Century Fox,False,False
44,45,Reaching for the Moon,"$3,988",+73.6%,-43.2%,2,"$1,994","$28,788",9,Wolfe Releasing,False,False
45,39,Romeo and Juliet,"$3,311",-40.2%,+249.3%,29,$114,"$1,141,132",37,Relativity Media,False,False
46,47,The World's End,"$1,702",+45%,-39.3%,8,$212,"$25,988,814",86,Focus Features,False,False
47,46,The Wicker Man2013 Re-release,"$1,645",+12.3%,+69.6%,3,$548,"$56,608",51,Rialto Pictures,False,False
48,48,"The Way, Way Back","$1,471",+79.4%,-24.8%,6,$245,"$21,500,320",135,Fox Searchlight Pictures,False,False
49,49,Long Shot: The Kevin Laue Story2013 Re-release,"$1,359",+90.1%,+25.4%,2,$679,"$27,721",23,Cinipix,False,False
50,50,The Lovely Month of May,"$1,164",+64.9%,-38.6%,2,$582,"$35,601",65,Icarus Films,False,False
51,51,The Spectacular Now,$486,-9.8%,-79.7%,8,$60,"$6,849,724",107,A24,False,False
52,52,Big Sur,$266,-25.1%,-84%,1,$266,"$33,416",16,Ketchup Entertainment,False,False
53,53,Far from Vietnam,$89,-51.4%,-,1,$89,"$4,486",81,Icarus Films,False,False
