TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hansel & Gretel: Witch Hunters,"$1,434,173",-73.4%,-,3372,$425,"$21,125,129",4,Paramount Pictures,False,False
2,4,Silver Linings Playbook,"$714,473",-71.6%,-64.1%,2641,$270,"$69,623,139",74,The Weinstein Company,False,False
3,2,Mama,"$710,725",-75.6%,-81%,2682,$264,"$49,586,310",11,Universal Pictures,False,False
4,3,Zero Dark Thirty,"$640,023",-76%,-77.2%,2929,$218,"$70,444,002",41,-,False,False
5,5,Parker,"$542,401",-70.6%,-,2224,$243,"$7,550,623",4,FilmDistrict,False,False
6,6,Django Unchained,"$404,948",-70.9%,-72.3%,2007,$201,"$146,641,706",35,The Weinstein Company,False,False
7,7,Gangster Squad,"$357,309",-69.5%,-76%,2590,$137,"$40,082,411",18,Warner Bros.,False,False
8,8,Les Misérables,"$342,550",-70.5%,-77.5%,2201,$155,"$137,888,755",35,Universal Pictures,False,False
9,11,Movie 43,"$331,833",-68.1%,-,2023,$164,"$5,137,711",4,Relativity Media,False,False
10,10,Broken City,"$308,318",-71.4%,-74.1%,2622,$117,"$15,597,865",11,Twentieth Century Fox,False,False
11,9,Lincoln,"$291,477",-73.1%,-75.8%,1909,$152,"$167,343,000",81,Walt Disney Studios Motion Pictures,False,False
12,12,The Hobbit: An Unexpected Journey,"$239,134",-76.6%,-83.5%,1675,$142,"$293,562,965",46,Warner Bros.,False,False
13,13,A Haunted House,"$216,256",-73.9%,-83.4%,2002,$108,"$35,656,254",18,Open Road Films (II),False,False
14,14,Life of Pi,"$185,708",-76.3%,-78.3%,941,$197,"$103,613,216",69,Twentieth Century Fox,False,False
15,16,The Last Stand,"$180,378",-71.4%,-80.6%,2913,$61,"$10,864,885",11,Lionsgate,False,False
16,18,Argo,"$177,248",-65.2%,-61%,635,$279,"$117,746,033",109,Warner Bros.,False,False
17,15,Parental Guidance,"$157,244",-77.8%,-88.6%,1736,$90,"$71,002,741",35,Twentieth Century Fox,False,False
18,17,The Impossible,"$136,467",-74.2%,-74.5%,782,$174,"$13,433,860",39,Lionsgate,False,False
19,19,Quartet,"$120,047",-66.3%,+186.8%,163,$736,"$1,819,908",18,The Weinstein Company,False,False
20,23,Jack Reacher,"$64,019",-66.8%,-85.7%,888,$72,"$78,237,501",39,Paramount Pictures,False,False
21,24,This Is 40,"$48,165",-68.3%,-81.8%,507,$95,"$66,371,890",39,Universal Pictures,False,False
22,20,Race 2,"$47,529",-81.3%,-,153,$310,"$932,286",4,UTV Motion Pictures,False,False
23,21,Wreck-It Ralph,"$46,468",-81.2%,-93.8%,588,$79,"$182,531,108",88,Walt Disney Studios Motion Pictures,False,False
24,25,Rise of the Guardians,"$26,932",-78.5%,-89.8%,305,$88,"$100,239,789",69,DreamWorks,False,False
25,27,Hyde Park on Hudson,"$23,893",-69.2%,-65.4%,144,$165,"$5,335,862",53,Focus Features,False,False
26,28,The Guilt Trip,"$22,471",-67.9%,-81.2%,352,$63,"$36,262,389",41,Paramount Pictures,False,False
27,30,Flight,"$18,848",-67.7%,-65.8%,263,$71,"$93,469,976",88,Paramount Pictures,False,False
28,29,The Twilight Saga: Breaking Dawn - Part 2,"$17,970",-71.5%,-74%,216,$83,"$291,093,659",74,Lionsgate,False,False
29,31,Beasts of the Southern Wild,"$14,677",-67.4%,-55.3%,62,$236,"$11,712,605",216,Fox Searchlight Pictures,False,False
30,34,Anna Karenina,"$12,418",-64.8%,-56.5%,98,$126,"$12,445,863",74,Focus Features,False,False
31,38,To the Arctic 3D,"$11,874",-36%,-56.6%,52,$228,"$10,991,595",284,Warner Bros.,False,False
32,33,Red Dawn,"$11,072",-71.9%,-77.5%,205,$54,"$44,548,542",69,FilmDistrict,False,False
33,40,The Sessions,"$10,334",-11.9%,+21.8%,62,$166,"$5,871,923",102,Fox Searchlight Pictures,False,False
34,35,Cirque du Soleil: Worlds Away,"$9,739",-71%,-83%,96,$101,"$12,385,983",39,Paramount Pictures,False,False
35,37,The Master,"$8,802",-59.2%,+128%,37,$237,"$16,136,969",137,The Weinstein Company,False,False
36,36,Texas Chainsaw,"$8,647",-73%,-94.6%,285,$30,"$34,002,611",25,Lionsgate,False,False
37,39,Taken 2,"$4,376",-74.5%,-78.3%,124,$35,"$139,765,660",116,Twentieth Century Fox,False,False
38,41,Hitchcock,"$4,036",-63.1%,-71.6%,90,$44,"$5,861,553",67,Fox Searchlight Pictures,False,False
39,43,Born to Be Wild,"$3,211",-62.3%,-75.9%,30,$107,"$21,830,702",662,Warner Bros.,False,False
40,42,Pitch Perfect,"$2,730",-72.7%,-83.2%,91,$30,"$64,969,588",123,Universal Pictures,False,False
41,44,The Perks of Being a Wallflower,"$2,367",-69.3%,-79.9%,56,$42,"$17,716,205",130,Lionsgate,False,False
42,45,LUV,"$2,321",-62.2%,-87.8%,21,$110,"$141,299",11,-,False,False
43,47,A Late Quartet,"$2,096",-60.8%,-39.9%,10,$209,"$1,473,904",88,Entertainment One,False,False
44,46,Ice Age: Continental Drift,"$1,763",-70.3%,-76.3%,33,$53,"$161,301,255",200,Twentieth Century Fox,False,False
45,48,Playing for Keeps,$983,-57.6%,-67.4%,35,$28,"$12,953,567",53,FilmDistrict,False,False
