TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Oz the Great and Powerful,"$11,384,147",+122%,-52.8%,3912,"$2,910","$114,187,771",8,Walt Disney Studios Motion Pictures,False,False
2,-,The Call,"$6,180,553",-,-,2507,"$2,465","$6,180,553",1,TriStar Pictures,True,False
3,-,The Incredible Burt Wonderstone,"$3,708,678",-,-,3160,"$1,173","$3,708,678",1,Warner Bros.,True,False
4,2,Jack the Giant Slayer,"$1,760,429",+84.9%,-30.3%,3357,$524,"$49,453,802",15,Warner Bros.,False,False
5,3,Identity Thief,"$1,349,950",+109.2%,-25.1%,2842,$475,"$120,536,815",36,Universal Pictures,False,False
6,6,Snitch,"$1,046,460",+133%,-25.5%,2353,$444,"$34,803,737",22,Lionsgate,False,False
7,4,21 & Over,"$944,973",+76.4%,-43.9%,2424,$389,"$20,193,746",15,Relativity Media,False,False
8,7,Safe Haven,"$847,704",+107%,-32.3%,2206,$384,"$65,305,514",30,Relativity Media,False,False
9,9,Silver Linings Playbook,"$751,830",+120.2%,-27.8%,1602,$469,"$122,778,009",120,The Weinstein Company,False,False
10,8,Dead Man Down,"$637,824",+63.8%,-65.2%,2188,$291,"$7,885,164",8,FilmDistrict,False,False
11,5,Escape from Planet Earth,"$629,499",+24.3%,-10.4%,2211,$284,"$50,468,080",29,The Weinstein Company,False,False
12,11,The Last Exorcism 2,"$450,572",+102.5%,-57.7%,1575,$286,"$13,555,676",15,CBS Films,False,False
13,10,A Good Day to Die Hard,"$335,919",+49.6%,-41%,1117,$300,"$64,650,066",30,Twentieth Century Fox,False,False
14,12,Life of Pi,"$328,783",+80.1%,-17.2%,646,$508,"$120,448,917",115,Twentieth Century Fox,False,False
15,13,Quartet,"$265,313",+72.4%,-25.3%,688,$385,"$14,162,205",64,The Weinstein Company,False,False
16,14,Dark Skies,"$188,460",+44.5%,-51.9%,703,$268,"$16,290,971",22,-,False,False
17,15,Warm Bodies,"$185,718",+72%,-37.5%,659,$281,"$64,196,628",43,Lionsgate,False,False
18,18,Emperor,"$183,452",+119.2%,-44.5%,311,$589,"$1,586,515",8,Roadside Attractions,False,False
19,17,Side Effects,"$149,202",+66.4%,-36.8%,402,$371,"$30,088,415",36,Open Road Films (II),False,False
20,16,Argo,"$142,756",+53.2%,-48.3%,540,$264,"$134,811,800",155,Warner Bros.,False,False
21,19,Zero Dark Thirty,"$120,273",+99.9%,-31.9%,450,$267,"$95,002,996",87,-,False,False
22,22,Lincoln,"$109,643",+139.8%,-4.8%,466,$235,"$181,122,229",127,Walt Disney Studios Motion Pictures,False,False
23,20,The Hobbit: An Unexpected Journey,"$87,238",+69.4%,-9.7%,305,$286,"$302,162,441",92,Warner Bros.,False,False
24,21,Django Unchained,"$84,698",+78.7%,-31.8%,266,$318,"$161,385,225",81,The Weinstein Company,False,False
25,32,Stoker,"$81,233",+515.4%,+153.4%,94,$864,"$462,029",15,Fox Searchlight Pictures,False,False
26,23,Les Misérables,"$54,225",+40.8%,-35.7%,241,$225,"$148,336,200",81,Universal Pictures,False,False
27,26,Parental Guidance,"$52,073",+89.7%,+9.6%,222,$234,"$76,442,968",81,Twentieth Century Fox,False,False
28,24,Rise of the Guardians,"$50,656",+31.9%,+12%,213,$237,"$102,881,692",115,DreamWorks,False,False
29,30,Mama,"$45,900",+166.5%,+7.3%,204,$225,"$71,228,425",57,Universal Pictures,False,False
30,27,Hansel & Gretel: Witch Hunters,"$28,805",+33.6%,-38.6%,130,$221,"$54,609,649",50,Paramount Pictures,False,False
31,34,The Impossible,"$25,466",+133.7%,-10.7%,105,$242,"$18,556,027",85,Lionsgate,False,False
32,31,Jack Reacher,"$25,116",+59.3%,-37.7%,130,$193,"$79,979,229",85,Paramount Pictures,False,False
33,29,To the Arctic 3D,"$23,111",+33.9%,+49.9%,52,$444,"$11,655,921",330,Warner Bros.,False,False
34,28,Beautiful Creatures,"$22,062",+3.1%,-53.6%,125,$176,"$19,123,547",30,Warner Bros.,False,False
35,39,The Lost Medallion: The Adventures of Billy Stone,"$18,153",+251.1%,-0.5%,45,$403,"$275,368",15,-,False,False
36,33,Born to Be Wild,"$17,209",+36.7%,+125.1%,30,$573,"$22,184,621",708,Warner Bros.,False,False
37,44,Parker,"$16,717","+1,002.7%",+234.7%,92,$181,"$17,494,573",50,FilmDistrict,False,False
38,47,Camp,"$14,201",+947.3%,+248.2%,15,$946,"$53,374",22,Freestyle Releasing,False,False
39,40,Kai po che!,"$12,840",+197.5%,-48.3%,42,$305,"$1,049,159",22,UTV Motion Pictures,False,False
40,35,"Bless Me, Ultima","$12,071",+49.7%,-7%,45,$268,"$1,437,539",22,Arenas Entertainment,False,False
41,36,Gangster Squad,"$10,523",+44%,-33.7%,50,$210,"$45,897,621",64,Warner Bros.,False,False
42,-,From Up on Poppy Hill,"$9,642",-,-,2,"$4,821","$9,642",1,GKIDS,True,False
43,37,Hyde Park on Hudson,"$6,316",-11.6%,-38.5%,31,$203,"$6,320,633",99,Focus Features,False,False
44,38,Beasts of the Southern Wild,"$4,913",-18.3%,-48.1%,21,$233,"$12,772,141",262,Fox Searchlight Pictures,False,False
45,45,Broken City,"$1,736",+17.7%,-41.7%,12,$144,"$19,673,344",57,Twentieth Century Fox,False,False
