TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,We're the Millers,"$4,177,460",+18.4%,-,3260,"$1,281","$45,613,756",7,Warner Bros.,False,False
2,2,Elysium,"$3,925,852",+14.9%,-,3284,"$1,195","$37,150,366",5,TriStar Pictures,False,False
3,3,Planes,"$3,085,710",+23.9%,-,3702,$833,"$27,809,031",5,Walt Disney Studios Motion Pictures,False,False
4,4,Percy Jackson: Sea of Monsters,"$2,430,339",+30.5%,-,3031,$801,"$27,550,978",7,Twentieth Century Fox,False,False
5,5,The Smurfs 2,"$2,070,622",+58.2%,-32.8%,3867,$535,"$49,851,857",14,-,False,False
6,6,2 Guns,"$1,589,655",+26.5%,-49.5%,3028,$524,"$51,484,325",12,Universal Pictures,False,False
7,7,The Wolverine,"$1,276,747",+26.8%,-55.1%,2867,$445,"$114,294,123",19,Twentieth Century Fox,False,False
8,8,Despicable Me 2,"$1,221,450",+34.2%,-30.7%,2395,$510,"$340,613,420",42,Universal Pictures,False,False
9,9,The Conjuring,"$979,011",+12.8%,-44%,2650,$369,"$122,519,508",26,Warner Bros.,False,False
10,10,Grown Ups 2,"$616,952",+29.2%,-47.2%,2102,$293,"$124,880,850",33,-,False,False
11,11,Turbo,"$485,556",+38.6%,-54.5%,1771,$274,"$75,956,981",28,Twentieth Century Fox,False,False
12,12,The Heat,"$314,403",+27%,-50.3%,1351,$232,"$154,144,225",47,Twentieth Century Fox,False,False
13,13,RED 2,"$282,929",+23.1%,-61%,1574,$179,"$49,864,367",26,Lionsgate,False,False
14,14,Pacific Rim,"$277,349",+22.1%,-60.5%,980,$283,"$97,284,273",33,Warner Bros.,False,False
15,15,"The Way, Way Back","$253,878",+31.5%,-27.6%,780,$325,"$16,758,525",40,Fox Searchlight Pictures,False,False
16,16,Chennai Express,"$250,303",+46.3%,-,196,"$1,277","$2,837,956",6,UTV Motion Pictures,False,False
17,17,Fruitvale Station,"$197,814",+15.9%,-39.5%,828,$238,"$13,822,460",33,The Weinstein Company,False,False
18,18,Monsters University,"$159,621",+28%,-42.2%,405,$394,"$260,455,526",54,Walt Disney Studios Motion Pictures,False,False
19,19,Man of Steel,"$129,203",+15.5%,+78%,426,$303,"$288,923,009",61,Warner Bros.,False,False
20,20,World War Z,"$122,023",+21.1%,-54.2%,505,$241,"$197,680,880",54,Paramount Pictures,False,False
21,21,R.I.P.D.,"$69,310",+16%,-81.1%,478,$145,"$32,099,170",26,Universal Pictures,False,False
22,22,Star Trek Into Darkness,"$45,207",+10.7%,-42.5%,256,$176,"$226,887,104",90,Paramount Pictures,False,False
23,23,The Spectacular Now,"$34,656",+1.7%,+82.5%,19,"$1,824","$603,436",12,A24,False,False
24,24,Epic,"$31,227",+33.3%,-36.9%,222,$140,"$107,039,112",82,Twentieth Century Fox,False,False
25,25,Now You See Me,"$30,150",+46.7%,-21.4%,143,$210,"$115,800,855",75,Lionsgate,False,False
26,28,The Croods,"$18,243",+27%,-37.8%,142,$128,"$186,887,619",145,Twentieth Century Fox,False,False
27,26,Fast & Furious 6,"$18,165",+0.1%,-43.7%,191,$95,"$238,322,950",82,Universal Pictures,False,False
28,27,The Internship,"$16,135",+1.8%,-39.2%,136,$118,"$44,454,672",68,Twentieth Century Fox,False,False
29,29,The Great Gatsby,"$13,253",-5.2%,-54.1%,135,$98,"$144,737,448",96,Warner Bros.,False,False
30,30,The To Do List,"$12,411",+0.5%,-87%,86,$144,"$3,472,094",19,CBS Films,False,False
31,31,Kevin Hart: Let Me Explain,"$10,256",+14.3%,-63.5%,77,$133,"$32,182,295",42,Lionsgate,False,False
32,34,Unfinished Song,"$8,753",+33.6%,-31.6%,53,$165,"$1,525,291",54,The Weinstein Company,False,False
33,32,In a World...,"$8,526",-1.4%,-,3,"$2,842","$87,710",5,Roadside Attractions,False,False
34,33,Much Ado About Nothing,"$7,361",-2.6%,-3.1%,53,$138,"$4,184,269",68,Roadside Attractions,False,False
35,35,Mud,"$4,084",+3.6%,-56.4%,44,$92,"$21,546,393",110,Roadside Attractions,False,False
36,36,The Bling Ring,"$3,053",-5.7%,-43.8%,40,$76,"$5,812,687",61,A24,False,False
37,37,The Hangover Part III,"$2,929",-8.4%,-54%,46,$63,"$112,192,751",83,Warner Bros.,False,False
38,40,Stories We Tell,"$1,641",+110.7%,-12.3%,10,$164,"$1,572,162",96,Roadside Attractions,False,False
39,38,Pain & Gain,"$1,468",+1.7%,+12.3%,19,$77,"$49,806,692",110,Paramount Pictures,False,False
40,39,Girl Most Likely,"$1,037",+3%,-77.6%,12,$86,"$1,372,105",26,Roadside Attractions,False,False
