TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gravity,"$23,001,353",+31.6%,-,3575,"$6,433","$40,486,171",2,Warner Bros.,False,False
2,2,Cloudy With a Chance of Meatballs 2,"$9,966,046",+112.3%,-33.9%,4001,"$2,490","$53,716,225",9,-,False,False
3,3,Runner Runner,"$3,048,079",+9.4%,-,3026,"$1,007","$5,834,659",2,Twentieth Century Fox,False,False
4,4,Prisoners,"$2,550,059",+46.9%,-48.1%,3236,$788,"$46,465,439",16,Warner Bros.,False,False
5,6,Rush,"$1,950,260",+38.5%,-51.6%,2308,$845,"$17,044,464",16,Universal Pictures,False,False
6,7,Baggage Claim,"$1,938,451",+56.2%,-50.1%,2230,$869,"$14,239,459",9,Fox Searchlight Pictures,False,False
7,8,Insidious: Chapter 2,"$1,862,486",+57.5%,-40.4%,2607,$714,"$73,918,603",23,FilmDistrict,False,False
8,5,Don Jon,"$1,715,888",+20.9%,-50.5%,2422,$708,"$15,052,807",9,Relativity Media,False,False
9,10,Enough Said,"$1,010,356",+67.4%,+1.2%,437,"$2,312","$4,850,642",18,Fox Searchlight Pictures,False,False
10,9,Pulling Strings,"$876,025",+15.5%,-,387,"$2,263","$1,634,812",2,Lionsgate,False,False
11,11,We're the Millers,"$766,506",+62%,-43.3%,1606,$477,"$144,529,648",60,Warner Bros.,False,False
12,13,Instructions Not Included,"$746,374",+78.7%,-46.9%,858,$869,"$40,580,176",37,Lionsgate,False,False
13,12,The Family,"$690,357",+56.6%,-59.9%,2023,$341,"$34,237,001",23,Relativity Media,False,False
14,14,Lee Daniels' The Butler,"$557,324",+60.4%,-51.6%,1563,$356,"$112,082,419",51,The Weinstein Company,False,False
15,15,Grace Unplugged,"$376,158",+8.4%,-,511,$736,"$723,131",2,Roadside Attractions,False,False
16,17,Battle of the Year,"$253,237",+77.4%,-74%,907,$279,"$8,342,520",16,Screen Gems,False,False
17,16,Riddick,"$246,450",+67.6%,-66.3%,795,$310,"$41,052,445",30,Universal Pictures,False,False
18,19,Despicable Me 2,"$230,375",+97.9%,-39.6%,485,$475,"$362,297,385",95,Universal Pictures,False,False
19,21,Percy Jackson: Sea of Monsters,"$203,206",+92.4%,-47.6%,513,$396,"$65,864,208",60,Twentieth Century Fox,False,False
20,20,Grown Ups 2,"$186,691",+73.6%,-32.3%,335,$557,"$132,364,243",86,-,False,False
21,18,Shameless,"$148,360",+20.9%,-,217,$683,"$388,302",4,Reliance Big Pictures,False,False
22,22,Planes,"$126,416",+114.5%,-65%,376,$336,"$88,062,674",58,Walt Disney Studios Motion Pictures,False,False
23,26,Turbo,"$95,119",+116%,-21.4%,222,$428,"$82,154,129",81,Twentieth Century Fox,False,False
24,23,The Wolverine,"$81,667",+55.3%,-35.5%,241,$338,"$131,542,710",72,Twentieth Century Fox,False,False
25,24,Elysium,"$77,327",+55.5%,-66.8%,222,$348,"$92,170,683",58,TriStar Pictures,False,False
26,32,The Wizard of Oz2013 3D/IMAX Release,"$70,653",+179.2%,-69.1%,246,$287,"$5,340,921",16,Warner Bros.,False,False
27,25,RED 2,"$62,719",+31.5%,+107%,203,$308,"$53,004,890",79,Lionsgate,False,False
28,28,2 Guns,"$61,050",+56.5%,-54.1%,200,$305,"$75,217,580",65,Universal Pictures,False,False
29,30,The Conjuring,"$57,006",+68.3%,-39.7%,202,$282,"$137,135,036",79,Warner Bros.,False,False
30,29,The Heat,"$56,854",+56.1%,-34.5%,182,$312,"$159,109,341",100,Twentieth Century Fox,False,False
31,31,The Smurfs 2,"$53,148",+59.1%,-56%,156,$340,"$70,036,218",67,-,False,False
32,27,Linsanity,"$33,878",-22.8%,-,9,"$3,764","$77,770",2,Ketchup Entertainment,False,False
33,33,The Mortal Instruments: City of Bones,"$30,411",+51%,-66%,146,$208,"$31,148,333",46,Screen Gems,False,False
34,35,Pacific Rim,"$27,469",+51.6%,-48.7%,92,$298,"$101,710,686",86,Warner Bros.,False,False
35,34,The World's End,"$27,354",+42.8%,-68.9%,131,$208,"$25,821,895",44,Focus Features,False,False
36,36,In a World...,"$25,419",+51.7%,-52.1%,78,$325,"$2,689,608",58,Roadside Attractions,False,False
37,37,This Is the End,"$20,331",+30%,-61.8%,97,$209,"$101,457,672",116,-,False,False
38,39,World War Z,"$19,632",+62.2%,-52.7%,75,$261,"$202,340,076",107,Paramount Pictures,False,False
39,38,The Spectacular Now,"$19,011",+32.3%,-59.6%,58,$327,"$6,731,263",65,A24,False,False
40,40,"The Way, Way Back","$15,143",+43.9%,-66%,131,$115,"$21,379,397",93,Fox Searchlight Pictures,False,False
41,43,Haute Cuisine,"$14,772",+69.4%,+8.7%,60,$246,"$97,363",16,The Weinstein Company,False,False
42,44,One Direction: This Is Us,"$14,504",+80.3%,-78.7%,60,$241,"$28,862,690",37,TriStar Pictures,False,False
43,42,Thanks for Sharing,"$13,413",+51.7%,-81.3%,65,$206,"$1,001,299",16,Roadside Attractions,False,False
44,41,The Grandmaster,"$12,982",+45.2%,-72.3%,35,$370,"$6,558,430",44,The Weinstein Company,False,False
45,46,Fruitvale Station,"$10,465",+63.4%,+0.2%,76,$137,"$16,042,779",86,The Weinstein Company,False,False
46,47,Populaire,"$6,409",+66%,+10.3%,58,$110,"$147,626",30,The Weinstein Company,False,False
47,45,A.C.O.D.,"$5,804",-18.7%,-,3,"$1,934","$12,945",2,The Film Arcade,False,False
48,49,Salinger,"$5,560",+49.7%,-79.5%,21,$264,"$552,357",30,The Weinstein Company,False,False
49,51,You're Next,"$4,011",+57.9%,-72.7%,45,$89,"$18,425,099",44,Lionsgate,False,False
50,50,The Wicker Man2013 Re-release,"$3,464",+14.9%,+43.4%,2,"$1,732","$16,086",9,Rialto Pictures,False,False
51,52,We Are What We Are,"$3,349",+59.8%,-31.8%,8,$418,"$22,834",9,Entertainment One,False,False
52,48,Nothing Left to Fear,"$2,151",-42.8%,-,5,$430,"$5,910",2,Anchor Bay Films,False,False
53,54,All Is Bright,"$1,651",+21%,-,10,$165,"$3,015",2,Anchor Bay Films,False,False
54,56,Out in the Dark,"$1,318",+13.7%,-80.4%,3,$439,"$21,991",9,Breaking Glass Pictures,False,False
55,55,The Ultimate Life,"$1,183",-10.6%,-84.6%,9,$131,"$1,325,469",30,High Top Releasing,False,False
56,59,C.O.G.,$876,+30.9%,-66.6%,4,$219,"$52,921",16,Screen Media Films,False,False
57,57,The Last Day of August,$819,+13%,-,1,$819,"$1,544",2,Striped Entertainment,False,False
58,53,The Institute,$814,-49.9%,-,2,$407,"$2,439",2,Argot Pictures,False,False
59,58,Much Ado About Nothing,$418,-37.5%,-73.2%,6,$69,"$4,325,942",121,Roadside Attractions,False,False
60,60,Stories We Tell,$317,+8.6%,+71.4%,2,$158,"$1,598,836",149,Roadside Attractions,False,False
61,-,Far from Vietnam,$179,-,+42.1%,1,$179,"$4,214",39,Icarus Films,False,False
