TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Monsters University,"$7,898,760",-41.6%,-28.3%,4004,"$1,972","$178,331,953",11,Walt Disney Studios Motion Pictures,False,False
2,2,The Heat,"$5,325,789",-51.4%,-,3181,"$1,674","$44,440,832",4,Twentieth Century Fox,False,False
3,3,World War Z,"$4,387,159",-52%,-42.8%,3607,"$1,216","$128,084,078",11,Paramount Pictures,False,False
4,4,White House Down,"$3,053,125",-53.7%,-,3222,$947,"$27,905,383",4,-,False,False
5,5,Man of Steel,"$3,044,020",-52.2%,-32.9%,4131,$736,"$251,621,616",18,Warner Bros.,False,False
6,6,This Is the End,"$1,520,670",-45.6%,-23.5%,2710,$561,"$76,202,506",20,-,False,False
7,7,Now You See Me,"$939,335",-44.9%,-15.1%,2564,$366,"$105,732,193",32,Lionsgate,False,False
8,9,Star Trek Into Darkness,"$354,877",-49.1%,-9.5%,1035,$342,"$220,945,947",47,Paramount Pictures,False,False
9,8,Fast & Furious 6,"$348,750",-52.6%,-38.6%,1550,$225,"$233,700,515",39,Universal Pictures,False,False
10,10,The Internship,"$241,154",-43.3%,-47.8%,1008,$239,"$41,952,950",25,Twentieth Century Fox,False,False
11,12,The Purge,"$196,350",-41.7%,-61.2%,1122,$175,"$62,987,665",25,Universal Pictures,False,False
12,11,Iron Man 3,"$163,901",-52.8%,-21.4%,540,$303,"$405,557,106",60,Walt Disney Studios Motion Pictures,False,False
13,14,Epic,"$161,060",-33.1%,-34.8%,774,$208,"$103,171,193",39,Twentieth Century Fox,False,False
14,13,The Bling Ring,"$155,217",-42%,-49%,630,$246,"$4,505,567",18,A24,False,False
15,16,The Croods,"$86,912",-37.2%,+7.4%,307,$283,"$184,506,353",102,Twentieth Century Fox,False,False
16,15,Much Ado About Nothing,"$80,268",-55.3%,-12.6%,222,$361,"$2,273,833",25,Roadside Attractions,False,False
17,17,The Great Gatsby,"$67,297",-45.6%,-24.6%,255,$263,"$142,443,364",53,Warner Bros.,False,False
18,19,After Earth,"$51,077",-49.3%,-59.8%,331,$154,"$58,298,444",32,-,False,False
19,18,The Hangover Part III,"$46,843",-54.3%,-42.5%,277,$169,"$110,754,178",40,Warner Bros.,False,False
20,20,The East,"$32,718",-57.5%,-23.2%,185,$176,"$1,673,286",32,Fox Searchlight Pictures,False,False
21,21,Mud,"$30,351",-52.3%,-21%,168,$180,"$20,600,505",67,Roadside Attractions,False,False
22,23,42,"$29,536",-44.3%,-24.6%,252,$117,"$94,595,294",81,Warner Bros.,False,False
23,26,Olympus Has Fallen,"$15,413",-51.4%,-12.4%,165,$93,"$98,785,633",102,FilmDistrict,False,False
24,24,Ghanchakkar,"$13,759",-64.3%,-,89,$154,"$157,375",4,UTV Motion Pictures,False,False
25,28,The Kings of Summer,"$12,478",-53.4%,-28.3%,48,$259,"$937,746",32,CBS Films,False,False
26,29,G.I. Joe: Retaliation,"$12,008",-52.1%,-5.6%,118,$101,"$122,412,474",96,Paramount Pictures,False,False
27,27,Unfinished Song,"$11,857",-61%,+275.7%,19,$624,"$143,680",11,The Weinstein Company,False,False
28,25,Scary Movie 5,"$11,460",-69%,-11.7%,122,$93,"$31,825,531",81,-,False,False
29,30,Copperhead,"$10,816",-38.9%,-,59,$183,"$66,441",4,Film Collective,False,False
30,22,The Big Wedding,"$5,792",-90.2%,-56.4%,101,$57,"$21,805,334",67,Lionsgate,False,False
31,33,Escape from Planet Earth,"$5,723",-40%,-31.6%,101,$56,"$56,858,207",137,The Weinstein Company,False,False
32,32,To the Arctic 3D,"$4,541",-54.9%,-17.1%,52,$87,"$12,932,559",438,Warner Bros.,False,False
33,36,The Sapphires,"$4,436",-15.3%,+12.1%,18,$246,"$2,397,518",102,The Weinstein Company,False,False
34,37,Born to Be Wild,"$4,105",-16.7%,-40.1%,30,$136,"$22,900,974",816,Warner Bros.,False,False
35,31,Kon-Tiki,"$3,969",-61.2%,-45.8%,34,$116,"$1,366,603",67,The Weinstein Company,False,False
36,34,Stories We Tell,"$3,749",-59.3%,-30.9%,23,$163,"$1,389,093",53,Roadside Attractions,False,False
37,35,Redemption,"$3,233",-54.9%,-,19,$170,"$23,210",4,Roadside Attractions,False,False
38,40,Lost and Found in Armenia,"$1,937",-13%,-0.5%,2,$968,"$119,128",25,High Top Releasing,False,False
39,39,Pain & Gain,"$1,817",-50.5%,-44.1%,26,$69,"$49,361,790",67,Paramount Pictures,False,False
40,38,Not Today,"$1,155",-74.5%,+548.9%,5,$231,"$310,705",81,Freestyle Releasing,False,False
41,42,A Cop,$785,-56.7%,-,1,$785,"$33,146",74,Rialto Pictures,False,False
42,41,Scatter My Ashes at Bergdorf's,$376,-79.8%,-56.6%,6,$62,"$478,407",60,Entertainment One,False,False
43,43,Life of Pi,$350,-65.7%,-37.9%,10,$35,"$124,975,380",223,Twentieth Century Fox,False,False
44,44,Made in Cleveland,$180,-57.1%,-75%,3,$60,"$10,054",11,Striped Entertainment,False,False
45,-,Tiger Eyes,$128,-,-73.6%,1,$128,"$26,796",25,Freestyle Releasing,False,False
46,45,Detention of the Dead,$73,-29.1%,-,2,$36,"$1,405",4,Anchor Bay Films,False,False
47,46,The Stroller Strategy,$37,-35.1%,-,1,$37,"$3,292",18,Rialto Pictures,False,False
