TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Riddick,"$1,398,150",-69%,-,3107,$450,"$20,428,525",4,Universal Pictures,False,False
2,3,Lee Daniels' The Butler,"$662,659",-68%,-87.6%,3330,$198,"$92,065,765",25,The Weinstein Company,False,False
3,2,Instructions Not Included,"$582,582",-81.8%,-77%,717,$812,"$20,943,475",11,Lionsgate,False,False
4,4,We're the Millers,"$577,143",-67.5%,-83.8%,3445,$167,"$124,191,074",34,Warner Bros.,False,False
5,7,Elysium,"$267,852",-66.3%,-86.5%,2241,$119,"$85,386,451",32,TriStar Pictures,False,False
6,10,The World's End,"$199,276",-64.9%,-86.5%,1520,$131,"$21,983,387",18,Focus Features,False,False
7,-,Blue Jasmine,"$191,131",-,-85.5%,1069,$178,"$25,299,711",46,Sony Pictures Classics,False,False
8,12,This Is the End,"$187,068",-59.6%,"+1,033.5%",2161,$86,"$99,034,980",90,-,False,False
9,5,Planes,"$184,201",-84.7%,-94.1%,3033,$60,"$79,309,196",32,Walt Disney Studios Motion Pictures,False,False
10,9,The Mortal Instruments: City of Bones,"$153,978",-73.6%,-90.3%,2519,$61,"$28,005,182",20,Screen Gems,False,False
11,11,Getaway,"$144,106",-72.4%,-86.9%,2135,$67,"$8,824,269",11,Warner Bros.,False,False
12,6,One Direction: This Is Us,"$128,778",-87.2%,-95.2%,2735,$47,"$24,065,743",11,TriStar Pictures,False,False
13,14,You're Next,"$122,591",-65.8%,-87.5%,1902,$64,"$17,029,623",18,Lionsgate,False,False
14,15,2 Guns,"$110,675",-66.7%,-85.2%,1165,$95,"$72,188,095",39,Universal Pictures,False,False
15,8,Percy Jackson: Sea of Monsters,"$101,366",-85%,-94.1%,2045,$49,"$59,874,671",34,Twentieth Century Fox,False,False
16,17,The Grandmaster,"$92,146",-67.9%,-86.9%,804,$114,"$5,051,152",18,The Weinstein Company,False,False
17,18,Closed Circuit,"$80,307",-62.7%,-87.7%,870,$92,"$5,103,974",13,Focus Features,False,False
18,13,Despicable Me 2,"$68,250",-84%,-93.4%,1050,$65,"$357,626,565",69,Universal Pictures,False,False
19,20,The Spectacular Now,"$58,474",-64.6%,-83.3%,415,$140,"$4,834,211",39,A24,False,False
20,19,The Wolverine,"$57,273",-68.1%,-88.5%,698,$82,"$129,468,406",46,Twentieth Century Fox,False,False
21,21,The Conjuring,"$56,061",-65.1%,-80.5%,716,$78,"$135,242,046",53,Warner Bros.,False,False
22,22,Kick-Ass 2,"$49,650",-67.4%,-90.4%,662,$75,"$28,144,210",25,Universal Pictures,False,False
23,23,The Ultimate Life,"$41,560",-72.1%,-,412,$100,"$701,472",4,High Top Releasing,False,False
24,26,World War Z,"$37,908",-68.3%,-90.2%,374,$101,"$201,396,927",81,Paramount Pictures,False,False
25,27,Jobs,"$33,744",-67.2%,-90%,502,$67,"$15,557,872",25,Open Road Films (II),False,False
26,28,"The Way, Way Back","$32,277",-68.3%,-86.7%,550,$58,"$20,441,410",67,Fox Searchlight Pictures,False,False
27,16,The Smurfs 2,"$29,143",-90.1%,-96.7%,949,$30,"$68,206,569",41,-,False,False
28,31,The Heat,"$25,379",-67.7%,-79.7%,350,$72,"$157,922,045",74,Twentieth Century Fox,False,False
29,29,Pacific Rim,"$25,242",-71.2%,-87.4%,307,$82,"$100,885,632",60,Warner Bros.,False,False
30,24,Monsters University,"$25,221",-81.4%,-96.5%,596,$42,"$265,014,357",81,Walt Disney Studios Motion Pictures,False,False
31,25,Turbo,"$22,649",-82.9%,-92%,358,$63,"$80,636,397",55,Twentieth Century Fox,False,False
32,32,In a World...,"$19,975",-70.7%,-81.8%,102,$195,"$1,689,007",32,Roadside Attractions,False,False
33,33,Now You See Me,"$14,587",-70%,-87.4%,205,$71,"$117,400,877",102,Lionsgate,False,False
34,35,RED 2,"$12,223",-66.5%,-87.5%,250,$48,"$52,455,537",53,Lionsgate,False,False
35,39,Fruitvale Station,"$10,192",-59.2%,-84.2%,188,$54,"$15,770,679",60,The Weinstein Company,False,False
36,34,R.I.P.D.,"$9,955",-76.1%,-81%,181,$55,"$33,294,585",53,Universal Pictures,False,False
37,36,Man of Steel,"$7,984",-76.3%,-92%,201,$39,"$290,933,455",88,Warner Bros.,False,False
38,40,Salinger,"$6,446",-71.1%,-,4,"$1,611","$93,402",4,The Weinstein Company,False,False
39,42,Star Trek Into Darkness,"$6,001",-61.4%,-97.8%,106,$56,"$228,762,233",117,Paramount Pictures,False,False
40,46,Paranoia,"$4,935",-58.3%,-91.4%,178,$27,"$7,197,895",25,Relativity Media,False,False
41,38,The Revolution Has Begun,"$3,899",-85.5%,-95.6%,79,$49,"$677,036",11,UTV Motion Pictures,False,False
42,41,Chennai Express,"$2,323",-85.1%,-95.8%,53,$43,"$5,223,249",33,UTV Motion Pictures,False,False
43,50,Passion,"$1,643",-58.7%,-,13,$126,"$73,489",11,Entertainment One,False,False
44,49,Populaire,"$1,477",-63.8%,-,3,$492,"$17,167",4,The Weinstein Company,False,False
45,45,Epic,"$1,457",-88.1%,-93%,56,$26,"$107,493,741",109,Twentieth Century Fox,False,False
46,48,The Internship,"$1,409",-69.1%,-67.6%,17,$82,"$44,667,372",95,Twentieth Century Fox,False,False
47,53,Contempt2013 Re-release,"$1,233",-43.7%,-,1,"$1,233","$9,555",4,Rialto Pictures,False,False
48,51,Unfinished Song,"$1,134",-66.1%,-48.9%,21,$54,"$1,648,888",81,The Weinstein Company,False,False
49,52,Much Ado About Nothing,$992,-67.1%,-67.7%,19,$52,"$4,280,339",95,Roadside Attractions,False,False
50,54,Stories We Tell,$942,-48.6%,-,9,$104,"$1,592,049",123,Roadside Attractions,False,False
51,47,The Croods,$558,-88.4%,-95.9%,26,$21,"$187,151,196",172,Twentieth Century Fox,False,False
52,55,Savannah,$347,-64%,-65.9%,5,$69,"$30,020",18,Ketchup Entertainment,False,False
53,57,Mud,$247,-43.5%,-61.6%,4,$61,"$21,589,554",137,Roadside Attractions,False,False
54,56,The Servant,$114,-75.7%,-94.6%,1,$114,"$35,862",46,Rialto Pictures,False,False
55,60,Underdogs,$42,+147.1%,-95.8%,1,$42,"$34,852",25,Freestyle Releasing,False,False
56,59,InSpectres,$42,-79.8%,-,1,$42,"$2,033",5,Reactor 88 Studios,False,False
57,58,Girl Most Likely,$32,-92.7%,-23.8%,2,$16,"$1,378,458",53,Roadside Attractions,False,False
