TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,This Is the End,"$7,815,952",-,-,3055,"$2,558","$7,815,952",1,-,True,False
2,2,Now You See Me,"$1,980,337",-18.6%,-33.5%,3020,$655,"$67,748,237",13,Lionsgate,False,False
3,1,The Purge,"$1,901,890",-29.2%,-,2536,$749,"$41,957,345",6,Universal Pictures,False,False
4,3,Fast & Furious 6,"$1,620,550",-21.8%,-42.5%,3771,$429,"$208,652,930",20,Universal Pictures,False,False
5,4,The Internship,"$1,400,788",-22.8%,-,3366,$416,"$22,572,705",6,Twentieth Century Fox,False,False
6,5,Epic,"$1,285,137",-11.4%,-18.7%,3390,$379,"$88,095,409",20,Twentieth Century Fox,False,False
7,6,Star Trek Into Darkness,"$1,137,047",-17.5%,-30.3%,3152,$360,"$203,715,975",28,Paramount Pictures,False,False
8,7,After Earth,"$986,687",-19.7%,-43.8%,3401,$290,"$49,562,520",13,-,False,False
9,8,The Hangover Part III,"$609,243",-28.1%,-59.9%,3242,$187,"$104,705,225",21,Warner Bros.,False,False
10,9,Iron Man 3,"$553,112",-15.5%,-31.6%,2193,$252,"$396,159,803",41,Walt Disney Studios Motion Pictures,False,False
11,10,The Great Gatsby,"$474,453",-21.4%,-43.4%,2160,$219,"$137,848,431",34,Warner Bros.,False,False
12,11,Mud,"$109,566",-20.6%,-23%,580,$188,"$18,969,905",48,Roadside Attractions,False,False
13,12,The Croods,"$105,563",-3.6%,+25.7%,384,$274,"$181,971,874",83,Twentieth Century Fox,False,False
14,13,42,"$40,174",-5.4%,-25.9%,370,$108,"$93,055,946",62,Warner Bros.,False,False
15,14,Oblivion,"$28,165",-14.1%,-25.2%,298,$94,"$88,566,305",55,Universal Pictures,False,False
16,15,Olympus Has Fallen,"$26,171",-6.2%,+119.3%,236,$110,"$98,192,821",83,FilmDistrict,False,False
17,16,G.I. Joe: Retaliation,"$22,976",-10.6%,-28.6%,236,$97,"$121,973,838",77,Paramount Pictures,False,False
18,17,The Kings of Summer,"$22,222",-12.5%,+293.8%,44,$505,"$371,088",13,CBS Films,False,False
19,18,Escape from Planet Earth,"$19,462",-9.7%,-31%,182,$106,"$56,607,888",118,The Weinstein Company,False,False
20,19,The East,"$18,796",-11%,+138%,41,$458,"$400,826",13,Fox Searchlight Pictures,False,False
21,20,Stories We Tell,"$18,438",+8.6%,+53.1%,70,$263,"$1,143,634",34,Roadside Attractions,False,False
22,21,Kon-Tiki,"$14,578",+1.5%,-17.3%,75,$194,"$1,119,864",48,The Weinstein Company,False,False
23,22,Peeples,"$14,167",-0.4%,+131.5%,130,$108,"$9,164,024",34,Lionsgate,False,False
24,23,Much Ado About Nothing,"$13,920",+7.5%,-,5,"$2,784","$213,877",6,Roadside Attractions,False,False
25,25,The Place Beyond the Pines,"$9,114",-19.1%,-18.5%,134,$68,"$21,286,681",76,Focus Features,False,False
26,24,Pain & Gain,"$8,262",-27.8%,-47.3%,175,$47,"$49,246,213",48,Paramount Pictures,False,False
27,27,The Sapphires,"$6,654",-8.2%,-11.2%,55,$120,"$2,296,400",83,The Weinstein Company,False,False
28,30,Quartet,"$5,898",-13.6%,+329.3%,114,$51,"$18,319,384",153,The Weinstein Company,False,False
29,26,Born to Be Wild,"$5,658",-28.9%,-20.4%,30,$188,"$22,778,182",797,Warner Bros.,False,False
30,29,To the Arctic 3D,"$5,179",-24.2%,-28.8%,52,$99,"$12,771,232",419,Warner Bros.,False,False
31,31,Lost and Found in Armenia,"$5,038",-25.5%,-,9,$559,"$69,107",6,High Top Releasing,False,False
32,28,The Big Wedding,"$4,990",-28.6%,-47.4%,92,$54,"$21,390,874",48,Lionsgate,False,False
33,33,We Steal Secrets,"$4,563",-1.7%,-11%,25,$182,"$142,932",20,Focus World,False,False
34,32,Scatter My Ashes at Bergdorf's,"$4,515",-14.4%,-36.6%,29,$155,"$436,430",41,Entertainment One,False,False
35,35,Jack the Giant Slayer,"$3,597",-8.3%,-55.7%,58,$62,"$65,183,426",104,Warner Bros.,False,False
36,34,Life of Pi,"$3,088",-25.8%,+232%,25,$123,"$124,938,678",204,Twentieth Century Fox,False,False
37,36,Wish You Were Here2013 Re-release,"$2,260",-8.2%,-,11,$205,"$33,453",6,Entertainment One,False,False
38,37,Scary Movie 5,"$2,200",+3.8%,-4%,51,$43,"$31,440,251",62,-,False,False
39,39,Tiger Eyes,"$1,790",+33.3%,-,17,$105,"$15,399",6,Freestyle Releasing,False,False
40,38,Not Today,"$1,215",-34.1%,-67.4%,19,$63,"$282,665",62,Freestyle Releasing,False,False
41,41,From Up on Poppy Hill,$990,+121%,-21.4%,10,$99,"$995,526",90,GKIDS,False,False
42,40,Hello Herman,$536,+5.5%,-,15,$35,"$7,700",6,Freestyle Releasing,False,False
43,42,Emperor,$215,-17.9%,-61.9%,5,$43,"$3,345,996",97,Roadside Attractions,False,False
