TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,We're the Millers,"$4,710,550",-30.5%,-,3260,"$1,444","$11,488,783",2,Warner Bros.,False,False
2,2,Percy Jackson: Sea of Monsters,"$3,404,065",-37.6%,-,2907,"$1,170","$8,857,059",2,Twentieth Century Fox,False,False
3,3,The Smurfs 2,"$2,175,719",-6.3%,-50.1%,3866,$562,"$37,143,503",9,-,False,False
4,4,2 Guns,"$2,011,225",-7.7%,-,3025,$664,"$37,388,905",7,Universal Pictures,False,False
5,5,The Wolverine,"$1,824,277",-7.6%,-57.8%,3785,$481,"$103,986,170",14,Twentieth Century Fox,False,False
6,6,Despicable Me 2,"$1,382,250",-4.9%,-40.4%,2850,$485,"$332,566,195",37,Universal Pictures,False,False
7,7,The Conjuring,"$1,273,354",-5.6%,-50.7%,2650,$480,"$114,044,906",21,Warner Bros.,False,False
8,8,Grown Ups 2,"$804,531",-7.5%,-49.4%,2852,$282,"$120,140,931",28,-,False,False
9,9,Turbo,"$704,937",-12.1%,-53.7%,2141,$329,"$72,769,954",23,Twentieth Century Fox,False,False
10,11,RED 2,"$458,032",-6.6%,-57.7%,2755,$166,"$47,411,222",21,Lionsgate,False,False
11,10,Pacific Rim,"$446,078",-12.7%,-54.9%,980,$455,"$95,229,531",28,Warner Bros.,False,False
12,12,The Heat,"$440,712",-5.8%,-47.8%,1714,$257,"$151,615,945",42,Twentieth Century Fox,False,False
13,13,"The Way, Way Back","$286,392",-6.1%,-36.4%,913,$313,"$14,820,188",35,Fox Searchlight Pictures,False,False
14,14,Fruitvale Station,"$277,634",-1.8%,-38.7%,1086,$255,"$12,047,660",28,The Weinstein Company,False,False
15,-,Chennai Express,"$196,016",-,-,144,"$1,361","$196,016",1,UTV Motion Pictures,True,False
16,16,Monsters University,"$193,520",-5.2%,-47.9%,620,$312,"$259,487,516",49,Walt Disney Studios Motion Pictures,False,False
17,15,World War Z,"$173,045",-15.9%,-41.1%,912,$189,"$196,803,632",49,Paramount Pictures,False,False
18,17,R.I.P.D.,"$133,380",-18.2%,-82.4%,988,$135,"$31,511,195",21,Universal Pictures,False,False
19,18,Star Trek Into Darkness,"$65,781",-3.5%,+85.2%,300,$219,"$226,513,226",85,Paramount Pictures,False,False
20,19,The Lone Ranger,"$52,095",-4.6%,-67.2%,408,$127,"$87,054,312",37,Walt Disney Studios Motion Pictures,False,False
21,20,Man of Steel,"$52,036",+3%,-43.7%,304,$171,"$287,931,663",56,Warner Bros.,False,False
22,21,Epic,"$44,787",+5%,-25.1%,245,$182,"$106,824,212",77,Twentieth Century Fox,False,False
23,22,The To Do List,"$37,142",-2.8%,-80.4%,585,$63,"$3,377,530",14,CBS Films,False,False
24,25,The Great Gatsby,"$28,776",+4.2%,-35.1%,228,$126,"$144,625,739",91,Warner Bros.,False,False
25,26,Fast & Furious 6,"$28,765",+8.8%,-34.7%,230,$125,"$238,139,655",77,Universal Pictures,False,False
26,24,The Croods,"$27,607",-1.4%,-12.8%,165,$167,"$186,759,916",140,Twentieth Century Fox,False,False
27,23,Now You See Me,"$27,495",-3.2%,-41.8%,206,$133,"$115,606,540",70,Lionsgate,False,False
28,27,The Internship,"$24,313",+1%,-22.3%,172,$141,"$44,321,694",63,Twentieth Century Fox,False,False
29,28,The Spectacular Now,"$15,573",-7.3%,-,4,"$3,893","$268,103",7,A24,False,False
30,29,Kevin Hart: Let Me Explain,"$15,032",-8%,-71.5%,214,$70,"$32,100,967",37,Lionsgate,False,False
31,31,The Purge,"$11,895",-5.1%,-28.1%,132,$90,"$64,473,115",63,Universal Pictures,False,False
32,30,Unfinished Song,"$11,751",-8.7%,-16.6%,68,$172,"$1,456,023",49,The Weinstein Company,False,False
33,32,Mud,"$9,105",+16.1%,+3.5%,62,$146,"$21,506,023",105,Roadside Attractions,False,False
34,33,Much Ado About Nothing,"$8,934",+40.9%,-30.9%,58,$154,"$4,128,852",63,Roadside Attractions,False,False
35,34,The Hangover Part III,"$5,324",-9.5%,-51.4%,103,$51,"$112,166,666",78,Warner Bros.,False,False
36,35,Girl Most Likely,"$3,091",-19.9%,-85.9%,36,$85,"$1,362,253",21,Roadside Attractions,False,False
37,36,The Bling Ring,"$2,731",-10.1%,-51.6%,39,$70,"$5,789,417",56,A24,False,False
38,37,Stories We Tell,"$2,081",-17.2%,+140.6%,17,$122,"$1,563,654",91,Roadside Attractions,False,False
39,38,A Cop,"$1,869",-5.5%,-,1,"$1,869","$47,449",112,Rialto Pictures,False,False
40,40,The East,"$1,766",+17.6%,-26.4%,13,$135,"$2,274,649",70,Fox Searchlight Pictures,False,False
41,41,Pain & Gain,"$1,285",+9.6%,-49.6%,20,$64,"$49,791,479",105,Paramount Pictures,False,False
42,39,Kon-Tiki,"$1,273",-24.9%,-68.3%,9,$141,"$1,517,410",105,The Weinstein Company,False,False
43,42,Copperhead,$556,-6.6%,+49.5%,2,$278,"$169,501",42,Film Collective,False,False
