TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fast & Furious 6,"$19,661,750",-27%,-,3658,"$5,375","$117,036,995",4,Universal Pictures,False,False
2,2,Star Trek Into Darkness,"$9,896,297",-23.2%,+24%,3907,"$2,532","$156,013,879",12,Paramount Pictures,False,False
3,4,Epic,"$9,289,903",-14%,-,3882,"$2,393","$42,820,971",4,Twentieth Century Fox,False,False
4,3,The Hangover Part III,"$8,591,168",-31.5%,-,3555,"$2,416","$62,051,829",5,Warner Bros.,False,False
5,5,Iron Man 3,"$5,368,815",-19.2%,+67.5%,3424,"$1,567","$372,775,931",25,Walt Disney Studios Motion Pictures,False,False
6,6,The Great Gatsby,"$3,484,035",-22.7%,+28.3%,3090,"$1,127","$117,754,209",18,Warner Bros.,False,False
7,7,Mud,"$569,633",-16.5%,+144.7%,712,$800,"$15,124,952",32,Roadside Attractions,False,False
8,8,42,"$450,649",+0.2%,+79.3%,915,$492,"$91,513,766",46,Warner Bros.,False,False
9,9,The Croods,"$414,328",-6.3%,+20.1%,1008,$411,"$179,657,546",67,Twentieth Century Fox,False,False
10,11,Oz the Great and Powerful,"$201,566",-13.2%,+218.7%,401,$502,"$232,416,130",81,Walt Disney Studios Motion Pictures,False,False
11,10,Oblivion,"$168,740",-44.3%,-34.7%,572,$295,"$87,503,895",39,Universal Pictures,False,False
12,12,Pain & Gain,"$145,104",-30.6%,-63.8%,1003,$144,"$48,701,805",32,Paramount Pictures,False,False
13,13,G.I. Joe: Retaliation,"$108,607",-29.2%,+229.5%,346,$313,"$121,196,700",61,Paramount Pictures,False,False
14,14,Peeples,"$107,648",+5.6%,-39%,485,$221,"$8,896,276",18,Lionsgate,False,False
15,15,Escape from Planet Earth,"$81,636",-12.6%,+216.5%,346,$235,"$56,039,400",102,The Weinstein Company,False,False
16,16,The Big Wedding,"$54,688",-27.9%,-66.2%,265,$206,"$21,139,318",32,Lionsgate,False,False
17,18,Olympus Has Fallen,"$47,346",-21.2%,-12.9%,209,$226,"$97,726,856",67,FilmDistrict,False,False
18,20,Kon-Tiki,"$44,532",-19%,+128.8%,64,$695,"$708,668",32,The Weinstein Company,False,False
19,21,The Place Beyond the Pines,"$41,388",-23.3%,-10.1%,128,$323,"$20,997,172",60,Focus Features,False,False
20,19,The Call,"$38,443",-31.2%,-,166,$231,"$51,595,372",74,TriStar Pictures,False,False
21,23,Jack the Giant Slayer,"$37,139",-3.4%,+91.2%,185,$200,"$65,006,133",88,Warner Bros.,False,False
22,17,Identity Thief,"$31,790",-51.4%,+101.4%,187,$170,"$134,288,825",109,Universal Pictures,False,False
23,22,Stories We Tell,"$30,570",-23.6%,+128.8%,26,"$1,175","$753,424",18,Roadside Attractions,False,False
24,24,Scatter My Ashes at Bergdorf's,"$22,296",-11.4%,+208%,36,$619,"$296,886",25,Entertainment One,False,False
25,25,The Sapphires,"$20,337",-13.4%,+44.7%,61,$333,"$2,129,124",67,The Weinstein Company,False,False
26,26,Temptation: Confessions of a Marriage Counselor,"$18,608",-13.1%,+117.9%,131,$142,"$51,954,524",60,Lionsgate,False,False
27,29,Filly Brown,"$15,363",-12.6%,+701%,29,$529,"$2,833,383",39,Lionsgate,False,False
28,30,Snitch,"$10,781",-16.9%,+25.9%,93,$115,"$42,919,096",95,Lionsgate,False,False
29,27,Scary Movie 5,"$9,612",-50.3%,-66.5%,171,$56,"$31,379,510",46,-,False,False
30,28,To the Arctic 3D,"$7,886",-55.3%,-35.1%,52,$151,"$12,629,482",403,Warner Bros.,False,False
31,33,Quartet,"$7,734",+11.4%,+153.2%,30,$257,"$18,242,717",137,The Weinstein Company,False,False
32,37,The Host,"$7,551",+38.6%,-31.2%,55,$137,"$26,616,999",60,Open Road Films (II),False,False
33,32,Spring Breakers,"$7,472",-15.2%,+264.8%,70,$106,"$14,087,741",74,A24,False,False
34,31,We Steal Secrets,"$6,502",-28.9%,-,4,"$1,625","$34,191",4,Focus World,False,False
35,35,From Up on Poppy Hill,"$6,277",+1.9%,+129%,23,$272,"$965,756",74,GKIDS,False,False
36,38,Born to Be Wild,"$5,077",-4.4%,+55.8%,30,$169,"$22,695,856",781,Warner Bros.,False,False
37,36,Silver Linings Playbook,"$4,161",-29.1%,-19.8%,35,$118,"$132,075,311",193,The Weinstein Company,False,False
38,34,Evil Dead,"$4,150",-35.7%,-,58,$71,"$54,115,692",53,TriStar Pictures,False,False
39,39,Admission,"$3,232",-17.1%,-42.9%,26,$124,"$17,995,244",67,Focus Features,False,False
40,40,Life of Pi,"$3,115",-6.9%,+3.1%,26,$119,"$124,888,550",188,Twentieth Century Fox,False,False
41,42,The Painting,"$3,050",+2.3%,"+1,464.1%",6,$508,"$18,191",18,GKIDS,False,False
42,41,Four Bags Full,"$1,911",-37.2%,-,1,"$1,911","$11,908",4,Rialto Pictures,False,False
43,46,Safe Haven,"$1,769",+16.9%,-41.6%,36,$49,"$71,346,930",103,Relativity Media,False,False
44,43,Emperor,"$1,237",-45.8%,+223.8%,7,$176,"$3,334,940",81,Roadside Attractions,False,False
45,44,Not Today,"$1,202",-38.5%,-27.6%,5,$240,"$196,084",46,Freestyle Releasing,False,False
46,45,Trance,"$1,127",-26%,-42.4%,11,$102,"$2,310,556",53,Fox Searchlight Pictures,False,False
