TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Conjuring,"$4,224,379",-6.5%,-,2903,"$1,455","$61,736,628",7,Warner Bros.,False,False
2,2,Despicable Me 2,"$3,208,885",-4.5%,-35.8%,3820,$840,"$290,388,585",23,Universal Pictures,False,False
3,3,Turbo,"$2,588,882",-0.6%,-37.6%,3806,$680,"$42,442,998",9,Twentieth Century Fox,False,False
4,4,Grown Ups 2,"$2,354,259",-3.2%,-38.5%,3491,$674,"$90,163,771",14,-,False,False
5,5,Pacific Rim,"$1,770,477",-6.9%,-43.1%,3285,$538,"$76,486,104",14,Warner Bros.,False,False
6,6,RED 2,"$1,597,128",-9.7%,-,3016,$529,"$25,674,356",7,Lionsgate,False,False
7,8,The Heat,"$1,224,765",-0.2%,-29.5%,2689,$455,"$134,394,744",28,Twentieth Century Fox,False,False
8,7,R.I.P.D.,"$1,211,845",-7.6%,-,2852,$424,"$18,494,980",7,Universal Pictures,False,False
9,9,Monsters University,"$834,813",-0.3%,-37.1%,2186,$381,"$252,612,188",35,Walt Disney Studios Motion Pictures,False,False
10,10,World War Z,"$635,118",-8.7%,-34.6%,2066,$307,"$189,859,546",35,Paramount Pictures,False,False
11,11,The Lone Ranger,"$530,212",-6.8%,-53.3%,2273,$233,"$83,637,013",23,Walt Disney Studios Motion Pictures,False,False
12,12,White House Down,"$294,649",-4.2%,-50.7%,1454,$202,"$69,724,769",28,-,False,False
13,14,"The Way, Way Back","$269,228",+7%,+99.9%,304,$885,"$5,631,441",21,Fox Searchlight Pictures,False,False
14,13,Man of Steel,"$231,262",-8.3%,-48.1%,1050,$220,"$286,058,272",42,Warner Bros.,False,False
15,15,Kevin Hart: Let Me Explain,"$169,523",-6%,-54.2%,748,$226,"$30,752,930",23,Lionsgate,False,False
16,16,This Is the End,"$146,940",-9.2%,-50.1%,622,$236,"$95,114,285",44,-,False,False
17,17,Fruitvale Station,"$90,124",+6.7%,+85.1%,34,"$2,650","$1,682,316",14,The Weinstein Company,False,False
18,18,Girl Most Likely,"$78,619",-4.3%,-,351,$223,"$1,025,114",7,Roadside Attractions,False,False
19,20,Epic,"$68,282",-4.1%,-20.3%,319,$214,"$105,876,590",63,Twentieth Century Fox,False,False
20,19,Now You See Me,"$63,741",-15.7%,-39.6%,333,$191,"$114,693,591",56,Lionsgate,False,False
21,21,Star Trek Into Darkness,"$55,236",-4.9%,-29.1%,250,$220,"$225,352,743",71,Paramount Pictures,False,False
22,22,The Great Gatsby,"$54,352",-3%,+102.2%,302,$179,"$143,888,405",77,Warner Bros.,False,False
23,23,Fast & Furious 6,"$43,125",-6.3%,-27.6%,279,$154,"$237,303,850",63,Universal Pictures,False,False
24,24,The Croods,"$41,531",-4.7%,-18%,212,$195,"$186,204,796",126,Twentieth Century Fox,False,False
25,25,The Internship,"$34,044",<0.1%,-0.2%,203,$167,"$43,721,597",49,Twentieth Century Fox,False,False
26,26,Much Ado About Nothing,"$24,220",+3.6%,-45%,95,$254,"$3,922,143",49,Roadside Attractions,False,False
27,27,Unfinished Song,"$21,247",+2.8%,-35.7%,88,$241,"$1,152,932",35,The Weinstein Company,False,False
28,28,The Purge,"$18,720",-7.7%,-16.4%,156,$120,"$64,147,870",49,Universal Pictures,False,False
29,29,The Hangover Part III,"$16,908",+4.7%,-42.7%,202,$83,"$111,950,512",64,Warner Bros.,False,False
30,30,Mud,"$13,915",+6.5%,-26.5%,77,$180,"$21,294,441",91,Roadside Attractions,False,False
31,31,The Bling Ring,"$12,048",-3.4%,-48.7%,38,$317,"$5,676,576",42,A24,False,False
32,32,The Kings of Summer,"$6,739",+15.7%,-39.3%,35,$192,"$1,315,590",56,CBS Films,False,False
33,35,42,"$5,111",+18%,-51.6%,85,$60,"$95,020,213",105,Warner Bros.,False,False
34,34,Pain & Gain,"$4,446",+0.6%,-61.7%,70,$63,"$49,753,517",91,Paramount Pictures,False,False
35,36,The East,"$4,139",+0.1%,-67.2%,31,$133,"$2,225,525",56,Fox Searchlight Pictures,False,False
36,33,Stories We Tell,"$3,841",-15.3%,+17.1%,22,$174,"$1,534,244",77,Roadside Attractions,False,False
37,37,Copperhead,"$3,575",+7.9%,+432%,36,$99,"$158,733",28,Film Collective,False,False
38,38,Kon-Tiki,"$2,663",+71.5%,+10.5%,9,$295,"$1,474,033",91,The Weinstein Company,False,False
39,40,The Sapphires,$648,-8.5%,-61.4%,10,$64,"$2,450,867",126,The Weinstein Company,False,False
40,41,Life of Pi,$543,+3.2%,-,18,$30,"$124,987,023",247,Twentieth Century Fox,False,False
41,43,Scary Movie 5,$401,+3.6%,-97.1%,8,$50,"$32,015,787",105,-,False,False
42,42,Escape from Planet Earth,$299,-23.5%,-97.9%,7,$42,"$57,012,977",161,The Weinstein Company,False,False
43,39,Scatter My Ashes at Bergdorf's,$140,-82.1%,-93.5%,4,$35,"$498,491",84,Entertainment One,False,False
44,44,Not Today,$67,+6.3%,-49.6%,1,$67,"$318,121",105,Freestyle Releasing,False,False
