TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Iron Man 3,"$7,609,602",-6.2%,-,4253,"$1,789","$212,421,084",7,Walt Disney Studios Motion Pictures,False,False
2,2,Pain & Gain,"$649,810",+1%,-41%,3287,$197,"$36,608,200",14,Paramount Pictures,False,False
3,3,Oblivion,"$481,905",+3.7%,-48.1%,3430,$140,"$77,791,615",21,Universal Pictures,False,False
4,4,42,"$477,472",+3.5%,-33.1%,3345,$142,"$80,081,879",28,Warner Bros.,False,False
5,5,The Big Wedding,"$355,491",-7%,-38.5%,2633,$135,"$15,787,691",14,Lionsgate,False,False
6,6,The Croods,"$230,566",+9.7%,-19.5%,2915,$79,"$169,615,477",49,Twentieth Century Fox,False,False
7,7,Mud,"$208,664",-0.3%,+12.5%,576,$362,"$6,019,979",14,Roadside Attractions,False,False
8,8,The Place Beyond the Pines,"$149,966",-3.1%,-35.9%,1162,$129,"$19,303,536",42,Focus Features,False,False
9,9,Olympus Has Fallen,"$127,131",+1.4%,-38.2%,1632,$77,"$95,877,624",49,FilmDistrict,False,False
10,10,G.I. Joe: Retaliation,"$101,372",+7.4%,-46.3%,1804,$56,"$119,156,891",43,Paramount Pictures,False,False
11,11,Jurassic Park2013 Re-release,"$87,875",-0.2%,-47.3%,980,$89,"$44,118,910",35,Universal Pictures,False,False
12,13,Oz the Great and Powerful,"$80,298",+4.9%,-30.7%,1160,$69,"$229,182,320",63,Walt Disney Studios Motion Pictures,False,False
13,12,Scary Movie 5,"$76,011",-5.3%,-43.1%,1857,$40,"$29,938,030",28,-,False,False
14,14,Evil Dead,"$62,661",-1.5%,-55.7%,959,$65,"$53,465,508",35,TriStar Pictures,False,False
15,15,Temptation: Confessions of a Marriage Counselor,"$33,543",-0.4%,-46.9%,504,$66,"$51,512,499",42,Lionsgate,False,False
16,28,Girl Rising,"$26,460",+278.5%,+2.8%,39,$678,"$1,144,298",64,GathrFilms,False,False
17,16,Silver Linings Playbook,"$23,899",-2.4%,+25.4%,468,$51,"$131,803,583",175,The Weinstein Company,False,False
18,17,Jack the Giant Slayer,"$20,166",+4.5%,-28.5%,335,$60,"$64,235,588",70,Warner Bros.,False,False
19,18,The Sapphires,"$16,705",-2.2%,-14.3%,123,$135,"$1,699,890",49,The Weinstein Company,False,False
20,19,Identity Thief,"$16,615",+1.6%,-22.6%,300,$55,"$133,522,005",91,Universal Pictures,False,False
21,20,The Host,"$16,568",+10%,-42%,290,$57,"$26,209,584",42,Open Road Films (II),False,False
22,22,Snitch,"$11,865",+14.9%,-20.4%,215,$55,"$42,570,380",77,Lionsgate,False,False
23,23,To the Arctic 3D,"$11,576",+24.1%,+24.8%,52,$222,"$12,401,173",385,Warner Bros.,False,False
24,21,Filly Brown,"$10,687",-3.8%,-57.4%,204,$52,"$2,657,789",21,Lionsgate,False,False
25,30,Born to Be Wild,"$8,964",+38.5%,+113.5%,30,$298,"$22,599,435",763,Warner Bros.,False,False
26,25,Side Effects,"$8,473",+6%,+38.4%,165,$51,"$32,119,048",91,Open Road Films (II),False,False
