TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Lee Daniels' The Butler,"$8,322,061",-,-,2933,"$2,837","$8,322,061",1,The Weinstein Company,True,False
2,-,Kick-Ass 2,"$5,835,900",-,-,2940,"$1,985","$5,835,900",1,Universal Pictures,True,False
3,1,We're the Millers,"$5,438,368",+84.5%,-36.1%,3325,"$1,635","$57,171,853",10,Warner Bros.,False,False
4,2,Elysium,"$3,937,981",+61.2%,-64.5%,3284,"$1,199","$46,252,287",8,TriStar Pictures,False,False
5,3,Planes,"$3,648,270",+81.9%,-55.3%,3716,$981,"$35,598,138",8,Walt Disney Studios Motion Pictures,False,False
6,-,Jobs,"$2,608,716",-,-,2381,"$1,095","$2,608,716",1,Open Road Films (II),True,False
7,4,Percy Jackson: Sea of Monsters,"$2,550,431",+80.4%,-48%,3080,$828,"$33,079,089",10,Twentieth Century Fox,False,False
8,6,2 Guns,"$1,667,925",+64.4%,-51.5%,2471,$675,"$55,317,270",15,Universal Pictures,False,False
9,5,The Smurfs 2,"$1,362,277",+20.3%,-56.8%,2349,$579,"$53,674,466",17,-,False,False
10,-,Paranoia,"$1,308,413",-,-,2459,$532,"$1,308,413",1,Relativity Media,True,False
11,7,The Wolverine,"$1,306,841",+58.6%,-46.3%,2058,$635,"$117,339,997",22,Twentieth Century Fox,False,False
12,9,The Conjuring,"$1,194,741",+77.5%,-44.2%,2001,$597,"$125,147,611",29,Warner Bros.,False,False
13,8,Despicable Me 2,"$1,072,620",+46.8%,-43.7%,1818,$590,"$343,278,740",45,Universal Pictures,False,False
14,10,Grown Ups 2,"$531,084",+46.1%,-56%,1241,$427,"$126,216,514",36,-,False,False
15,11,Turbo,"$288,528",-4.1%,-59.3%,759,$380,"$76,867,808",31,Twentieth Century Fox,False,False
16,12,The Heat,"$272,852",+36.4%,-57.5%,691,$394,"$154,864,484",50,Twentieth Century Fox,False,False
17,17,Chennai Express,"$242,634",+107.2%,-68.1%,190,"$1,277","$3,363,834",9,UTV Motion Pictures,False,False
18,14,Pacific Rim,"$211,623",+16.8%,-52.7%,444,$476,"$97,888,090",36,Warner Bros.,False,False
19,13,RED 2,"$206,770",+10.5%,-64.9%,715,$289,"$50,481,661",29,Lionsgate,False,False
20,15,"The Way, Way Back","$205,701",+22.4%,-57.6%,457,$450,"$17,318,941",43,Fox Searchlight Pictures,False,False
21,16,Fruitvale Station,"$153,420",+12.6%,-63.6%,477,$321,"$14,272,997",36,The Weinstein Company,False,False
22,19,Man of Steel,"$145,573",+48.9%,-32.7%,365,$398,"$289,267,114",64,Warner Bros.,False,False
23,20,World War Z,"$132,914",+52.5%,-33.6%,307,$432,"$197,999,047",57,Paramount Pictures,False,False
24,24,The Spectacular Now,"$118,831",+327.7%,+41.2%,55,"$2,160","$780,758",15,A24,False,False
25,21,R.I.P.D.,"$70,035",+46.5%,-49.5%,203,$345,"$32,274,360",29,Universal Pictures,False,False
26,31,In a World...,"$59,756",+704.8%,+174.7%,37,"$1,615","$163,313",8,Roadside Attractions,False,False
27,22,Star Trek Into Darkness,"$56,326",+39.3%,-35.1%,210,$268,"$227,023,858",93,Paramount Pictures,False,False
28,25,Now You See Me,"$49,313",+142.1%,+8.7%,134,$368,"$115,895,340",78,Lionsgate,False,False
29,23,Epic,"$31,917",+14.2%,-33.1%,168,$189,"$107,124,685",85,Twentieth Century Fox,False,False
30,-,White House Down,"$31,796",-,-38%,107,$297,"$72,050,230",50,-,False,False
31,-,This Is the End,"$26,779",-,-28.8%,58,$461,"$96,615,413",66,-,False,False
32,26,Fast & Furious 6,"$25,380",+40%,-38.2%,141,$180,"$238,383,645",85,Universal Pictures,False,False
33,28,The Croods,"$20,953",+39.7%,-29.2%,114,$183,"$186,938,766",148,Twentieth Century Fox,False,False
34,27,The Internship,"$19,759",+28.7%,-36.9%,100,$197,"$44,505,448",71,Twentieth Century Fox,False,False
35,29,The Great Gatsby,"$14,722",+2.7%,-41.8%,88,$167,"$144,780,701",99,Warner Bros.,False,False
36,-,After Earth,"$13,426",-,-35.9%,77,$174,"$60,479,315",78,-,False,False
37,39,Pain & Gain,"$10,568",+762%,+265.9%,86,$122,"$49,820,285",113,Paramount Pictures,False,False
38,30,Unfinished Song,"$10,103",+26.9%,-35.7%,43,$234,"$1,551,159",57,The Weinstein Company,False,False
39,-,Underdogs,"$9,789",-,-,4,"$2,447","$9,789",1,Freestyle Releasing,True,False
40,33,Kevin Hart: Let Me Explain,"$9,727",+46.2%,-49.3%,32,$303,"$32,207,402",45,Lionsgate,False,False
41,34,Much Ado About Nothing,"$7,019",+35%,-47.5%,36,$194,"$4,203,915",71,Roadside Attractions,False,False
42,37,Mud,"$4,209",+26.9%,-55.2%,28,$150,"$21,557,004",113,Roadside Attractions,False,False
43,36,The Bling Ring,"$1,758",-48%,-68.1%,18,$97,"$5,820,673",64,A24,False,False
44,-,Inch'Allah,"$1,234",-,-,1,"$1,234","$1,234",1,Entertainment One,True,False
45,-,Girl Rising,"$1,170",-,-,7,$167,"$1,513,498",163,GathrFilms,False,False
46,38,Stories We Tell,$497,-65.4%,-76%,8,$62,"$1,575,482",99,Roadside Attractions,False,False
47,40,Girl Most Likely,$235,-68.6%,-90.5%,2,$117,"$1,374,209",29,Roadside Attractions,False,False
48,-,A Cop,$131,-,-,1,$131,"$47,580",120,Rialto Pictures,False,False
