TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,21,Jack the Giant Slayer,"$22,195",+12%,-45%,331,$67,"$63,051,164",49,Warner Bros.,False,False
22,22,Life of Pi,"$21,475",+12.3%,-22.9%,217,$98,"$124,363,119",149,Twentieth Century Fox,False,False
23,23,Warm Bodies,"$18,704",+13.9%,-22.6%,279,$67,"$65,968,029",77,Lionsgate,False,False
24,24,Safe Haven,"$15,328",+3.3%,-36.1%,277,$55,"$70,667,552",64,Relativity Media,False,False
25,26,A Good Day to Die Hard,"$13,404",+10.7%,-13.8%,210,$63,"$67,058,220",64,Twentieth Century Fox,False,False
26,25,The Incredible Burt Wonderstone,"$12,087",-3.8%,-70.2%,274,$44,"$22,182,582",35,Warner Bros.,False,False
27,27,Escape from Planet Earth,"$11,118",-1.2%,-27.8%,273,$40,"$54,704,989",63,The Weinstein Company,False,False
28,29,From Up on Poppy Hill,"$10,906",+13.3%,-11.7%,49,$222,"$648,189",35,GKIDS,False,False
29,28,Snitch,"$10,488",+4.5%,-41.1%,215,$48,"$42,031,368",56,Lionsgate,False,False
30,31,To the Arctic 3D,"$10,286",+18.6%,-17.6%,52,$197,"$12,151,957",364,Warner Bros.,False,False
31,37,Born to Be Wild,"$8,654",+51.9%,+40.1%,30,$288,"$22,476,852",742,Warner Bros.,False,False
32,32,Hansel & Gretel: Witch Hunters,"$8,554",+9.9%,-25.3%,154,$55,"$55,620,517",84,Paramount Pictures,False,False
33,33,Emperor,"$7,837",+7.5%,-46.4%,96,$81,"$3,248,199",42,Roadside Attractions,False,False
34,34,Django Unchained,"$7,660",+7.1%,-52.3%,126,$60,"$162,721,647",115,The Weinstein Company,False,False
35,30,21 & Over,"$6,826",-23.9%,-62.1%,107,$63,"$25,466,258",49,Relativity Media,False,False
36,36,Side Effects,"$6,128",+6%,-34.8%,53,$115,"$31,502,830",70,Open Road Films (II),False,False
37,38,Not Today,"$6,116",+22.1%,-,41,$149,"$119,086",7,Freestyle Releasing,False,False
38,35,The Impossible,"$5,784",-9.3%,-23.9%,77,$75,"$19,019,882",119,Lionsgate,False,False
39,40,Dead Man Down,"$4,050",+27.5%,-29.9%,94,$43,"$10,895,295",42,FilmDistrict,False,False
40,39,Argo,"$3,998",+9.3%,-54.4%,172,$23,"$136,002,574",189,Warner Bros.,False,False
41,42,Free Angela and All Political Prisoners,"$3,853",+26.2%,-37.8%,13,$296,"$121,480",14,Codeblack Entertainment,False,False
42,41,Starbuck,"$2,987",-5.2%,-43.3%,32,$93,"$215,810",28,-,False,False
43,43,Camp,"$2,959",+0.2%,+96.4%,21,$140,"$180,916",56,Freestyle Releasing,False,False
44,44,Parental Guidance,"$2,740",+16.2%,-51%,90,$30,"$77,129,303",115,Twentieth Century Fox,False,False
45,47,The Hobbit: An Unexpected Journey,"$2,155",+28%,-29.2%,55,$39,"$302,982,412",126,Warner Bros.,False,False
46,45,Stoker,"$1,905",+4.5%,-78.6%,30,$63,"$1,680,753",49,Fox Searchlight Pictures,False,False
47,46,Dark Skies,"$1,719",-4.3%,+47.4%,25,$68,"$17,225,070",56,-,False,False
48,49,Settai,$545,-7.5%,-64.8%,15,$36,"$80,289",14,UTV Motion Pictures,False,False
49,48,The Lost Medallion: The Adventures of Billy Stone,$175,-88.3%,+124.4%,6,$29,"$377,157",49,-,False,False
50,52,Kai po che!,$10,-71.4%,-89.6%,1,$10,"$1,120,896",56,UTV Motion Pictures,False,False
