TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mama,"$1,032,330",-31.6%,-,2647,$390,"$34,688,935",6,Universal Pictures,False,False
2,2,Zero Dark Thirty,"$954,683",-20.6%,-48.3%,2946,$324,"$59,102,207",36,-,False,False
3,3,Silver Linings Playbook,"$845,014",-15.7%,+30.3%,2523,$334,"$58,546,598",69,The Weinstein Company,False,False
4,4,Gangster Squad,"$664,332",-25.9%,-51%,3103,$214,"$34,798,686",13,Warner Bros.,False,False
5,5,Django Unchained,"$597,237",-20.4%,-44.5%,2516,$237,"$140,681,971",30,The Weinstein Company,False,False
6,6,Broken City,"$543,859",-26.3%,-,2620,$207,"$10,741,327",6,Twentieth Century Fox,False,False
7,7,Les Misérables,"$528,695",-19.6%,-39.8%,2579,$205,"$132,757,770",30,Universal Pictures,False,False
8,9,Lincoln,"$421,770",-17.4%,-28.6%,2174,$194,"$162,746,805",76,Walt Disney Studios Motion Pictures,False,False
9,10,The Hobbit: An Unexpected Journey,"$409,182",-19.5%,-35.9%,2323,$176,"$289,530,240",41,Warner Bros.,False,False
10,8,The Last Stand,"$396,781",-29.2%,-,2913,$136,"$8,170,197",6,Lionsgate,False,False
11,11,A Haunted House,"$334,556",-26%,-56.9%,2160,$154,"$31,871,868",13,Open Road Films (II),False,False
12,12,Life of Pi,"$230,804",-27.5%,-2.2%,1256,$183,"$100,593,463",64,Twentieth Century Fox,False,False
13,13,Parental Guidance,"$197,275",-29.3%,-38.5%,2337,$84,"$68,134,123",30,Twentieth Century Fox,False,False
14,14,The Impossible,"$184,559",-24.8%,-7.5%,886,$208,"$11,158,584",34,Lionsgate,False,False
15,16,Argo,"$167,165",-6.7%,-19.4%,756,$221,"$115,585,011",104,Warner Bros.,False,False
16,15,Jack Reacher,"$148,978",-20%,-58.6%,1707,$87,"$77,198,488",34,Paramount Pictures,False,False
17,17,This Is 40,"$129,360",-19.3%,-61.5%,1232,$105,"$65,468,270",34,Universal Pictures,False,False
18,18,Texas Chainsaw,"$73,620",-21.8%,-75.1%,1474,$49,"$33,790,584",20,Lionsgate,False,False
19,20,Skyfall,"$66,103",-20.3%,-47.9%,507,$130,"$301,180,024",76,-,False,False
20,19,Wreck-It Ralph,"$52,492",-41.5%,+69%,1312,$40,"$181,700,136",83,Walt Disney Studios Motion Pictures,False,False
21,21,The Guilt Trip,"$45,948",-20.5%,-68.8%,642,$71,"$35,921,078",36,Paramount Pictures,False,False
