TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Iron Man 3,"$11,286,896",+0.2%,-,4253,"$2,653","$196,699,091",5,Walt Disney Studios Motion Pictures,False,False
2,2,Pain & Gain,"$834,711",+28.4%,-57.3%,3287,$253,"$35,315,054",12,Paramount Pictures,False,False
3,3,Oblivion,"$567,650",+22.6%,-63.9%,3430,$165,"$76,844,950",19,Universal Pictures,False,False
4,4,42,"$528,053",+21.6%,-41.6%,3345,$157,"$79,143,290",26,Warner Bros.,False,False
5,5,The Big Wedding,"$496,384",+47.3%,-45.6%,2633,$188,"$15,049,882",12,Lionsgate,False,False
6,6,The Croods,"$240,750",+12.9%,-40.7%,2915,$82,"$169,174,707",47,Twentieth Century Fox,False,False
7,7,Mud,"$230,766",+14.5%,+9.3%,576,$400,"$5,601,928",12,Roadside Attractions,False,False
8,8,The Place Beyond the Pines,"$180,984",+28.3%,-49.6%,1162,$155,"$18,998,811",40,Focus Features,False,False
9,9,Olympus Has Fallen,"$134,104",+15.1%,-55.1%,1632,$82,"$95,625,100",47,FilmDistrict,False,False
10,10,G.I. Joe: Retaliation,"$116,052",+25.2%,-63.3%,1804,$64,"$118,961,145",41,Paramount Pictures,False,False
11,11,Jurassic Park2013 Re-release,"$98,015",+11.1%,-59.2%,980,$100,"$43,942,945",33,Universal Pictures,False,False
12,13,Scary Movie 5,"$94,137",+20.8%,-57.2%,1857,$50,"$29,781,717",26,-,False,False
13,12,Oz the Great and Powerful,"$86,590",+8.3%,-35.2%,1160,$74,"$229,025,504",61,Walt Disney Studios Motion Pictures,False,False
14,14,Evil Dead,"$72,981",+10.1%,-65.9%,959,$76,"$53,339,261",33,TriStar Pictures,False,False
15,15,Temptation: Confessions of a Marriage Counselor,"$39,801",-0.4%,-58%,504,$78,"$51,445,267",40,Lionsgate,False,False
16,16,Silver Linings Playbook,"$30,239",+41%,+24.7%,468,$64,"$131,755,196",173,The Weinstein Company,False,False
17,17,Jack the Giant Slayer,"$23,539",+12%,-34.2%,335,$70,"$64,196,121",68,Warner Bros.,False,False
18,19,The Host,"$18,828",+23%,-44.9%,290,$64,"$26,177,954",40,Open Road Films (II),False,False
