TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Identity Thief,"$934,380",-71.3%,-75.3%,3222,$290,"$94,553,995",18,Universal Pictures,False,False
2,1,Snitch,"$887,577",-73.8%,-,2511,$353,"$14,055,184",4,Lionsgate,False,False
3,4,A Good Day to Die Hard,"$753,641",-71.2%,-80.2%,3555,$211,"$52,721,538",12,Twentieth Century Fox,False,False
4,5,Safe Haven,"$616,523",-71.3%,-79.9%,3223,$191,"$48,532,880",12,Relativity Media,False,False
5,7,Silver Linings Playbook,"$561,348",-56.9%,-52.1%,2012,$279,"$107,737,360",102,The Weinstein Company,False,False
6,6,Dark Skies,"$450,454",-71.9%,-,2313,$194,"$8,639,620",4,-,False,False
7,3,Escape from Planet Earth,"$379,752",-87.9%,-92.7%,3353,$113,"$35,192,451",11,The Weinstein Company,False,False
8,13,Life of Pi,"$275,672",-31.3%,-45.3%,572,$481,"$113,800,798",97,Twentieth Century Fox,False,False
9,8,Warm Bodies,"$261,484",-76.5%,-84.5%,2644,$98,"$58,504,925",25,Lionsgate,False,False
10,10,Side Effects,"$258,601",-64.9%,-74.8%,2070,$124,"$25,358,156",18,Open Road Films (II),False,False
11,9,Beautiful Creatures,"$242,175",-73.6%,-82.2%,2950,$82,"$16,812,773",12,Warner Bros.,False,False
12,14,Argo,"$226,304",-42.1%,-48.9%,802,$282,"$129,879,806",137,Warner Bros.,False,False
13,11,Zero Dark Thirty,"$182,892",-64%,-69.8%,1197,$152,"$91,721,967",69,-,False,False
14,12,Hansel & Gretel: Witch Hunters,"$141,847",-70.7%,-78.6%,1425,$99,"$53,086,933",32,Paramount Pictures,False,False
15,18,Django Unchained,"$128,559",-44.6%,-61%,659,$195,"$158,911,989",63,The Weinstein Company,False,False
16,15,Lincoln,"$118,137",-67.6%,-72.4%,875,$135,"$178,721,708",109,Walt Disney Studios Motion Pictures,False,False
17,17,Quartet,"$109,410",-57.3%,-64.8%,356,$307,"$8,954,360",46,The Weinstein Company,False,False
18,21,Les Misérables,"$90,295",-41.6%,-61.8%,462,$195,"$146,786,985",63,Universal Pictures,False,False
19,16,Mama,"$75,595",-71.7%,-80.9%,1163,$65,"$70,306,165",39,Universal Pictures,False,False
20,20,The Hobbit: An Unexpected Journey,"$45,469",-70.7%,-84.1%,388,$117,"$300,997,848",74,Warner Bros.,False,False
21,23,"Bless Me, Ultima","$33,397",-74.8%,-,263,$126,"$988,732",4,Arenas Entertainment,False,False
22,19,Wreck-It Ralph,"$32,669",-82.2%,-89.4%,402,$81,"$186,709,080",116,Walt Disney Studios Motion Pictures,False,False
23,26,The Impossible,"$23,391",-64.9%,-77.7%,273,$85,"$18,076,151",67,Lionsgate,False,False
24,27,A Haunted House,"$19,471",-68.1%,-56.8%,302,$64,"$39,883,191",46,Open Road Films (II),False,False
25,22,Kai po che!,"$19,226",-85.8%,-,110,$174,"$541,991",4,UTV Motion Pictures,False,False
26,24,Rise of the Guardians,"$18,631",-83.4%,-88.3%,305,$61,"$102,035,754",97,DreamWorks,False,False
27,25,Parental Guidance,"$16,553",-76.9%,-91.3%,381,$43,"$75,789,286",63,Twentieth Century Fox,False,False
28,28,The Twilight Saga: Breaking Dawn - Part 2,"$15,247",-74%,-74.4%,223,$68,"$292,138,468",102,Lionsgate,False,False
29,29,Gangster Squad,"$14,600",-60.8%,-67.7%,202,$72,"$45,609,819",46,Warner Bros.,False,False
30,30,The Guilt Trip,"$12,727",-63.5%,+21.1%,186,$68,"$36,974,319",69,Paramount Pictures,False,False
31,31,Parker,"$12,403",-64.3%,-85.5%,212,$58,"$17,378,051",32,FilmDistrict,False,False
32,32,Beasts of the Southern Wild,"$11,071",-62.7%,-68.2%,73,$151,"$12,583,156",244,Fox Searchlight Pictures,False,False
33,35,Hyde Park on Hudson,"$8,989",-40.3%,-42.6%,65,$138,"$6,135,481",81,Focus Features,False,False
34,37,Jack Reacher,"$6,360",-54.9%,-75.8%,100,$63,"$79,472,250",67,Paramount Pictures,False,False
35,34,The Last Stand,"$5,910",-64%,+27.9%,114,$51,"$12,032,580",39,Lionsgate,False,False
36,38,Broken City,"$5,365",-58.3%,-67.3%,98,$54,"$19,588,917",39,Twentieth Century Fox,False,False
37,36,To the Arctic 3D,"$5,125",-65.8%,-77.3%,52,$98,"$11,392,932",312,Warner Bros.,False,False
38,40,This Is 40,"$4,320",-58.9%,-74.1%,96,$45,"$67,527,705",67,Universal Pictures,False,False
39,41,Stand Up Guys,"$4,303",-49.2%,-83.3%,41,$104,"$3,268,420",25,Lionsgate,False,False
