TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Ender's Game,"$9,825,482",-,-,3407,"$2,883","$9,825,482",1,Lionsgate,True,False
2,1,Jackass Presents: Bad Grandpa,"$6,082,641",+242.4%,-51.6%,3345,"$1,818","$47,640,977",8,Paramount Pictures,False,False
3,-,Last Vegas,"$5,089,792",-,-,3065,"$1,660","$5,089,792",1,CBS Films,True,False
4,-,Free Birds,"$3,943,646",-,-,3736,"$1,055","$3,943,646",1,Relativity Media,True,False
5,2,Gravity,"$3,579,681",+118.4%,-41.1%,3024,"$1,183","$209,645,694",29,Warner Bros.,False,False
6,3,Captain Phillips,"$2,431,599",+106.8%,-32.9%,3021,$804,"$76,482,106",22,-,False,False
7,9,12 Years a Slave,"$1,272,416",+645.3%,+104.6%,410,"$3,103","$5,432,740",15,Fox Searchlight Pictures,False,False
8,5,The Counselor,"$1,042,370",+91.8%,-66.7%,3044,$342,"$11,429,879",8,Twentieth Century Fox,False,False
9,4,Carrie,"$1,003,688",+11%,-48.7%,2252,$445,"$29,576,576",15,Screen Gems,False,False
10,7,Cloudy With a Chance of Meatballs 2,"$915,075",+154.3%,-44.2%,2430,$376,"$102,910,252",36,-,False,False
11,6,Escape Plan,"$608,684",+60.1%,-53.6%,1966,$309,"$19,928,430",15,Lionsgate,False,False
12,-,About Time,"$319,375",-,-,175,"$1,825","$319,375",1,Universal Pictures,True,False
13,8,Enough Said,"$308,689",+61%,-33.2%,662,$466,"$14,032,369",45,Fox Searchlight Pictures,False,False
14,15,All Is Lost,"$165,733",+197.7%,+7.7%,130,"$1,274","$1,042,240",15,Roadside Attractions,False,False
15,14,We're the Millers,"$122,313",+95.9%,-32.7%,555,$220,"$148,930,559",87,Warner Bros.,False,False
16,10,Insidious: Chapter 2,"$119,118",+4.8%,-56.9%,553,$215,"$82,531,549",50,FilmDistrict,False,False
17,11,Prisoners,"$114,354",+5.5%,-64.3%,465,$245,"$59,662,961",43,Warner Bros.,False,False
18,22,Despicable Me 2,"$100,425",+231.2%,-1.9%,309,$325,"$364,451,410",122,Universal Pictures,False,False
19,13,Rush,"$90,935",+16.8%,-56%,303,$300,"$26,241,944",43,Universal Pictures,False,False
20,-,Dallas Buyers Club,"$68,988",-,-,9,"$7,665","$68,988",1,Focus Features,True,False
21,21,Baggage Claim,"$62,043",+90%,-61.2%,294,$211,"$21,045,806",36,Fox Searchlight Pictures,False,False
22,19,Lee Daniels' The Butler,"$50,778",+24.9%,-34.1%,312,$162,"$114,929,402",78,The Weinstein Company,False,False
23,23,Percy Jackson: Sea of Monsters,"$50,745",+180.8%,-16.4%,251,$202,"$67,331,485",87,Twentieth Century Fox,False,False
24,18,Don Jon,"$50,640",+10.8%,-67.8%,181,$279,"$23,769,222",36,Relativity Media,False,False
25,20,I'm in Love with a Church Girl,"$49,348",+25.5%,-66.9%,243,$203,"$1,916,435",15,High Top Releasing,False,False
26,17,Machete Kills,"$48,135",+0.6%,-49.4%,263,$183,"$7,517,843",22,Open Road Films (II),False,False
27,16,Runner Runner,"$29,057",-45.7%,-83.4%,237,$122,"$19,083,580",29,Twentieth Century Fox,False,False
28,-,Grown Ups 2,"$28,173",-,-27%,148,$190,"$133,380,879",113,-,False,False
29,27,Instructions Not Included,"$22,886",+82.3%,-65.1%,136,$168,"$44,045,641",64,Lionsgate,False,False
30,28,The Wolverine,"$19,864",+78.8%,-30.3%,119,$166,"$132,303,524",99,Twentieth Century Fox,False,False
31,-,Diana,"$19,250",-,-,38,$506,"$19,250",1,Entertainment One,True,False
32,-,The Smurfs 2,"$15,278",-,-40.2%,135,$113,"$70,814,752",94,-,False,False
33,24,Pulling Strings,"$14,195",-2.3%,-77.7%,109,$130,"$5,658,446",29,Lionsgate,False,False
34,26,The Family,"$14,144",+6.7%,-46.6%,87,$162,"$36,545,597",50,Relativity Media,False,False
35,25,Grace Unplugged,"$12,797",-6.9%,-66.9%,84,$152,"$2,419,298",29,Roadside Attractions,False,False
36,32,Turbo,"$12,016",+168.4%,-31.6%,69,$174,"$82,758,871",108,Twentieth Century Fox,False,False
37,34,The Heat,"$9,395",+156.8%,-31.4%,42,$223,"$159,492,215",127,Twentieth Century Fox,False,False
38,-,Elysium,"$6,524",-,-38.3%,38,$171,"$92,554,731",85,TriStar Pictures,False,False
39,30,Romeo and Juliet,"$6,233",+23.3%,-54.4%,22,$283,"$1,104,149",22,Relativity Media,False,False
40,35,In a World...,"$5,519",+126.3%,-16%,22,$250,"$2,892,906",85,Roadside Attractions,False,False
41,-,Big Sur,"$4,734",-,-,13,$364,"$4,734",1,Ketchup Entertainment,True,False
42,-,Spinning Plates,"$2,752",-,-59.5%,6,$458,"$30,376",8,The Film Arcade,False,False
43,40,The World's End,"$2,747",+134%,-27.7%,16,$171,"$25,965,517",71,Focus Features,False,False
44,42,"The Way, Way Back","$2,738",+154.7%,-12.7%,15,$182,"$21,483,209",120,Fox Searchlight Pictures,False,False
45,-,A.C.O.D.,"$2,110",-,-59.1%,15,$140,"$167,030",29,The Film Arcade,False,False
46,33,The Wicker Man2013 Re-release,"$1,904",-51.6%,-12.9%,3,$634,"$41,934",36,Rialto Pictures,False,False
47,43,The Spectacular Now,$780,-14.7%,-60.6%,18,$43,"$6,835,036",92,A24,False,False
48,41,Long Shot: The Kevin Laue Story2013 Re-release,$424,-62.9%,-84.2%,1,$424,"$13,067",8,Cinipix,False,False
49,44,Linsanity,$299,-65%,-94.2%,4,$74,"$258,427",29,Ketchup Entertainment,False,False
50,-,Hôtel Normandy,$292,-,-,1,$292,"$3,771",36,Rialto Pictures,False,False
51,-,Torn,$176,-,-95.7%,2,$88,"$16,772",15,Film Collective,False,False
