TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Identity Thief,"$1,224,360",+31%,-34.4%,3222,$380,"$95,778,355",19,Universal Pictures,False,False
2,2,Snitch,"$1,095,309",+23.4%,-,2511,$436,"$15,150,493",5,Lionsgate,False,False
3,3,A Good Day to Die Hard,"$978,550",+29.8%,-53.5%,3555,$275,"$53,700,088",13,Twentieth Century Fox,False,False
4,4,Safe Haven,"$881,805",+43%,-46.5%,3223,$273,"$49,414,685",13,Relativity Media,False,False
5,5,Silver Linings Playbook,"$694,385",+23.7%,+22.2%,2012,$345,"$108,431,745",103,The Weinstein Company,False,False
6,6,Dark Skies,"$510,808",+13.4%,-,2313,$220,"$9,150,428",5,-,False,False
7,7,Escape from Planet Earth,"$466,019",+22.7%,-64.2%,3353,$138,"$35,658,470",12,The Weinstein Company,False,False
8,10,Side Effects,"$371,213",+43.5%,-40.9%,2070,$179,"$25,729,369",19,Open Road Films (II),False,False
9,8,Life of Pi,"$331,502",+20.3%,+68.3%,572,$579,"$114,132,300",98,Twentieth Century Fox,False,False
10,9,Warm Bodies,"$311,230",+19%,-52.6%,2644,$117,"$58,816,155",26,Lionsgate,False,False
11,11,Beautiful Creatures,"$306,229",+26.4%,-49.3%,2950,$103,"$17,119,002",13,Warner Bros.,False,False
12,12,Argo,"$262,443",+16%,+35%,802,$327,"$130,142,249",138,Warner Bros.,False,False
13,13,Zero Dark Thirty,"$205,152",+12.2%,-21.6%,1197,$171,"$91,927,119",70,-,False,False
14,14,Hansel & Gretel: Witch Hunters,"$173,053",+22%,-48.3%,1425,$121,"$53,259,986",33,Paramount Pictures,False,False
15,17,Quartet,"$156,969",+43.5%,-14.6%,356,$440,"$9,111,329",47,The Weinstein Company,False,False
16,15,Django Unchained,"$142,460",+10.8%,-11.1%,659,$216,"$159,054,449",64,The Weinstein Company,False,False
17,16,Lincoln,"$130,057",+10.1%,-19%,875,$148,"$178,851,765",110,Walt Disney Studios Motion Pictures,False,False
18,18,Les Misérables,"$99,330",+10%,-5.2%,462,$215,"$146,886,315",64,Universal Pictures,False,False
19,19,Mama,"$81,410",+7.7%,-55.1%,1163,$70,"$70,387,575",40,Universal Pictures,False,False
20,20,The Hobbit: An Unexpected Journey,"$46,884",+3.1%,-46.8%,388,$120,"$301,044,732",75,Warner Bros.,False,False
21,21,"Bless Me, Ultima","$36,072",+8%,-,263,$137,"$1,024,804",5,Arenas Entertainment,False,False
22,22,Wreck-It Ralph,"$34,499",+5.6%,-49.3%,402,$85,"$186,743,579",117,Walt Disney Studios Motion Pictures,False,False
23,23,The Impossible,"$33,478",+43.1%,-42%,273,$122,"$18,109,629",68,Lionsgate,False,False
24,25,Kai po che!,"$31,988",+66.4%,-,110,$290,"$573,979",5,UTV Motion Pictures,False,False
25,27,Parental Guidance,"$23,856",+44.1%,-50.9%,381,$62,"$75,813,142",64,Twentieth Century Fox,False,False
26,26,Rise of the Guardians,"$20,482",+9.9%,-48%,305,$67,"$102,056,236",98,DreamWorks,False,False
27,24,A Haunted House,"$19,081",-2%,-24.2%,302,$63,"$39,902,272",47,Open Road Films (II),False,False
28,29,Gangster Squad,"$18,980",+30%,-24.8%,202,$93,"$45,628,799",47,Warner Bros.,False,False
29,31,Parker,"$15,602",+25.8%,-75.5%,212,$73,"$17,393,653",33,FilmDistrict,False,False
30,28,The Twilight Saga: Breaking Dawn - Part 2,"$15,432",+1.2%,-39.7%,223,$69,"$292,153,900",103,Lionsgate,False,False
31,30,The Guilt Trip,"$15,422",+21.2%,+153.8%,186,$82,"$36,989,741",70,Paramount Pictures,False,False
32,33,Hyde Park on Hudson,"$12,169",+35.4%,+21.3%,65,$187,"$6,147,650",82,Focus Features,False,False
33,32,Beasts of the Southern Wild,"$12,154",+9.8%,-25.9%,73,$166,"$12,595,310",245,Fox Searchlight Pictures,False,False
34,37,To the Arctic 3D,"$8,255",+61.1%,-22.5%,52,$158,"$11,401,187",313,Warner Bros.,False,False
35,36,Broken City,"$7,371",+37.4%,-35.6%,98,$75,"$19,596,288",40,Twentieth Century Fox,False,False
36,34,Jack Reacher,"$7,250",+14%,-38%,100,$72,"$79,479,500",68,Paramount Pictures,False,False
37,35,The Last Stand,"$6,229",+5.4%,+140%,114,$54,"$12,038,809",40,Lionsgate,False,False
38,38,This Is 40,"$5,760",+33.3%,-37.3%,96,$60,"$67,533,465",68,Universal Pictures,False,False
39,39,Stand Up Guys,"$5,176",+20.3%,-65.3%,41,$126,"$3,273,596",26,Lionsgate,False,False
40,42,Born to Be Wild,"$4,627",+95.6%,+7.1%,30,$154,"$22,052,257",691,Warner Bros.,False,False
41,40,Bullet to the Head,"$4,523",+27%,-84.4%,105,$43,"$9,405,608",26,Warner Bros.,False,False
42,43,Anna Karenina,"$3,928",+87.7%,-30.4%,28,$140,"$12,808,928",103,Focus Features,False,False
43,41,Hitchcock,"$1,987",-38.7%,+91.4%,16,$124,"$5,968,834",96,Fox Searchlight Pictures,False,False
44,44,Texas Chainsaw,"$1,939",-3.7%,-62.4%,44,$44,"$34,338,208",54,Lionsgate,False,False
45,46,The Sessions,"$1,668",+38.4%,+9.7%,16,$104,"$5,975,351",131,Fox Searchlight Pictures,False,False
46,45,Movie 43,"$1,115",-24.9%,-34.5%,21,$53,"$8,801,974",33,Relativity Media,False,False
47,-,Escape Fire: The Fight to Rescue American Healthcare,"$1,050",-,-,1,"$1,050","$95,614",145,Roadside Attractions,False,False
48,47,ABCD (Any Body Can Dance),$764,+8.8%,-83.1%,9,$84,"$219,723",19,UTV Motion Pictures,False,False
49,49,A Late Quartet,$718,+54.7%,-50.5%,7,$102,"$1,545,955",117,Entertainment One,False,False
50,48,Camp,$267,-48.8%,-,1,$267,"$8,573",5,Freestyle Releasing,False,False
51,50,Race 2,$137,-65.3%,-94.4%,5,$27,"$1,579,528",33,UTV Motion Pictures,False,False
