TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Oz the Great and Powerful,"$5,128,774",-0.1%,-,3912,"$1,311","$102,803,624",7,Walt Disney Studios Motion Pictures,False,False
2,2,Jack the Giant Slayer,"$952,114",+2.7%,-26.2%,3525,$270,"$47,693,373",14,Warner Bros.,False,False
3,3,Identity Thief,"$645,430",+2.4%,-2.5%,3002,$215,"$119,186,865",35,Universal Pictures,False,False
4,4,21 & Over,"$535,573",-0.3%,-21.6%,2771,$193,"$19,248,773",14,Relativity Media,False,False
5,5,Escape from Planet Earth,"$506,271",+7%,+40.3%,2549,$198,"$49,838,581",28,The Weinstein Company,False,False
6,6,Snitch,"$449,179",+0.5%,-13.1%,2340,$191,"$33,757,277",21,Lionsgate,False,False
7,8,Safe Haven,"$409,536",+8.2%,-18.2%,2541,$161,"$64,457,810",29,Relativity Media,False,False
8,7,Dead Man Down,"$389,456",-7%,-,2188,$177,"$7,247,340",7,FilmDistrict,False,False
9,9,Silver Linings Playbook,"$341,446",+3.6%,-15.6%,1727,$197,"$122,026,179",119,The Weinstein Company,False,False
10,11,A Good Day to Die Hard,"$224,525",+2.9%,-35.9%,1725,$130,"$64,314,147",29,Twentieth Century Fox,False,False
11,10,The Last Exorcism 2,"$222,462",-1.2%,-16.2%,2700,$82,"$13,105,104",14,CBS Films,False,False
12,12,Life of Pi,"$182,509",+7.2%,+4.7%,671,$271,"$120,120,134",114,Twentieth Century Fox,False,False
13,13,Quartet,"$153,911",+0.5%,-23.4%,715,$215,"$13,896,892",63,The Weinstein Company,False,False
14,14,Dark Skies,"$130,462",+3%,-37.2%,1505,$86,"$16,102,511",21,-,False,False
15,15,Warm Bodies,"$107,973",+4.7%,-22%,1052,$102,"$64,010,910",42,Lionsgate,False,False
16,18,Argo,"$93,154",+6.6%,-35.4%,741,$125,"$134,669,044",154,Warner Bros.,False,False
17,17,Side Effects,"$89,658",+1.8%,-38.6%,602,$148,"$29,939,213",35,Open Road Films (II),False,False
18,16,Emperor,"$83,684",-6.8%,-,260,$321,"$1,403,063",7,Roadside Attractions,False,False
19,19,Zero Dark Thirty,"$60,175",+1.3%,-32.3%,522,$115,"$94,882,723",86,-,False,False
20,20,The Hobbit: An Unexpected Journey,"$51,506",+8.1%,+124.1%,337,$152,"$302,075,203",91,Warner Bros.,False,False
21,21,Django Unchained,"$47,389",+3.5%,-51.3%,336,$141,"$161,300,527",80,The Weinstein Company,False,False
22,22,Lincoln,"$45,726",+10.4%,-43.4%,432,$105,"$181,012,586",126,Walt Disney Studios Motion Pictures,False,False
23,24,Les Misérables,"$38,505",+12.2%,-19%,286,$134,"$148,281,975",80,Universal Pictures,False,False
24,23,Rise of the Guardians,"$38,392",+2.4%,+117%,275,$139,"$102,831,036",114,DreamWorks,False,False
25,26,Girl Rising,"$35,680",+67.3%,-75.2%,34,"$1,049","$363,906",8,GathrFilms,False,False
26,25,Parental Guidance,"$27,453",+7.8%,+85.3%,219,$125,"$76,390,895",80,Twentieth Century Fox,False,False
27,28,Hansel & Gretel: Witch Hunters,"$21,554",+7.3%,-57.2%,225,$95,"$54,580,844",49,Paramount Pictures,False,False
28,27,Beautiful Creatures,"$21,405",+1.7%,-67.8%,281,$76,"$19,101,485",29,Warner Bros.,False,False
29,29,To the Arctic 3D,"$17,255",-7.5%,+63%,52,$331,"$11,632,810",329,Warner Bros.,False,False
30,31,Mama,"$17,225",+23.8%,-14.4%,214,$80,"$71,182,525",56,Universal Pictures,False,False
31,30,Jack Reacher,"$15,769",+6.4%,-15.7%,194,$81,"$79,954,113",84,Paramount Pictures,False,False
32,32,Stoker,"$13,199",+5.8%,+13.8%,17,$776,"$380,796",14,Fox Searchlight Pictures,False,False
33,33,Born to Be Wild,"$12,588",+1.8%,+282.5%,30,$419,"$22,167,412",707,Warner Bros.,False,False
34,34,The Impossible,"$10,897",-2.5%,-31.3%,114,$95,"$18,530,561",84,Lionsgate,False,False
35,37,"Bless Me, Ultima","$8,064",+12.7%,-55.5%,52,$155,"$1,425,468",21,Arenas Entertainment,False,False
36,35,Gangster Squad,"$7,309",-5.3%,-38.4%,90,$81,"$45,887,098",63,Warner Bros.,False,False
37,36,Hyde Park on Hudson,"$7,144",-4.2%,<0.1%,39,$183,"$6,314,317",98,Focus Features,False,False
38,40,Beasts of the Southern Wild,"$6,012",+10.3%,+10.2%,32,$187,"$12,767,228",261,Fox Searchlight Pictures,False,False
39,39,The Lost Medallion: The Adventures of Billy Stone,"$5,170",-6.4%,-3.3%,56,$92,"$257,215",14,-,False,False
40,38,Kai po che!,"$4,316",-28.9%,-47.4%,71,$60,"$1,036,319",21,UTV Motion Pictures,False,False
41,41,Movie 43,"$3,005",+4.2%,+631.1%,63,$47,"$8,840,453",49,Relativity Media,False,False
