TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jackass Presents: Bad Grandpa,"$2,021,657",-30.3%,-,3336,$606,"$39,781,709",6,Paramount Pictures,False,False
2,2,Gravity,"$1,431,067",-22.4%,-38.2%,3707,$386,"$204,427,244",27,Warner Bros.,False,False
3,3,Captain Phillips,"$874,028",-26.4%,-36.5%,3143,$278,"$72,874,965",20,-,False,False
4,4,The Counselor,"$556,189",-30.2%,-,3044,$182,"$9,844,002",6,Twentieth Century Fox,False,False
5,5,Carrie,"$459,863",-22.4%,-47.3%,3157,$145,"$27,669,038",13,Screen Gems,False,False
6,6,Escape Plan,"$370,077",-30%,-47.3%,2883,$128,"$18,939,482",13,Lionsgate,False,False
7,7,Cloudy With a Chance of Meatballs 2,"$234,288",-21.4%,-38%,3111,$75,"$101,635,280",34,-,False,False
8,8,12 Years a Slave,"$186,272",-12.9%,+123.5%,123,"$1,514","$3,989,610",13,Fox Searchlight Pictures,False,False
9,9,Enough Said,"$150,461",-19.9%,-19.1%,835,$180,"$13,531,951",43,Fox Searchlight Pictures,False,False
10,10,Prisoners,"$92,310",-27%,-52.4%,1347,$68,"$59,440,179",41,Warner Bros.,False,False
11,12,The Fifth Estate,"$72,443",-17.1%,-49.3%,1769,$40,"$3,074,418",13,Walt Disney Studios Motion Pictures,False,False
12,11,Rush,"$64,295",-26.9%,-48.7%,677,$94,"$26,073,154",41,Universal Pictures,False,False
13,15,We're the Millers,"$60,626",-10%,-14.9%,786,$77,"$148,745,801",85,Warner Bros.,False,False
14,16,All Is Lost,"$56,358",-7.9%,+378.7%,82,$687,"$820,845",13,Roadside Attractions,False,False
15,13,Runner Runner,"$51,858",-29%,-67.7%,969,$53,"$19,000,978",27,Twentieth Century Fox,False,False
16,17,Insidious: Chapter 2,"$51,521",-10.1%,-39%,1229,$41,"$82,298,778",48,FilmDistrict,False,False
17,18,Machete Kills,"$49,835",-8%,-62%,1253,$39,"$7,421,866",20,Open Road Films (II),False,False
18,14,Don Jon,"$49,469",-26.9%,-61.1%,540,$91,"$23,672,870",34,Relativity Media,False,False
19,20,Baggage Claim,"$33,274",-20.8%,-47.2%,594,$56,"$20,951,116",34,Fox Searchlight Pictures,False,False
20,19,I'm in Love with a Church Girl,"$30,961",-26.9%,-40%,458,$67,"$1,827,765",13,High Top Releasing,False,False
21,21,Lee Daniels' The Butler,"$29,103",-25.8%,-38.3%,444,$65,"$114,840,963",76,The Weinstein Company,False,False
22,22,Despicable Me 2,"$20,845",-15.4%,-19.4%,379,$55,"$364,320,665",120,Universal Pictures,False,False
23,23,Pulling Strings,"$15,078",-28.9%,-53.7%,315,$47,"$5,629,716",27,Lionsgate,False,False
24,24,Instructions Not Included,"$14,923",-25.4%,-49.9%,301,$49,"$44,010,201",62,Lionsgate,False,False
25,25,Percy Jackson: Sea of Monsters,"$11,062",-24.8%,-26.8%,303,$36,"$67,262,670",85,Twentieth Century Fox,False,False
26,26,The Family,"$10,510",-15.3%,-57.5%,218,$48,"$36,518,195",48,Relativity Media,False,False
27,28,The Wolverine,"$8,766",-12.9%,-39.8%,164,$53,"$132,272,548",97,Twentieth Century Fox,False,False
28,29,Grace Unplugged,"$8,067",-13.1%,-43.5%,208,$38,"$2,392,754",27,Roadside Attractions,False,False
29,30,Riddick,"$6,245",-19.9%,-51%,156,$40,"$42,018,850",55,Universal Pictures,False,False
30,27,Romeo and Juliet,"$6,028",-42.1%,-71.5%,91,$66,"$1,092,861",20,Relativity Media,False,False
31,31,Turbo,"$3,608",-12.3%,-40.3%,108,$33,"$82,742,378",106,Twentieth Century Fox,False,False
32,32,The Heat,"$3,092",-23.5%,-51.7%,80,$38,"$159,479,161",125,Twentieth Century Fox,False,False
33,34,The Conjuring,"$2,958",+8.1%,-9.3%,100,$29,"$137,395,174",104,Warner Bros.,False,False
34,44,Linsanity,"$2,836",+197.3%,+125.4%,8,$354,"$257,274",27,Ketchup Entertainment,False,False
35,38,The Inevitable Defeat of Mister & Pete,"$2,217",+21.1%,-72.5%,49,$45,"$493,051",20,Lionsgate,False,False
36,35,The World's End,"$1,926",-8.3%,-26.7%,26,$74,"$25,961,596",69,Focus Features,False,False
37,41,The Wicker Man2013 Re-release,"$1,923",+56.1%,+543.1%,10,$192,"$36,100",34,Rialto Pictures,False,False
38,36,In a World...,"$1,907",-4.2%,-58.8%,32,$59,"$2,884,948",83,Roadside Attractions,False,False
39,37,Long Shot: The Kevin Laue Story2013 Re-release,"$1,635",-11.1%,-,1,"$1,635","$11,500",6,Cinipix,False,False
40,45,Fruitvale Station,"$1,576",+239.7%,-52%,16,$98,"$16,100,639",111,The Weinstein Company,False,False
41,40,Haute Cuisine,"$1,456",-12.4%,-55.7%,14,$104,"$216,196",41,The Weinstein Company,False,False
42,33,Thanks for Sharing,"$1,268",-55.9%,+6.9%,11,$115,"$1,064,355",41,Roadside Attractions,False,False
43,39,"The Way, Way Back","$1,051",-42.2%,-64.4%,23,$45,"$21,479,396",118,Fox Searchlight Pictures,False,False
44,43,We Are What We Are,"$1,034",+7.7%,-1.3%,17,$60,"$79,732",34,Entertainment One,False,False
45,42,The Spectacular Now,$803,-20.7%,-71.9%,24,$33,"$6,833,342",90,A24,False,False
46,-,The Lovely Month of May,$282,-,+38.9%,1,$282,"$27,436",48,Icarus Films,False,False
