TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Thor: The Dark World,"$9,300,119",-44.5%,-57.3%,3841,"$2,421","$145,097,130",10,Walt Disney Studios Motion Pictures,False,False
2,2,The Best Man Holiday,"$7,154,840",-41.7%,-,2024,"$3,535","$30,107,555",3,Universal Pictures,False,False
3,3,Free Birds,"$2,404,285",-38.7%,-31.7%,3510,$684,"$42,024,356",17,Relativity Media,False,False
4,4,Last Vegas,"$2,018,082",-48.4%,-33.5%,3237,$623,"$46,532,527",17,CBS Films,False,False
5,5,Jackass Presents: Bad Grandpa,"$1,743,464",-48.6%,-44.3%,3190,$546,"$89,953,174",24,Paramount Pictures,False,False
6,7,Ender's Game,"$1,505,436",-45.9%,-48.4%,3236,$465,"$53,593,921",17,Lionsgate,False,False
7,6,Gravity,"$1,448,373",-50.8%,-39.3%,2560,$565,"$240,379,710",45,Warner Bros.,False,False
8,9,12 Years a Slave,"$1,180,810",-43.4%,-39.3%,1411,$836,"$24,853,491",31,Fox Searchlight Pictures,False,False
9,8,Captain Phillips,"$1,013,885",-51.5%,-36%,2626,$386,"$97,502,676",38,-,False,False
10,10,About Time,"$780,800",-47.6%,-39.5%,1280,$610,"$11,446,273",17,Universal Pictures,False,False
11,11,Cloudy With a Chance of Meatballs 2,"$613,866",-37.3%,-32.4%,1645,$373,"$113,042,057",52,-,False,False
12,12,Dallas Buyers Club,"$466,928",-40.4%,+143.1%,184,"$2,537","$3,012,295",17,Focus Features,False,False
13,13,All Is Lost,"$232,309",-44.1%,-26.6%,483,$480,"$4,241,928",31,Roadside Attractions,False,False
14,16,Escape Plan,"$152,987",-37.3%,-42.7%,687,$222,"$24,123,305",31,Lionsgate,False,False
15,14,Carrie,"$128,047",-50.6%,-61.5%,933,$137,"$35,031,117",31,Screen Gems,False,False
16,18,The Book Thief,"$124,465",-36%,+274.5%,29,"$4,291","$564,050",10,Twentieth Century Fox,False,False
17,15,Enough Said,"$113,217",-54.9%,-31.3%,393,$288,"$16,585,250",61,Fox Searchlight Pictures,False,False
18,17,Despicable Me 2,"$108,275",-48.2%,-23.2%,305,$355,"$365,943,520",138,Universal Pictures,False,False
19,19,The Counselor,"$89,786",-42.6%,-62.3%,481,$186,"$16,584,684",24,Twentieth Century Fox,False,False
20,20,Prisoners,"$60,834",-44.9%,+25%,355,$171,"$60,583,728",59,Warner Bros.,False,False
21,21,We're the Millers,"$50,434",-51.5%,-31.9%,303,$166,"$150,024,262",103,Warner Bros.,False,False
22,23,Nebraska,"$45,122",-24.5%,-,4,"$11,280","$140,401",3,Paramount Pictures,False,False
23,22,Percy Jackson: Sea of Monsters,"$41,975",-44.3%,-16%,215,$195,"$67,924,683",103,Twentieth Century Fox,False,False
24,25,Elysium,"$31,731",-39.4%,-38.4%,181,$175,"$92,947,675",101,TriStar Pictures,False,False
25,24,I'm in Love with a Church Girl,"$29,925",-46.7%,+83.5%,55,$544,"$2,304,222",31,High Top Releasing,False,False
26,28,Lee Daniels' The Butler,"$25,468",-43.2%,-35.9%,176,$144,"$115,472,482",94,The Weinstein Company,False,False
27,27,Rush,"$21,615",-52.2%,-37.2%,131,$165,"$26,903,709",59,Universal Pictures,False,False
28,26,Insidious: Chapter 2,"$18,679",-60.7%,-44.7%,167,$111,"$83,184,982",66,FilmDistrict,False,False
29,32,The Smurfs 2,"$16,062",-29.7%,-11.4%,88,$182,"$71,017,784",110,-,False,False
30,33,Diana,"$16,017",-28.3%,-46%,82,$195,"$298,132",17,Entertainment One,False,False
31,31,Don Jon,"$15,646",-40.8%,-50.2%,48,$325,"$24,194,541",52,Relativity Media,False,False
32,30,Grown Ups 2,"$13,654",-48.7%,-45.3%,91,$150,"$133,668,525",129,-,False,False
33,34,Turbo,"$12,665",-31%,-27.5%,53,$238,"$82,930,077",124,Twentieth Century Fox,False,False
34,37,Pulling Strings,"$11,890",+1%,-40.2%,76,$156,"$5,831,928",45,Lionsgate,False,False
35,36,Instructions Not Included,"$10,727",-22.7%,-23.4%,47,$228,"$44,239,362",80,Lionsgate,False,False
36,29,Baggage Claim,"$10,244",-67.2%,-55.7%,108,$94,"$21,468,966",52,Fox Searchlight Pictures,False,False
37,35,The Wolverine,"$9,433",-48.2%,-31.2%,65,$145,"$132,481,843",115,Twentieth Century Fox,False,False
38,38,Runner Runner,"$5,754",-43.4%,-48.7%,76,$75,"$19,285,221",45,Twentieth Century Fox,False,False
39,40,In a World...,"$3,958",-28.7%,-,9,$439,"$2,944,461",101,Roadside Attractions,False,False
40,39,The Family,"$3,523",-38.4%,-42.8%,30,$117,"$36,648,645",66,Relativity Media,False,False
41,42,Spinning Plates,"$3,496",-29%,-4%,6,$582,"$76,426",24,The Film Arcade,False,False
42,44,Reaching for the Moon,"$2,876",-27.9%,-22.5%,2,"$1,438","$31,664",10,Wolfe Releasing,False,False
43,41,Grace Unplugged,"$2,637",-49.3%,-49.2%,29,$90,"$2,498,165",45,Roadside Attractions,False,False
44,43,The Heat,"$1,851",-59.3%,-29.2%,27,$68,"$159,545,157",143,Twentieth Century Fox,False,False
45,45,Romeo and Juliet,"$1,478",-55.4%,+65.3%,29,$50,"$1,142,610",38,Relativity Media,False,False
46,46,The World's End,$919,-46%,-30.9%,8,$114,"$25,989,733",87,Focus Features,False,False
47,50,The Lovely Month of May,$838,-28%,+16.9%,2,$419,"$36,439",66,Icarus Films,False,False
48,48,"The Way, Way Back",$778,-47.1%,+15.1%,6,$129,"$21,501,098",136,Fox Searchlight Pictures,False,False
49,49,Long Shot: The Kevin Laue Story2013 Re-release,$728,-46.4%,-4.8%,2,$364,"$28,449",24,Cinipix,False,False
50,51,The Spectacular Now,$290,-40.3%,-81.2%,8,$36,"$6,850,014",108,A24,False,False
51,52,Big Sur,$205,-22.9%,-84%,1,$205,"$33,621",17,Ketchup Entertainment,False,False
