TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gravity,"$2,405,523",-67.5%,-61.2%,3820,$629,"$171,968,814",18,Warner Bros.,False,False
2,2,Captain Phillips,"$1,346,889",-65.9%,-62.4%,3020,$445,"$53,790,217",11,-,False,False
3,3,Carrie,"$1,068,288",-67.8%,-,3157,$338,"$17,169,840",4,Screen Gems,False,False
4,5,Escape Plan,"$814,571",-67.9%,-,2883,$282,"$10,700,303",4,Lionsgate,False,False
5,4,Cloudy With a Chance of Meatballs 2,"$464,922",-82%,-84.8%,3602,$129,"$93,174,481",25,-,False,False
6,6,Prisoners,"$178,028",-64.5%,-68.6%,2160,$82,"$57,436,421",32,Warner Bros.,False,False
7,8,Runner Runner,"$163,113",-61%,-71.4%,2011,$81,"$17,739,673",18,Twentieth Century Fox,False,False
8,7,Enough Said,"$156,937",-62.8%,-37.7%,757,$207,"$10,894,903",34,Fox Searchlight Pictures,False,False
9,9,The Fifth Estate,"$147,210",-63.1%,-,1769,$83,"$1,820,561",4,Walt Disney Studios Motion Pictures,False,False
10,10,Machete Kills,"$140,002",-59.4%,-69%,2538,$55,"$6,542,376",11,Open Road Films (II),False,False
11,13,Don Jon,"$128,493",-55.7%,-65.6%,1114,$115,"$22,608,070",25,Relativity Media,False,False
12,11,Rush,"$120,010",-61.4%,-67.8%,1197,$100,"$24,743,304",32,Universal Pictures,False,False
13,12,Insidious: Chapter 2,"$92,227",-68.9%,-71.2%,1665,$55,"$80,982,310",39,FilmDistrict,False,False
14,14,12 Years a Slave,"$90,213",-66.4%,-,19,"$4,748","$1,013,928",4,Fox Searchlight Pictures,False,False
15,15,Baggage Claim,"$74,515",-69%,-72.5%,865,$86,"$20,075,544",25,Fox Searchlight Pictures,False,False
16,17,I'm in Love with a Church Girl,"$63,016",-72%,-,457,$137,"$1,034,842",4,High Top Releasing,False,False
17,19,We're the Millers,"$61,182",-61.6%,-57.6%,881,$69,"$147,771,598",76,Warner Bros.,False,False
18,16,Pulling Strings,"$37,955",-83.2%,-66.2%,438,$86,"$5,201,707",18,Lionsgate,False,False
19,21,Lee Daniels' The Butler,"$37,732",-61.4%,-67.9%,602,$62,"$114,323,432",67,The Weinstein Company,False,False
20,18,Instructions Not Included,"$34,608",-82%,-68.8%,475,$72,"$43,576,746",53,Lionsgate,False,False
21,20,Despicable Me 2,"$29,805",-76.8%,-67.3%,395,$75,"$363,770,885",111,Universal Pictures,False,False
22,24,Romeo and Juliet,"$21,660",-60.3%,-67.7%,461,$46,"$959,861",11,Relativity Media,False,False
23,26,The Family,"$21,508",-58.8%,-75.3%,483,$44,"$36,316,953",39,Relativity Media,False,False
24,22,Percy Jackson: Sea of Monsters,"$19,775",-73.6%,-70.2%,350,$56,"$66,941,702",76,Twentieth Century Fox,False,False
25,23,Grace Unplugged,"$16,184",-72.7%,-76.8%,313,$51,"$2,193,914",18,Roadside Attractions,False,False
26,28,The Wolverine,"$15,354",-60%,-40.1%,207,$74,"$132,094,005",88,Twentieth Century Fox,False,False
27,30,Riddick,"$12,770",-59.5%,-67%,253,$50,"$41,898,415",46,Universal Pictures,False,False
28,31,All Is Lost,"$11,371",-60%,-,6,"$1,895","$104,954",4,Roadside Attractions,False,False
29,32,2 Guns,"$9,515",-60.7%,-50.2%,135,$70,"$75,582,815",81,Universal Pictures,False,False
30,33,The Inevitable Defeat of Mister & Pete,"$7,880",-67.4%,-80%,147,$53,"$448,953",11,Lionsgate,False,False
31,29,Turbo,"$6,764",-80%,-73.1%,149,$45,"$82,635,572",97,Twentieth Century Fox,False,False
32,34,The Heat,"$5,822",-64.4%,-46.3%,103,$56,"$159,409,066",116,Twentieth Century Fox,False,False
33,39,The Conjuring,"$3,897",-60%,-49.7%,113,$34,"$137,348,338",95,Warner Bros.,False,False
34,38,In a World...,"$3,734",-62.4%,-25.1%,47,$79,"$2,841,387",74,Roadside Attractions,False,False
35,41,Haute Cuisine,"$2,708",-53.4%,-50.6%,21,$128,"$193,464",32,The Weinstein Company,False,False
36,40,The Spectacular Now,"$2,692",-55.5%,-13%,54,$49,"$6,814,138",81,A24,False,False
37,43,"The Way, Way Back","$2,012",-55.5%,-35.5%,38,$52,"$21,458,104",109,Fox Searchlight Pictures,False,False
38,46,The World's End,"$1,978",-34.1%,-63.6%,40,$49,"$25,936,303",60,Focus Features,False,False
39,42,Linsanity,"$1,216",-77.4%,-87.8%,9,$135,"$229,124",18,Ketchup Entertainment,False,False
40,47,We Are What We Are,"$1,176",-46.1%,-55.4%,12,$98,"$65,219",25,Entertainment One,False,False
41,-,Contempt2013 Re-release,"$1,149",-,-,1,"$1,149","$29,779",46,Rialto Pictures,False,False
42,45,Thanks for Sharing,"$1,079",-64.9%,-11.5%,14,$77,"$1,046,117",32,Roadside Attractions,False,False
43,51,Torn,$800,-25%,-,1,$800,"$5,681",4,Film Collective,False,False
44,49,Populaire,$573,-53.5%,-44.4%,14,$40,"$175,829",46,The Weinstein Company,False,False
45,48,Fruitvale Station,$533,-67.7%,-64.4%,20,$26,"$16,087,456",102,The Weinstein Company,False,False
46,53,The Lovely Month of May,$335,+7%,-,1,$335,"$26,503",39,Icarus Films,False,False
47,54,Antoine and Antoinette,$217,-5.7%,-,1,$217,"$9,704",27,Rialto Pictures,False,False
48,52,The Institute,$186,-63.7%,+447.1%,4,$46,"$7,982",18,Argot Pictures,False,False
49,50,The Grandmaster,$171,-85.7%,-91%,9,$19,"$6,594,307",60,The Weinstein Company,False,False
50,55,The Wicker Man2013 Re-release,$95,-43.1%,-31.2%,1,$95,"$22,445",25,Rialto Pictures,False,False
