TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Identity Thief,"$2,826,900",+13.2%,-,3141,$900,"$39,875,020",5,Universal Pictures,False,False
2,3,Side Effects,"$903,112",+22.5%,-,2605,$346,"$10,943,268",5,Open Road Films (II),False,False
3,2,Warm Bodies,"$777,736",<0.1%,-46%,3009,$258,"$38,036,288",12,Lionsgate,False,False
4,4,Silver Linings Playbook,"$604,365",+19.3%,-33.4%,2809,$215,"$90,630,416",89,The Weinstein Company,False,False
5,5,Hansel & Gretel: Witch Hunters,"$572,311",+13.6%,-45%,3285,$174,"$44,912,183",19,Paramount Pictures,False,False
6,6,Zero Dark Thirty,"$348,440",+6.3%,-35.3%,2562,$136,"$84,243,542",56,-,False,False
7,7,Mama,"$294,470",+4.8%,-35.8%,2677,$110,"$64,527,365",26,Universal Pictures,False,False
8,8,Top Gun2013 3D Release,"$288,225",+13%,-,300,$960,"$2,509,020",5,Paramount Pictures,False,False
9,9,Argo,"$267,477",+17.1%,+5.3%,1405,$190,"$124,104,805",124,Warner Bros.,False,False
10,11,Bullet to the Head,"$254,378",+21.6%,-51.3%,2404,$105,"$8,732,783",12,Warner Bros.,False,False
11,12,Lincoln,"$247,575",+19.7%,-10.3%,1517,$163,"$174,075,379",96,Walt Disney Studios Motion Pictures,False,False
12,14,Parker,"$237,970",+27.6%,-49.2%,2004,$118,"$16,272,577",19,FilmDistrict,False,False
13,10,Django Unchained,"$232,666",+3.3%,-36.9%,1502,$154,"$154,974,476",50,The Weinstein Company,False,False
14,13,Life of Pi,"$180,040",-5.3%,-10.1%,924,$194,"$108,900,386",84,Twentieth Century Fox,False,False
15,15,Les Misérables,"$166,405",+4.5%,-37.9%,1447,$115,"$144,309,280",50,Universal Pictures,False,False
16,16,The Hobbit: An Unexpected Journey,"$128,138",-13.6%,-33.7%,1001,$128,"$298,609,930",61,Warner Bros.,False,False
17,17,Quartet,"$124,963",+15.3%,-25.9%,244,$512,"$5,233,784",33,The Weinstein Company,False,False
18,21,The Impossible,"$105,456",+20.5%,-31.5%,739,$142,"$16,861,278",54,Lionsgate,False,False
19,18,Gangster Squad,"$103,216",+9.7%,-59.1%,942,$109,"$45,005,250",33,Warner Bros.,False,False
20,19,Parental Guidance,"$87,407",-5.1%,-16.4%,1219,$71,"$74,523,746",50,Twentieth Century Fox,False,False
21,22,Stand Up Guys,"$86,097",+18.4%,-56.2%,670,$128,"$2,925,459",12,Lionsgate,False,False
22,20,Wreck-It Ralph,"$66,123",-26.4%,+127.8%,757,$87,"$184,570,499",103,Walt Disney Studios Motion Pictures,False,False
23,23,A Haunted House,"$60,108",+2.7%,-53.5%,913,$65,"$39,119,082",33,Open Road Films (II),False,False
24,24,Broken City,"$57,156",+17.6%,-68.8%,755,$75,"$19,338,742",26,Twentieth Century Fox,False,False
25,25,Movie 43,"$31,239",+6.3%,-84.9%,777,$40,"$8,721,815",19,Relativity Media,False,False
26,27,Jack Reacher,"$21,668",+5.5%,-39.2%,307,$70,"$79,159,157",54,Paramount Pictures,False,False
27,28,This Is 40,"$18,070",+8.3%,-53.7%,278,$65,"$67,290,370",54,Universal Pictures,False,False
28,29,Hyde Park on Hudson,"$17,858",+19.2%,-29.4%,130,$137,"$5,865,221",68,Focus Features,False,False
29,30,Beasts of the Southern Wild,"$15,336",+8%,+6.9%,97,$158,"$12,092,112",231,Fox Searchlight Pictures,False,False
30,26,Rise of the Guardians,"$12,134",-56.5%,-12.2%,275,$44,"$100,905,925",84,DreamWorks,False,False
31,37,ABCD (Any Body Can Dance),"$11,892",+85.1%,-,25,$475,"$113,552",5,UTV Motion Pictures,False,False
32,32,The Guilt Trip,"$11,545",+15.5%,-42.5%,225,$51,"$36,717,104",56,Paramount Pictures,False,False
33,35,Anna Karenina,"$9,462",+19.7%,-24.5%,91,$103,"$12,696,556",89,Focus Features,False,False
34,36,The Last Stand,"$8,932",+20.1%,-71.2%,239,$37,"$11,921,205",26,Lionsgate,False,False
35,31,Texas Chainsaw,"$8,823",-12.4%,+116.1%,185,$47,"$34,204,684",40,Lionsgate,False,False
36,38,Race 2,"$8,787",+45.4%,-70.5%,63,$139,"$1,539,707",19,UTV Motion Pictures,False,False
37,33,The Twilight Saga: Breaking Dawn - Part 2,"$7,586",-11.7%,-39.6%,160,$47,"$291,445,450",89,Lionsgate,False,False
38,34,To the Arctic 3D,"$6,255",-22.8%,-5.7%,52,$120,"$11,183,652",299,Warner Bros.,False,False
39,39,Flight,"$5,629",+5.7%,-58.5%,115,$48,"$93,760,155",103,Paramount Pictures,False,False
40,40,Cirque du Soleil: Worlds Away,"$4,283",-12.1%,-6%,47,$91,"$12,505,018",54,Paramount Pictures,False,False
41,41,Lost in Thailand,"$3,740",-12.4%,-,29,$128,"$40,216",5,-,False,False
42,42,Red Dawn,"$3,334",-20.4%,-57.4%,105,$31,"$44,758,137",84,FilmDistrict,False,False
43,43,Hitchcock,"$2,895",-23.9%,+7.5%,36,$80,"$5,930,924",82,Fox Searchlight Pictures,False,False
44,45,The Master,"$2,645",-6.7%,-50.5%,29,$91,"$16,252,639",152,The Weinstein Company,False,False
45,46,Playing for Keeps,"$2,641",+2.2%,-65.7%,81,$32,"$13,086,907",68,FilmDistrict,False,False
46,44,Born to Be Wild,"$2,366",-27.3%,-34.3%,30,$78,"$21,929,965",677,Warner Bros.,False,False
47,47,The Sessions,"$1,503",-28.6%,-41.5%,18,$83,"$5,937,435",117,Fox Searchlight Pictures,False,False
48,48,Taken 2,"$1,278",+8%,-58.6%,35,$36,"$139,843,315",131,Twentieth Century Fox,False,False
49,50,Pitch Perfect,$900,+140%,-12.2%,15,$60,"$64,999,643",138,Universal Pictures,False,False
50,49,A Late Quartet,$859,+6.2%,-57.5%,12,$71,"$1,515,700",103,Entertainment One,False,False
51,52,Brief Reunion,$301,+99.3%,-,1,$301,"$6,343",26,Striped Entertainment,False,False
52,51,LUV,$184,-13.2%,-80.8%,3,$61,"$156,647",26,-,False,False
