TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gravity,"$5,346,180",+0.2%,-,3575,"$1,495","$79,134,919",7,Warner Bros.,False,False
2,2,Cloudy With a Chance of Meatballs 2,"$981,953",+20.5%,-9.2%,4001,$245,"$63,836,677",14,-,False,False
3,3,Runner Runner,"$550,536",-11.7%,-,3026,$181,"$10,388,958",7,Twentieth Century Fox,False,False
4,4,Prisoners,"$457,474",-2.3%,-42.4%,3236,$141,"$49,954,879",21,Warner Bros.,False,False
5,6,Rush,"$392,360",-2.9%,-46.6%,2308,$170,"$19,837,269",21,Universal Pictures,False,False
6,5,Don Jon,"$383,837",-8.3%,-46%,2422,$158,"$17,801,150",14,Relativity Media,False,False
7,8,Insidious: Chapter 2,"$248,262",+6.4%,-30.5%,2607,$95,"$75,797,017",28,FilmDistrict,False,False
8,7,Baggage Claim,"$229,492",-5.9%,-43%,2230,$102,"$16,197,478",14,Fox Searchlight Pictures,False,False
9,9,Enough Said,"$202,137",-5.8%,+5.6%,437,$462,"$6,251,599",23,Fox Searchlight Pictures,False,False
10,10,The Family,"$125,278",-11.4%,-58.9%,2023,$61,"$35,224,349",28,Relativity Media,False,False
11,12,Lee Daniels' The Butler,"$123,757",+0.1%,-41.8%,1563,$79,"$112,920,771",56,The Weinstein Company,False,False
12,11,We're the Millers,"$122,367",-1.6%,-45.2%,1606,$76,"$145,423,887",65,Warner Bros.,False,False
13,13,Pulling Strings,"$107,374",-1.6%,-,387,$277,"$2,974,468",7,Lionsgate,False,False
14,14,Instructions Not Included,"$88,703",-6.3%,-43.4%,858,$103,"$41,674,488",42,Lionsgate,False,False
15,15,Metallica Through the Never,"$57,052",+0.8%,-52.3%,589,$96,"$2,963,639",14,-,False,False
16,16,Grace Unplugged,"$55,325",+3.1%,-,511,$108,"$1,224,108",7,Roadside Attractions,False,False
17,17,Riddick,"$47,825",+0.2%,-65.1%,795,$60,"$41,402,555",35,Universal Pictures,False,False
18,18,Battle of the Year,"$39,713",+19.9%,-58%,907,$43,"$8,650,483",21,Screen Gems,False,False
19,19,Percy Jackson: Sea of Monsters,"$38,190",+27.6%,-6.6%,513,$74,"$66,121,053",65,Twentieth Century Fox,False,False
20,20,Despicable Me 2,"$31,605",+18.5%,-23%,485,$65,"$362,554,515",100,Universal Pictures,False,False
21,22,Planes,"$22,626",+40.8%,-54.8%,376,$60,"$88,210,381",63,Walt Disney Studios Motion Pictures,False,False
22,21,The Wolverine,"$19,004",+9.1%,-24.7%,241,$78,"$131,665,975",77,Twentieth Century Fox,False,False
23,27,Turbo,"$18,857",+36.5%,+36.7%,222,$84,"$82,285,294",86,Twentieth Century Fox,False,False
24,24,RED 2,"$17,262",+10.9%,+159.7%,203,$85,"$53,110,309",84,Lionsgate,False,False
25,32,Linsanity,"$16,221",+179.9%,-,9,"$1,802","$132,944",7,Ketchup Entertainment,False,False
26,26,The Wizard of Oz2013 3D/IMAX Release,"$15,104",+7.2%,-66.6%,246,$61,"$5,462,956",21,Warner Bros.,False,False
27,25,2 Guns,"$13,955",-6.9%,-42.3%,200,$69,"$75,306,500",70,Universal Pictures,False,False
28,29,The Conjuring,"$11,640",+15%,-34.1%,202,$57,"$137,206,461",84,Warner Bros.,False,False
29,28,The Heat,"$11,075",+0.9%,-38.6%,182,$60,"$159,183,174",105,Twentieth Century Fox,False,False
30,23,Shameless,"$10,656",-32.8%,-76.6%,217,$49,"$562,546",9,Reliance Big Pictures,False,False
31,30,The World's End,"$8,095",+10.5%,-58%,131,$61,"$25,870,778",49,Focus Features,False,False
32,31,In a World...,"$7,914",+15.7%,-41.9%,78,$101,"$2,735,716",63,Roadside Attractions,False,False
33,34,Pacific Rim,"$6,975",+38.2%,-32.2%,92,$75,"$101,752,079",91,Warner Bros.,False,False
34,33,Haute Cuisine,"$6,917",+29.3%,+29.9%,60,$115,"$128,461",21,The Weinstein Company,False,False
35,35,The Spectacular Now,"$4,575",+25.3%,-57%,58,$78,"$6,758,566",70,A24,False,False
36,36,Thanks for Sharing,"$3,713",+3%,-82.7%,65,$57,"$1,025,302",21,Roadside Attractions,False,False
37,37,Fruitvale Station,"$2,911",-5.2%,+0.3%,76,$38,"$16,061,581",91,The Weinstein Company,False,False
38,40,World War Z,"$2,888",+19.6%,-64.6%,75,$38,"$202,359,711",112,Paramount Pictures,False,False
39,42,The Grandmaster,"$2,790",+36%,-64.1%,35,$79,"$6,577,643",49,The Weinstein Company,False,False
40,41,"The Way, Way Back","$2,756",+18.8%,-67.4%,121,$22,"$21,402,138",98,Fox Searchlight Pictures,False,False
41,38,Populaire,"$2,692",+5%,+37.5%,58,$46,"$161,551",35,The Weinstein Company,False,False
42,39,Salinger,"$2,501",<0.1%,-74.5%,21,$119,"$566,265",35,The Weinstein Company,False,False
43,43,We Are What We Are,"$1,339",-12.7%,-,8,$167,"$31,238",14,Entertainment One,False,False
44,45,Out in the Dark,$930,-6.2%,-41.7%,3,$310,"$26,966",14,Breaking Glass Pictures,False,False
45,51,The Ultimate Life,$692,+98.9%,-80%,9,$76,"$1,327,841",35,High Top Releasing,False,False
46,46,You're Next,$576,-5.9%,-64.3%,45,$12,"$18,429,499",49,Lionsgate,False,False
47,48,C.O.G.,$365,-12.7%,-11.4%,4,$91,"$55,059",21,Screen Media Films,False,False
48,50,Much Ado About Nothing,$323,-10.5%,-74.3%,6,$53,"$4,328,849",126,Roadside Attractions,False,False
49,47,The Wicker Man2013 Re-release,$287,-40.3%,-74.3%,2,$143,"$17,147",14,Rialto Pictures,False,False
50,49,Stories We Tell,$232,-37.5%,+415.6%,2,$116,"$1,600,145",154,Roadside Attractions,False,False
51,52,The Last Day of August,$156,-29.4%,-,1,$156,"$2,492",7,Striped Entertainment,False,False
