TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Man of Steel,"$9,002,279",-21.8%,-,4207,"$2,139","$161,779,897",6,Warner Bros.,False,False
2,2,This Is the End,"$2,888,920",-13.9%,-63%,3055,$945,"$42,690,732",8,-,False,False
3,3,Now You See Me,"$1,464,241",-15.1%,-26.1%,3082,$475,"$85,384,801",20,Lionsgate,False,False
4,6,The Internship,"$993,448",-12.6%,-29.1%,3399,$292,"$34,205,521",13,Twentieth Century Fox,False,False
5,4,The Purge,"$984,580",-16.4%,-48.2%,2591,$380,"$55,305,155",13,Universal Pictures,False,False
6,5,Fast & Furious 6,"$977,505",-14.7%,-39.7%,3375,$289,"$222,928,095",27,Universal Pictures,False,False
7,7,Epic,"$888,356",-19.8%,-30.9%,3151,$281,"$98,528,295",27,Twentieth Century Fox,False,False
8,8,Star Trek Into Darkness,"$631,383",-12.8%,-44.5%,2331,$270,"$213,088,052",35,Paramount Pictures,False,False
9,9,After Earth,"$492,084",-14.2%,-50.1%,2432,$202,"$56,093,801",20,-,False,False
10,11,The Hangover Part III,"$317,079",-13.9%,-48%,1901,$166,"$109,057,272",28,Warner Bros.,False,False
11,10,Iron Man 3,"$315,633",-14.4%,-42.9%,1649,$191,"$400,669,434",48,Walt Disney Studios Motion Pictures,False,False
12,12,The Great Gatsby,"$259,442",-12.8%,-45.3%,1175,$220,"$140,786,050",41,Warner Bros.,False,False
13,13,The Croods,"$103,778",-12.4%,-1.7%,368,$282,"$182,960,537",90,Twentieth Century Fox,False,False
14,14,Mud,"$71,521",-9.2%,-34.7%,405,$176,"$19,835,014",55,Roadside Attractions,False,False
15,15,42,"$61,184",-11.5%,+52.3%,444,$137,"$93,894,856",69,Warner Bros.,False,False
16,16,The East,"$33,911",-11.4%,+80.4%,115,$294,"$814,216",20,Fox Searchlight Pictures,False,False
17,17,The Bling Ring,"$32,164",-6.3%,-,5,"$6,432","$317,899",6,A24,False,False
18,18,Oblivion,"$24,510",-17%,-13%,258,$95,"$88,857,850",62,Universal Pictures,False,False
19,21,Much Ado About Nothing,"$22,711",+13.7%,+63.2%,23,$987,"$452,506",13,Roadside Attractions,False,False
20,19,The Kings of Summer,"$22,624",+1.2%,+1.8%,63,$359,"$611,019",20,CBS Films,False,False
21,20,Olympus Has Fallen,"$20,118",-2.8%,-23.1%,201,$100,"$98,448,179",90,FilmDistrict,False,False
22,24,G.I. Joe: Retaliation,"$16,181",-2.6%,-29.6%,170,$95,"$122,157,488",84,Paramount Pictures,False,False
23,22,The Big Wedding,"$15,657",-11.1%,+213.8%,165,$94,"$21,523,802",55,Lionsgate,False,False
24,23,Scary Movie 5,"$15,298",-8.1%,+595.4%,141,$108,"$31,577,663",69,-,False,False
25,25,Escape from Planet Earth,"$12,466",-20.1%,-35.9%,151,$82,"$56,729,038",125,The Weinstein Company,False,False
26,26,Stories We Tell,"$12,121",+7.8%,-34.3%,63,$192,"$1,277,296",41,Roadside Attractions,False,False
27,27,Kon-Tiki,"$11,988",+16.8%,-17.8%,70,$171,"$1,244,924",55,The Weinstein Company,False,False
28,29,To the Arctic 3D,"$7,104",-18.2%,+37.2%,52,$136,"$12,826,994",426,Warner Bros.,False,False
29,30,The Place Beyond the Pines,"$6,453",-1.8%,-29.2%,76,$84,"$21,348,742",83,Focus Features,False,False
30,28,Born to Be Wild,"$6,267",-34.2%,+10.8%,30,$208,"$22,822,973",804,Warner Bros.,False,False
31,34,The Sapphires,"$5,181",+61.7%,-22.1%,39,$132,"$2,336,624",90,The Weinstein Company,False,False
32,31,Pain & Gain,"$4,988",+0.8%,-39.6%,70,$71,"$49,304,852",55,Paramount Pictures,False,False
33,32,Life of Pi,"$3,080",-25%,-0.3%,25,$123,"$124,963,137",211,Twentieth Century Fox,False,False
34,33,Lost and Found in Armenia,"$2,974",-12%,-41%,2,"$1,487","$93,213",13,High Top Releasing,False,False
35,35,Scatter My Ashes at Bergdorf's,"$2,487",-6%,-44.9%,14,$177,"$461,179",48,Entertainment One,False,False
36,36,Quartet,"$2,018",-0.5%,-65.8%,25,$80,"$18,366,431",160,The Weinstein Company,False,False
37,37,We Steal Secrets,"$1,810",-9%,-60.3%,11,$164,"$164,518",27,Focus World,False,False
38,39,Tiger Eyes,$816,+14.4%,-54.4%,6,$136,"$23,654",13,Freestyle Releasing,False,False
39,41,From Up on Poppy Hill,$775,+68.5%,-21.7%,9,$86,"$1,002,497",97,GKIDS,False,False
40,38,Wish You Were Here2013 Re-release,$569,-29.9%,-74.8%,6,$94,"$42,792",13,Entertainment One,False,False
41,40,Not Today,$459,-28.2%,-62.2%,7,$65,"$293,353",69,Freestyle Releasing,False,False
42,42,The Stroller Strategy,$221,-36.7%,-,1,$221,"$2,679",6,Rialto Pictures,False,False
43,43,Camp,$171,-45.5%,-,2,$85,"$324,331",118,Freestyle Releasing,False,False
