TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
40,43,Sinister,"$10,651",+130.7%,+51%,82,$129,"$48,072,207",82,Lionsgate,False,False
41,38,Born to Be Wild,"$10,273",+14.1%,-,30,$342,"$21,642,864",635,Warner Bros.,False,False
42,41,Alex Cross,"$9,646",+73.1%,+60.3%,77,$125,"$25,879,134",75,Lionsgate,False,False
43,45,Cloud Atlas,"$7,361",+90.4%,+8.4%,45,$163,"$26,793,034",68,Warner Bros.,False,False
44,42,The Intouchables,"$6,829",+29.8%,+11.1%,11,$620,"$10,152,699",222,The Weinstein Company,False,False
45,47,Talaash,"$6,003",+109.5%,-56.2%,16,$375,"$2,859,904",33,Reliance Big Pictures,False,False
46,48,Paranormal Activity 4,"$5,206",+139.6%,+69.8%,50,$104,"$53,892,200",75,Paramount Pictures,False,False
47,44,Chasing Mavericks,"$4,658",+20.1%,+899.6%,28,$166,"$5,949,528",68,Twentieth Century Fox,False,False
48,46,The Master,"$4,332",+49.1%,+119.1%,13,$333,"$15,963,899",110,The Weinstein Company,False,False
49,50,ParaNorman,"$2,938",+105.3%,+129.9%,22,$133,"$55,998,926",138,Focus Features,False,False
50,49,The Polar Express2012 IMAX Release,"$1,947",+1.6%,-,15,$129,"$669,289",42,Warner Bros.,False,False
51,51,Arbitrage,"$1,922",+118.4%,+58.2%,7,$274,"$7,911,535",110,Roadside Attractions,False,False
52,52,"Now, Forager",$430,+39.2%,-,1,$430,"$9,967",91,Argot Pictures,False,False
53,53,Django,$253,+266.7%,-,2,$126,"$13,696",12,Rialto Pictures,False,False
