TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Man of Steel,"$11,511,127",-8.5%,-,4207,"$2,736","$152,777,618",5,Warner Bros.,False,False
2,2,This Is the End,"$3,356,333",-1.8%,-,3055,"$1,098","$39,801,812",7,-,False,False
3,3,Now You See Me,"$1,725,089",+15.8%,-29.1%,3082,$559,"$83,920,560",19,Lionsgate,False,False
4,4,The Purge,"$1,177,625",-0.2%,-56.2%,2591,$454,"$54,320,575",12,Universal Pictures,False,False
5,5,Fast & Furious 6,"$1,145,865",+6%,-44.7%,3375,$339,"$221,950,590",26,Universal Pictures,False,False
6,6,The Internship,"$1,136,481",+16.5%,-37.4%,3399,$334,"$33,212,073",12,Twentieth Century Fox,False,False
7,7,Epic,"$1,108,224",+35.4%,-23.6%,3151,$351,"$97,639,939",26,Twentieth Century Fox,False,False
8,8,Star Trek Into Darkness,"$723,896",+12.1%,-47.5%,2331,$310,"$212,456,669",34,Paramount Pictures,False,False
9,9,After Earth,"$573,346",+11.9%,-53.3%,2432,$235,"$55,601,717",19,-,False,False
10,11,Iron Man 3,"$368,605",+13%,-43.7%,1649,$223,"$400,353,801",47,Walt Disney Studios Motion Pictures,False,False
11,10,The Hangover Part III,"$368,283",+8.6%,-56.5%,1901,$193,"$108,740,193",27,Warner Bros.,False,False
12,12,The Great Gatsby,"$297,486",+18.4%,-50.7%,1175,$253,"$140,526,608",40,Warner Bros.,False,False
13,13,The Croods,"$118,492",+36.5%,+8.3%,368,$321,"$182,856,759",89,Twentieth Century Fox,False,False
14,14,Mud,"$78,801",+19%,-42.9%,405,$194,"$19,763,493",54,Roadside Attractions,False,False
15,15,42,"$69,142",+9.7%,+62.8%,444,$155,"$93,833,672",68,Warner Bros.,False,False
16,17,The East,"$38,272",+16.8%,+81.2%,115,$332,"$780,305",19,Fox Searchlight Pictures,False,False
17,16,The Bling Ring,"$34,324",-7.3%,-,5,"$6,864","$285,735",5,A24,False,False
18,19,Oblivion,"$29,545",+14.1%,-9.9%,258,$114,"$88,833,340",61,Universal Pictures,False,False
19,21,The Kings of Summer,"$22,350",+16.1%,-12%,63,$354,"$588,395",19,CBS Films,False,False
20,22,Olympus Has Fallen,"$20,705",+9.8%,-25.8%,201,$103,"$98,428,061",89,FilmDistrict,False,False
21,20,Much Ado About Nothing,"$19,970",-5.2%,+54.2%,23,$868,"$429,795",12,Roadside Attractions,False,False
22,25,The Big Wedding,"$17,607",+32.8%,+152%,165,$106,"$21,508,145",54,Lionsgate,False,False
23,23,Scary Movie 5,"$16,655",+2.9%,+686%,141,$118,"$31,562,365",68,-,False,False
24,24,G.I. Joe: Retaliation,"$16,618",+5.3%,-35.4%,170,$97,"$122,141,307",83,Paramount Pictures,False,False
25,27,Escape from Planet Earth,"$15,606",+51.5%,-27.6%,151,$103,"$56,716,572",124,The Weinstein Company,False,False
26,28,Stories We Tell,"$11,239",+14.9%,-33.8%,63,$178,"$1,265,175",40,Roadside Attractions,False,False
27,26,Kon-Tiki,"$10,260",-1.7%,-28.6%,70,$146,"$1,232,936",54,The Weinstein Company,False,False
28,29,Born to Be Wild,"$9,522",+34%,+19.7%,30,$317,"$22,816,706",803,Warner Bros.,False,False
29,31,To the Arctic 3D,"$8,688",+75.3%,+27.2%,52,$167,"$12,819,890",425,Warner Bros.,False,False
30,30,The Place Beyond the Pines,"$6,573",+18.8%,-41.6%,76,$86,"$21,342,289",82,Focus Features,False,False
31,32,Pain & Gain,"$4,948",+13.9%,-56.8%,70,$70,"$49,299,864",54,Paramount Pictures,False,False
32,36,Life of Pi,"$4,107",+95.2%,-1.4%,25,$164,"$124,960,057",210,Twentieth Century Fox,False,False
33,33,Lost and Found in Armenia,"$3,379",-18.6%,-50.1%,2,"$1,689","$90,239",12,High Top Releasing,False,False
34,34,The Sapphires,"$3,204",+28.5%,-55.8%,39,$82,"$2,331,443",89,The Weinstein Company,False,False
35,35,Scatter My Ashes at Bergdorf's,"$2,645",+15.9%,-49.8%,14,$188,"$458,692",47,Entertainment One,False,False
36,18,Quartet,"$2,028",-92.3%,-70.3%,25,$81,"$18,364,413",159,The Weinstein Company,False,False
37,37,We Steal Secrets,"$1,988",+11.2%,-57.2%,11,$180,"$162,708",26,Focus World,False,False
38,38,Wish You Were Here2013 Re-release,$812,+76.9%,-67%,6,$135,"$42,223",12,Entertainment One,False,False
39,40,Tiger Eyes,$713,+74.8%,-46.9%,6,$118,"$22,838",12,Freestyle Releasing,False,False
40,39,Not Today,$639,+49.3%,-65.3%,7,$91,"$292,894",68,Freestyle Releasing,False,False
41,41,From Up on Poppy Hill,$460,+20.7%,+2.7%,9,$51,"$1,001,722",96,GKIDS,False,False
42,42,The Stroller Strategy,$349,+12.6%,-,1,$349,"$2,458",5,Rialto Pictures,False,False
43,43,Camp,$314,+44.7%,-,2,$157,"$324,160",117,Freestyle Releasing,False,False
