TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Frozen,"$7,898,402",-6.2%,+9.1%,3335,"$2,368","$256,016,197",39,Walt Disney Studios Motion Pictures,False,False
2,1,The Hobbit: The Desolation of Smaug,"$6,513,554",-22.8%,-16.7%,3928,"$1,658","$196,014,832",18,Warner Bros.,False,False
3,3,Anchorman 2: The Legend Continues,"$4,383,103",-18.4%,-24.3%,3507,"$1,249","$87,562,653",13,Paramount Pictures,False,False
4,4,The Wolf of Wall Street,"$3,993,764",-24.7%,-,2537,"$1,574","$38,146,901",6,Paramount Pictures,False,False
5,5,American Hustle,"$3,990,011",-23.1%,+10.7%,2507,"$1,591","$63,159,175",18,-,False,False
6,6,Saving Mr. Banks,"$2,880,725",-22%,+35.3%,2110,"$1,365","$40,156,875",18,Walt Disney Studios Motion Pictures,False,False
7,7,The Secret Life of Walter Mitty,"$2,801,066",-19.3%,-,2909,$962,"$28,161,534",6,Twentieth Century Fox,False,False
8,8,The Hunger Games: Catching Fire,"$2,489,456",-15.1%,+9.2%,2315,"$1,075","$393,474,778",39,Lionsgate,False,False
9,9,47 Ronin,"$1,801,630",-35.9%,-,2689,$670,"$22,414,160",6,Universal Pictures,False,False
10,10,Walking with Dinosaurs 3D,"$1,740,387",-18.7%,+5%,3243,$536,"$22,684,865",11,Twentieth Century Fox,False,False
11,11,Grudge Match,"$1,472,863",-24%,-,2838,$518,"$14,613,078",6,Warner Bros.,False,False
12,12,Tyler Perry's A Madea Christmas,"$1,084,641",-33.9%,-34.8%,1788,$606,"$44,290,911",18,Lionsgate,False,False
13,14,Justin Bieber's Believe,"$416,188",-22.6%,-,1037,$401,"$4,686,755",6,Open Road Films (II),False,False
14,15,Philomena,"$383,880",-26.6%,+60.4%,727,$528,"$16,828,863",39,The Weinstein Company,False,False
15,13,Mandela: Long Walk to Freedom,"$361,072",-33.1%,"+6,522.7%",975,$370,"$4,911,285",32,The Weinstein Company,False,False
16,16,Inside Llewyn Davis,"$285,138",-25.2%,+35.6%,161,"$1,771","$4,904,811",25,CBS Films,False,False
17,18,Her,"$169,943",-19.6%,+234.9%,47,"$3,615","$1,711,937",13,Warner Bros.,False,False
18,17,Dhoom 3,"$169,052",-48.8%,-62.6%,220,$768,"$6,996,166",11,Yash Raj Films,False,False
19,21,The Book Thief,"$156,556",-9.7%,-22%,481,$325,"$18,041,142",53,Twentieth Century Fox,False,False
20,20,Thor: The Dark World,"$151,512",-15.1%,-58.6%,319,$474,"$202,515,122",53,Walt Disney Studios Motion Pictures,False,False
21,19,Nebraska,"$146,206",-29.5%,+31.3%,250,$584,"$5,857,742",46,Paramount Pictures,False,False
22,23,Cloudy With a Chance of Meatballs 2,"$135,905",-6.9%,+44.2%,303,$448,"$116,737,752",95,-,False,False
23,22,Gravity,"$129,529",-13.3%,+2%,175,$740,"$254,723,083",88,Warner Bros.,False,False
24,24,12 Years a Slave,"$84,685",-22.8%,+0.9%,154,$549,"$37,883,648",74,Fox Searchlight Pictures,False,False
25,26,Ender's Game,"$64,937",-9.3%,+115.1%,249,$260,"$61,235,444",60,Lionsgate,False,False
26,25,Dallas Buyers Club,"$63,641",-25.7%,-,124,$513,"$15,794,129",60,Focus Features,False,False
27,29,Free Birds,"$57,372",-14.2%,+171.8%,243,$236,"$54,492,278",60,Relativity Media,False,False
28,28,Jackass Presents: Bad Grandpa,"$46,860",-32.1%,+14.8%,257,$182,"$101,309,931",67,Paramount Pictures,False,False
29,27,Last Vegas,"$43,328",-38.8%,-11.3%,221,$196,"$62,736,329",60,CBS Films,False,False
30,31,The Best Man Holiday,"$37,800",-22.2%,-46.2%,120,$315,"$70,287,750",46,Universal Pictures,False,False
31,30,August: Osage County,"$37,342",-33.3%,-,5,"$7,468","$216,644",4,The Weinstein Company,False,False
32,32,Captain Phillips,"$33,277",-16.9%,+0.2%,111,$299,"$104,602,000",81,-,False,False
33,33,Despicable Me 2,"$30,525",-14%,-3.2%,165,$185,"$367,766,870",181,Universal Pictures,False,False
34,34,Delivery Man,"$27,494",-21.6%,-75.9%,136,$202,"$29,674,892",39,Walt Disney Studios Motion Pictures,False,False
35,35,Lone Survivor,"$20,999",-30.7%,-,2,"$10,499","$174,838",6,Universal Pictures,False,False
36,38,Homefront,"$12,600",-32.8%,-89.4%,75,$168,"$20,110,528",34,Open Road Films (II),False,False
37,37,All Is Lost,"$12,591",-34.9%,+35.5%,67,$187,"$5,960,152",74,Roadside Attractions,False,False
38,36,Escape Plan,"$12,029",-43.2%,+2.3%,107,$112,"$24,968,867",74,Lionsgate,False,False
39,39,Out of the Furnace,"$9,405",-16.5%,-87.2%,102,$92,"$11,131,193",27,Relativity Media,False,False
40,40,Percy Jackson: Sea of Monsters,"$5,802",-20.9%,-9.9%,53,$109,"$68,476,632",146,Twentieth Century Fox,False,False
