TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Zero Dark Thirty,"$1,847,754",-24.4%,+575.1%,2937,$629,"$36,514,009",29,-,False,False
2,2,Gangster Squad,"$1,355,261",-28.2%,-,3103,$436,"$21,818,047",6,Warner Bros.,False,False
3,3,Django Unchained,"$1,076,062",-23.3%,-42.8%,3012,$357,"$129,072,603",23,The Weinstein Company,False,False
4,4,Les Misérables,"$878,555",-22%,-32%,2927,$300,"$121,606,745",23,Universal Pictures,False,False
5,5,A Haunted House,"$777,002",-20%,-,2160,$359,"$20,831,148",6,Open Road Films (II),False,False
6,7,Silver Linings Playbook,"$648,608",-13.5%,+79.7%,810,$800,"$43,305,632",62,The Weinstein Company,False,False
7,6,The Hobbit: An Unexpected Journey,"$638,323",-22.1%,-45.7%,3012,$211,"$280,327,393",34,Warner Bros.,False,False
8,8,Lincoln,"$590,361",-18.2%,+17.5%,2027,$291,"$154,532,275",69,Walt Disney Studios Motion Pictures,False,False
9,9,Jack Reacher,"$359,981",-22%,-50.9%,2707,$132,"$73,805,141",27,Paramount Pictures,False,False
10,10,This Is 40,"$336,385",-21.7%,-51.2%,2320,$144,"$62,544,475",27,Universal Pictures,False,False
11,11,Parental Guidance,"$320,959",-23.5%,-33.3%,2957,$108,"$61,680,122",23,Twentieth Century Fox,False,False
12,12,Texas Chainsaw,"$295,371",-26.1%,-64.7%,2659,$111,"$31,922,572",13,Lionsgate,False,False
13,13,Life of Pi,"$236,065",-28.5%,+3.4%,757,$311,"$95,598,917",57,Twentieth Century Fox,False,False
14,15,Argo,"$207,495",-13.3%,+183.6%,621,$334,"$112,315,086",97,Warner Bros.,False,False
15,14,The Impossible,"$199,620",-20.5%,-6.6%,808,$247,"$7,492,871",27,Lionsgate,False,False
16,16,The Guilt Trip,"$147,116",-20.6%,-57.6%,1606,$91,"$34,931,994",29,Paramount Pictures,False,False
17,18,Promised Land,"$127,953",-17.1%,-57.2%,1647,$77,"$7,278,472",20,Focus Features,False,False
18,17,Skyfall,"$126,801",-21.6%,-47.2%,823,$154,"$299,754,729",69,-,False,False
19,19,"Monsters, Inc.2012 3D Release","$84,714",-9.7%,-53.7%,1127,$75,"$30,846,669",29,Walt Disney Studios Motion Pictures,False,False
20,20,Hyde Park on Hudson,"$62,618",-5.2%,-36.1%,246,$254,"$4,376,063",41,Focus Features,False,False
21,21,The Twilight Saga: Breaking Dawn - Part 2,"$49,094",-10.9%,-47.2%,542,$90,"$290,330,268",62,Lionsgate,False,False
22,23,Rise of the Guardians,"$43,066",-10.2%,-48.6%,905,$47,"$98,889,662",57,DreamWorks,False,False
23,22,Cirque du Soleil: Worlds Away,"$42,850",-16.9%,-57.3%,430,$99,"$11,904,317",27,Paramount Pictures,False,False
24,25,Wreck-It Ralph,"$31,065",-3.4%,-29.4%,476,$65,"$179,474,838",76,Walt Disney Studios Motion Pictures,False,False
25,24,Anna Karenina,"$29,894",-10.9%,-34.4%,144,$207,"$12,038,939",62,Focus Features,False,False
26,26,Flight,"$14,715",-19.8%,-44%,150,$98,"$92,788,963",76,Paramount Pictures,False,False
27,27,Hitchcock,"$13,436",-6.2%,-22.9%,127,$105,"$5,691,743",55,Fox Searchlight Pictures,False,False
28,28,Taken 2,"$12,273",-2.6%,-26%,190,$64,"$139,536,338",104,Twentieth Century Fox,False,False
29,30,Cloud Atlas,"$8,568",-12%,-26.6%,162,$52,"$27,054,605",83,Warner Bros.,False,False
30,29,Red Dawn,"$8,560",-13.6%,-23.8%,225,$38,"$44,063,384",57,FilmDistrict,False,False
31,31,The Sessions,"$7,148",-1.9%,-1.3%,54,$132,"$5,742,391",90,Fox Searchlight Pictures,False,False
32,32,Pitch Perfect,"$6,895",-0.2%,-30.4%,154,$44,"$64,820,343",111,Universal Pictures,False,False
33,36,The Perks of Being a Wallflower,"$6,614",+4.5%,-15.7%,100,$66,"$17,600,938",118,Lionsgate,False,False
34,33,To the Arctic 3D,"$6,588",-2%,-12.7%,52,$126,"$10,778,994",272,Warner Bros.,False,False
35,35,Not Fade Away,"$5,879",-8.5%,-79.9%,177,$33,"$591,928",27,Paramount Vantage,False,False
36,34,Quartet,"$5,597",-13.3%,-,2,"$2,798","$65,639",6,The Weinstein Company,False,False
37,37,The Master,"$5,334",+4.5%,+278.3%,16,$333,"$16,022,451",125,The Weinstein Company,False,False
38,38,End of Watch,"$4,993",+1.6%,-31.6%,111,$44,"$40,998,029",118,Open Road Films (II),False,False
39,41,A Late Quartet,"$4,207",+16%,-20.2%,17,$247,"$1,420,850",76,Entertainment One,False,False
40,40,Playing for Keeps,"$3,047",-23.2%,-38.9%,107,$28,"$12,913,759",41,FilmDistrict,False,False
41,42,Killing Them Softly,"$2,571",+1.9%,-37.2%,31,$82,"$14,945,541",48,The Weinstein Company,False,False
42,39,Born to Be Wild,"$2,105",-53%,-42.4%,30,$70,"$21,738,348",650,Warner Bros.,False,False
43,43,Ice Age: Continental Drift,"$1,705",+11.3%,+15.1%,48,$35,"$161,244,696",188,Twentieth Century Fox,False,False
44,44,The Intouchables,"$1,671",+18.5%,-52.6%,12,$139,"$10,197,619",237,The Weinstein Company,False,False
45,45,Beasts of the Southern Wild,$810,-15.7%,-,4,$202,"$11,304,080",204,Fox Searchlight Pictures,False,False
46,46,Arbitrage,$238,-41.2%,+9.2%,4,$59,"$7,919,176",125,Roadside Attractions,False,False
