TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Hansel & Gretel: Witch Hunters,"$6,018,171",-,-,3372,"$1,784","$6,018,171",1,Paramount Pictures,True,False
2,1,Mama,"$3,888,885",+254%,-61.5%,2682,"$1,449","$39,676,325",8,Universal Pictures,False,False
3,3,Silver Linings Playbook,"$2,356,526",+156.7%,-21.3%,2641,$892,"$61,821,153",71,The Weinstein Company,False,False
4,2,Zero Dark Thirty,"$2,332,741",+132.9%,-48.6%,2929,$796,"$62,436,588",38,-,False,False
5,-,Parker,"$2,148,238",-,-,2224,$965,"$2,148,238",1,FilmDistrict,True,False
6,-,Movie 43,"$1,810,561",-,-,2023,$894,"$1,810,561",1,Relativity Media,True,False
7,5,Django Unchained,"$1,218,474",+100.5%,-44.3%,2007,$607,"$142,508,300",32,The Weinstein Company,False,False
8,4,Gangster Squad,"$1,148,324",+77.2%,-57%,2590,$443,"$36,595,191",15,Warner Bros.,False,False
9,7,Broken City,"$1,049,830",+98.6%,-64.4%,2622,$400,"$12,319,819",8,Twentieth Century Fox,False,False
10,6,Les Misérables,"$1,049,750",+85%,-48.8%,2201,$476,"$134,374,900",32,Universal Pictures,False,False
11,8,Lincoln,"$865,149",+96.2%,-39.8%,1909,$453,"$164,052,983",78,Walt Disney Studios Motion Pictures,False,False
12,11,A Haunted House,"$825,013",+154.5%,-66%,2002,$412,"$33,020,994",15,Open Road Films (II),False,False
13,9,The Hobbit: An Unexpected Journey,"$716,795",+75.6%,-50.6%,1675,$427,"$290,655,265",43,Warner Bros.,False,False
14,12,Life of Pi,"$560,374",+127%,-29%,941,$595,"$101,400,734",66,Twentieth Century Fox,False,False
15,10,The Last Stand,"$540,748",+48.7%,-73.4%,2913,$185,"$9,074,693",8,Lionsgate,False,False
16,13,Parental Guidance,"$538,061",+157.8%,-49.9%,1736,$309,"$68,880,874",32,Twentieth Century Fox,False,False
17,14,The Impossible,"$493,262",+142.8%,-25.3%,782,$630,"$11,855,017",36,Lionsgate,False,False
18,15,Argo,"$393,525",+129.6%,-31.7%,635,$619,"$116,149,952",106,Warner Bros.,False,False
19,23,Quartet,"$261,973",+583.8%,+269.2%,163,"$1,607","$802,802",15,The Weinstein Company,False,False
20,-,Race 2,"$233,254",-,-,153,"$1,524","$233,254",1,UTV Motion Pictures,True,False
21,16,Jack Reacher,"$220,898",+42.9%,-65.7%,888,$248,"$77,573,991",36,Paramount Pictures,False,False
22,17,This Is 40,"$202,800",+49.6%,-66.7%,507,$400,"$65,806,590",36,Universal Pictures,False,False
23,18,Skyfall,"$197,058",+170.5%,-24.9%,456,$432,"$301,449,945",78,-,False,False
24,20,Wreck-It Ralph,"$121,561",+131%,-42.6%,588,$206,"$181,874,322",85,Walt Disney Studios Motion Pictures,False,False
25,21,The Guilt Trip,"$70,028",+39%,-59.5%,352,$198,"$36,041,482",38,Paramount Pictures,False,False
26,-,Hotel Transylvania,"$66,044",-,-14.9%,228,$289,"$147,330,278",120,-,False,False
27,27,Rise of the Guardians,"$64,225",+190%,-38%,305,$210,"$99,905,754",66,DreamWorks,False,False
28,22,Hyde Park on Hudson,"$55,281",+27.8%,-50.6%,144,$383,"$5,109,650",50,Focus Features,False,False
29,25,Flight,"$53,550",+70%,-32.8%,263,$203,"$93,291,291",85,Paramount Pictures,False,False
30,26,The Twilight Saga: Breaking Dawn - Part 2,"$51,897",+113.2%,-39%,216,$240,"$290,906,852",71,Lionsgate,False,False
31,31,Red Dawn,"$39,007",+121.2%,-34.1%,205,$190,"$44,426,293",66,FilmDistrict,False,False
32,-,Here Comes the Boom,"$38,427",-,-23.4%,191,$201,"$44,784,301",106,-,False,False
33,19,Texas Chainsaw,"$37,999",-43.4%,-90.3%,285,$133,"$33,895,706",22,Lionsgate,False,False
34,30,Beasts of the Southern Wild,"$37,411",+92.1%,+3.9%,62,$603,"$11,577,016",213,Fox Searchlight Pictures,False,False
35,28,Anna Karenina,"$26,638",+22.2%,-37.5%,98,$271,"$12,349,827",71,Focus Features,False,False
36,29,Cirque du Soleil: Worlds Away,"$17,952",-11.6%,-59.1%,96,$187,"$12,300,868",36,Paramount Pictures,False,False
37,43,The Master,"$16,977",+475.1%,+285.6%,37,$458,"$16,074,722",134,The Weinstein Company,False,False
38,35,Taken 2,"$15,553",+113%,-46.8%,124,$125,"$139,710,884",113,Twentieth Century Fox,False,False
39,33,To the Arctic 3D,"$13,267",+29.4%,-14.2%,52,$255,"$10,929,273",281,Warner Bros.,False,False
40,39,Pitch Perfect,"$10,915",+191.1%,-39.8%,91,$119,"$64,935,008",120,Universal Pictures,False,False
41,36,The Sessions,"$10,509",+76.5%,-12.4%,62,$169,"$5,829,053",99,Fox Searchlight Pictures,False,False
42,34,Hitchcock,"$10,232",+35.4%,-51.5%,90,$113,"$5,824,092",64,Fox Searchlight Pictures,False,False
43,38,The Perks of Being a Wallflower,"$8,983",+79.9%,-31.9%,56,$160,"$17,693,039",127,Lionsgate,False,False
44,41,Born to Be Wild,"$7,885",+115.7%,+31.5%,30,$262,"$21,805,840",659,Warner Bros.,False,False
45,37,LUV,"$4,266",-20.7%,-82.6%,21,$203,"$123,408",8,-,False,False
46,47,Ice Age: Continental Drift,"$3,602",+166.6%,-24.5%,33,$109,"$161,284,079",197,Twentieth Century Fox,False,False
47,44,Playing for Keeps,"$2,515",+9.3%,-56.8%,35,$71,"$12,946,597",50,FilmDistrict,False,False
48,42,A Late Quartet,"$2,352",-35%,-44.6%,10,$235,"$1,459,735",85,Entertainment One,False,False
49,-,The Man in the White Suit,$87,-,-,1,$87,"$7,491",71,Rialto Pictures,False,False
