TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Star Trek Into Darkness,"$11,536,422",+476.8%,-,3762,"$3,066","$13,536,422",1,Paramount Pictures,True,False
2,1,The Great Gatsby,"$3,428,050",-12.3%,-,3535,$969,"$66,743,604",7,Warner Bros.,False,False
3,2,Iron Man 3,"$3,296,807",-14.8%,-56.7%,4253,$775,"$301,891,883",14,Walt Disney Studios Motion Pictures,False,False
4,4,Pain & Gain,"$343,654",-23.7%,-47.1%,2610,$131,"$43,474,494",21,Paramount Pictures,False,False
5,6,42,"$289,161",-13.2%,-39.4%,2545,$113,"$86,004,512",35,Warner Bros.,False,False
6,5,Oblivion,"$222,825",-33.2%,-53.8%,2343,$95,"$83,250,960",28,Universal Pictures,False,False
7,7,Peeples,"$201,467",-17.7%,-,2041,$98,"$5,707,777",7,Lionsgate,False,False
8,8,Mud,"$188,643",-13.6%,-9.6%,852,$221,"$9,427,425",21,Roadside Attractions,False,False
9,10,The Croods,"$171,770",-10.4%,-25.5%,2384,$72,"$174,000,183",56,Twentieth Century Fox,False,False
10,9,The Big Wedding,"$132,803",-35.8%,-62.6%,2298,$57,"$19,097,984",21,Lionsgate,False,False
11,12,Olympus Has Fallen,"$61,442",-6%,-51.7%,836,$73,"$96,902,681",56,FilmDistrict,False,False
12,11,The Place Beyond the Pines,"$53,531",-32.9%,-64.3%,468,$114,"$20,321,007",49,Focus Features,False,False
13,13,Oz the Great and Powerful,"$46,261",-11.1%,-42.4%,774,$59,"$230,479,996",70,Walt Disney Studios Motion Pictures,False,False
14,14,Jurassic Park2013 Re-release,"$43,440",-10.8%,-50.6%,543,$80,"$44,959,420",42,Universal Pictures,False,False
15,18,Girl Rising,"$30,677",+74.9%,+15.9%,63,$486,"$1,230,745",71,GathrFilms,False,False
16,15,G.I. Joe: Retaliation,"$30,455",-28.6%,-70%,506,$60,"$119,941,867",50,Paramount Pictures,False,False
17,16,Scary Movie 5,"$26,360",-37%,-65.3%,1007,$26,"$30,786,123",35,-,False,False
18,17,Jack the Giant Slayer,"$18,376",+3.1%,-8.9%,265,$69,"$64,557,857",77,Warner Bros.,False,False
19,21,The Host,"$16,087",+7%,-2.9%,301,$53,"$26,429,777",49,Open Road Films (II),False,False
20,20,Identity Thief,"$15,285",+0.5%,-8%,279,$54,"$133,774,650",98,Universal Pictures,False,False
21,23,The Sapphires,"$13,164",+1.1%,-21.2%,118,$111,"$1,890,800",56,The Weinstein Company,False,False
22,22,Silver Linings Playbook,"$12,802",-6.5%,-46.4%,323,$39,"$131,981,647",182,The Weinstein Company,False,False
23,19,Temptation: Confessions of a Marriage Counselor,"$10,436",-32.4%,-68.9%,278,$37,"$51,760,370",49,Lionsgate,False,False
24,24,To the Arctic 3D,"$10,362",-14.4%,-10.5%,52,$199,"$12,485,756",392,Warner Bros.,False,False
25,26,Snitch,"$10,330",+10.2%,-12.9%,188,$54,"$42,728,379",84,Lionsgate,False,False
26,27,Admission,"$8,519",-3.6%,+57.6%,156,$54,"$17,908,510",56,Focus Features,False,False
27,25,Kon-Tiki,"$8,281",-14.6%,+1.7%,22,$376,"$262,624",21,The Weinstein Company,False,False
28,29,Escape from Planet Earth,"$7,743",+8.3%,+20.7%,254,$30,"$55,367,846",91,The Weinstein Company,False,False
29,28,Scatter My Ashes at Bergdorf's,"$5,894",-25.8%,-5.4%,23,$256,"$136,105",14,Entertainment One,False,False
30,31,Side Effects,"$4,465",-5%,-47.3%,108,$41,"$32,172,757",98,Open Road Films (II),False,False
31,37,Safe Haven,"$4,176",+13.5%,-37.3%,124,$33,"$71,297,590",92,Relativity Media,False,False
