TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Oblivion,"$14,715,885",+10.7%,-,3783,"$3,890","$28,013,130",2,Universal Pictures,False,False
2,2,42,"$8,001,513",+53.4%,-29.4%,3250,"$2,462","$49,251,187",9,Warner Bros.,False,False
3,3,The Croods,"$4,412,160",+97.7%,-28.3%,3435,"$1,284","$152,042,153",30,Twentieth Century Fox,False,False
4,4,Scary Movie 5,"$2,818,706",+36.4%,-53.2%,3402,$828,"$21,532,170",9,-,False,False
5,5,G.I. Joe: Retaliation,"$2,637,072",+70.6%,-46.9%,3175,$830,"$109,619,549",24,Paramount Pictures,False,False
6,6,The Place Beyond the Pines,"$2,183,483",+54%,+30.7%,1542,"$1,416","$10,326,154",23,Focus Features,False,False
7,8,Olympus Has Fallen,"$2,055,901",+65.4%,-37.3%,2638,$779,"$87,600,230",30,FilmDistrict,False,False
8,9,Jurassic Park2013 Re-release,"$1,852,350",+72.8%,-52.9%,2330,$795,"$37,395,325",16,Universal Pictures,False,False
9,7,Evil Dead,"$1,741,175",+27.9%,-56.7%,2823,$616,"$47,447,261",16,TriStar Pictures,False,False
10,10,Oz the Great and Powerful,"$1,435,612",+87.8%,-36.9%,2045,$702,"$222,922,354",44,Walt Disney Studios Motion Pictures,False,False
11,12,Temptation: Confessions of a Marriage Counselor,"$1,018,391",+54.6%,-50.3%,1405,$724,"$48,341,198",23,Lionsgate,False,False
12,13,Home Run,"$609,000",+9.3%,-,381,"$1,598","$1,166,000",2,The Samuel Goldwyn Company,False,True
13,14,The Host,"$460,011",+49.3%,-56.7%,1356,$339,"$24,946,875",23,Open Road Films (II),False,False
14,11,Filly Brown,"$406,155",-40%,-,188,"$2,160","$1,082,843",2,Lionsgate,False,False
15,16,The Call,"$400,447",+56.7%,-55.2%,977,$409,"$49,878,146",37,TriStar Pictures,False,False
16,17,Silver Linings Playbook,"$270,790",+82.5%,+36.2%,867,$312,"$130,902,362",156,The Weinstein Company,False,False
17,18,Identity Thief,"$240,000",+72.4%,-8.5%,480,$500,"$132,570,395",72,Universal Pictures,False,False
18,15,The Lords of Salem,"$204,613",-28.3%,-,354,$578,"$489,855",2,Anchor Bay Films,False,False
19,19,Trance,"$182,741",+59.9%,-52.4%,443,$412,"$1,719,652",16,Fox Searchlight Pictures,False,False
20,20,Admission,"$168,099",+67.6%,-59.1%,485,$346,"$17,379,122",30,Focus Features,False,False
21,21,Side Effects,"$138,863",+78%,+463.8%,645,$215,"$31,719,706",72,Open Road Films (II),False,False
22,22,The Sapphires,"$124,758",+93.9%,+5.5%,114,"$1,094","$1,071,868",30,The Weinstein Company,False,False
23,24,Jack the Giant Slayer,"$99,186",+78.1%,-34.1%,255,$388,"$63,206,051",51,Warner Bros.,False,False
24,23,Safe Haven,"$97,224",+52.4%,+17.7%,325,$299,"$70,828,582",66,Relativity Media,False,False
25,26,Life of Pi,"$75,718",+79.3%,-31%,193,$392,"$124,481,070",151,Twentieth Century Fox,False,False
26,28,Quartet,"$72,607",+87.8%,-30.1%,176,$412,"$17,800,027",100,The Weinstein Company,False,False
27,27,Warm Bodies,"$68,552",+62.5%,-31.6%,240,$285,"$66,078,767",79,Lionsgate,False,False
28,29,Escape from Planet Earth,"$67,755",+100.3%,-10.3%,240,$282,"$54,806,566",65,The Weinstein Company,False,False
29,25,The Incredible Burt Wonderstone,"$67,347",+47.3%,-1.4%,265,$254,"$22,295,644",37,Warner Bros.,False,False
30,32,A Good Day to Die Hard,"$43,067",+66.9%,-39.1%,170,$253,"$67,127,097",66,Twentieth Century Fox,False,False
