TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,G.I. Joe: Retaliation,"$4,012,941",-11.7%,-,3719,"$1,079","$59,568,649",6,Paramount Pictures,False,False
2,1,The Croods,"$3,866,600",-22.8%,-23.1%,4065,$951,"$97,759,994",12,Twentieth Century Fox,False,False
3,3,Temptation: Confessions of a Marriage Counselor,"$1,831,088",-17.3%,-,2047,$894,"$25,686,562",5,Lionsgate,False,False
4,5,Olympus Has Fallen,"$1,652,899",-1.7%,-46.1%,3106,$532,"$58,224,197",12,FilmDistrict,False,False
5,4,Oz the Great and Powerful,"$1,563,182",-15.7%,-42.1%,3324,$470,"$201,792,571",26,Walt Disney Studios Motion Pictures,False,False
6,6,The Host,"$1,032,869",-14%,-,3202,$322,"$12,833,992",5,Open Road Films (II),False,False
7,7,The Call,"$653,930",<0.1%,-37.7%,2439,$268,"$40,913,789",19,TriStar Pictures,False,False
8,9,Admission,"$436,334",+13.2%,-37.6%,2161,$201,"$12,565,990",12,Focus Features,False,False
9,8,Spring Breakers,"$403,006",+2.1%,-26.9%,1379,$292,"$10,872,253",19,A24,False,False
10,10,The Incredible Burt Wonderstone,"$178,420",-12.1%,-67.7%,1575,$113,"$21,011,115",19,Warner Bros.,False,False
11,11,Jack the Giant Slayer,"$135,463",-22.3%,-67.5%,1080,$125,"$61,709,095",33,Warner Bros.,False,False
12,12,Identity Thief,"$129,840",-7.7%,-57.2%,1082,$120,"$130,186,605",54,Universal Pictures,False,False
13,13,Silver Linings Playbook,"$100,184",-4%,-44.2%,752,$133,"$128,917,100",138,The Weinstein Company,False,False
14,18,Quartet,"$62,998",+24.7%,-28.4%,302,$208,"$16,713,177",82,The Weinstein Company,False,False
15,14,Escape from Planet Earth,"$61,248",-20.2%,-34.1%,977,$62,"$54,065,142",47,The Weinstein Company,False,False
16,15,Life of Pi,"$61,118",-10.5%,-41.3%,340,$179,"$123,450,518",133,Twentieth Century Fox,False,False
17,16,Safe Haven,"$59,188",-8.9%,-59.7%,550,$107,"$69,935,586",48,Relativity Media,False,False
18,17,Snitch,"$52,049",-3.8%,-74.2%,746,$69,"$41,460,002",40,Lionsgate,False,False
