TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Django Unchained,"$3,884,067",-14.7%,-53.2%,3010,"$1,290","$86,269,377",10,The Weinstein Company,False,False
2,2,The Hobbit: An Unexpected Journey,"$3,839,170",-13.7%,-62.1%,4100,$936,"$246,289,507",21,Warner Bros.,False,False
3,3,Les Misérables,"$3,306,450",-8.2%,-63.9%,2814,"$1,175","$87,487,480",10,Universal Pictures,False,False
4,4,Parental Guidance,"$1,836,513",-14.3%,-55.7%,3367,$545,"$42,635,079",10,Twentieth Century Fox,False,False
5,5,Jack Reacher,"$1,743,362",-10.4%,-51%,3352,$520,"$55,504,341",14,Paramount Pictures,False,False
6,6,This Is 40,"$1,544,420",-11.7%,-50.9%,2914,$530,"$45,901,845",14,Universal Pictures,False,False
7,8,Lincoln,"$976,331",-6.7%,-53.8%,1966,$496,"$138,675,219",56,Walt Disney Studios Motion Pictures,False,False
8,7,"Monsters, Inc.2012 3D Release","$961,825",-10.4%,-50.2%,2618,$367,"$23,993,649",16,Walt Disney Studios Motion Pictures,False,False
9,9,The Guilt Trip,"$885,524",-7.4%,-47.8%,2431,$364,"$26,676,934",16,Paramount Pictures,False,False
10,10,Rise of the Guardians,"$781,314",-11.1%,-50.9%,2055,$380,"$94,552,084",44,DreamWorks,False,False
11,11,Skyfall,"$682,754",-8.6%,-47.3%,1637,$417,"$293,729,570",56,-,False,False
12,12,Life of Pi,"$615,750",-6.6%,-41%,1178,$522,"$88,226,096",44,Twentieth Century Fox,False,False
13,13,Silver Linings Playbook,"$604,060",-6.1%,-37.6%,745,$810,"$31,060,059",49,The Weinstein Company,False,False
14,14,The Twilight Saga: Breaking Dawn - Part 2,"$351,025",-7%,-46.5%,1191,$294,"$287,756,286",49,Lionsgate,False,False
15,15,Wreck-It Ralph,"$336,313",-10.7%,-41.1%,913,$368,"$177,319,916",63,Walt Disney Studios Motion Pictures,False,False
16,16,Cirque du Soleil: Worlds Away,"$325,745",-9.1%,-50.4%,840,$387,"$9,592,930",14,Paramount Pictures,False,False
17,17,Argo,"$133,095",-5.8%,-44.9%,345,$385,"$109,317,698",84,Warner Bros.,False,False
18,18,Anna Karenina,"$96,912",+8.9%,-31.3%,218,$444,"$11,173,609",49,Focus Features,False,False
19,19,Zero Dark Thirty,"$73,457",-5.3%,-24.1%,5,"$14,691","$1,710,132",16,-,False,False
20,20,Hyde Park on Hudson,"$65,273",+4.5%,-32.4%,84,$777,"$2,178,603",28,Focus Features,False,False
21,22,Hitchcock,"$61,011",+2.1%,-36.8%,349,$174,"$5,337,378",42,Fox Searchlight Pictures,False,False
22,21,Flight,"$59,995",-3.5%,-41.9%,400,$149,"$92,234,057",63,Paramount Pictures,False,False
23,23,Red Dawn,"$55,076",-0.9%,-36%,425,$129,"$43,695,770",44,FilmDistrict,False,False
24,24,Taken 2,"$37,713",+0.6%,-37.5%,232,$162,"$139,076,968",91,Twentieth Century Fox,False,False
25,26,The Impossible,"$28,385",-4.9%,-22.2%,15,"$1,892","$657,029",14,Lionsgate,False,False
26,25,Pitch Perfect,"$28,365",-6.1%,-33.6%,183,$155,"$64,527,103",98,Universal Pictures,False,False
27,28,To the Arctic 3D,"$26,803",+15.8%,-0.2%,52,$515,"$10,585,125",259,Warner Bros.,False,False
28,27,Promised Land,"$25,746",+1.1%,-,25,"$1,029","$345,528",7,Focus Features,False,False
29,30,The Perks of Being a Wallflower,"$21,096",+0.1%,-16.5%,125,$168,"$17,398,290",105,Lionsgate,False,False
30,29,Playing for Keeps,"$20,517",-4.2%,-29.4%,268,$76,"$12,798,463",28,FilmDistrict,False,False
31,31,End of Watch,"$16,350",+0.6%,-21.6%,162,$100,"$40,824,713",105,Open Road Films (II),False,False
32,33,The Sessions,"$12,939",+16.6%,-24.9%,80,$161,"$5,574,991",77,Fox Searchlight Pictures,False,False
33,32,A Late Quartet,"$10,758",-4.2%,-15.2%,37,$290,"$1,317,282",63,Entertainment One,False,False
34,35,Born to Be Wild,"$9,233",+11.8%,-17.8%,30,$307,"$21,660,352",637,Warner Bros.,False,False
35,37,Not Fade Away,"$7,852",+3.4%,+73.3%,19,$413,"$146,798",14,Paramount Vantage,False,False
36,34,Ice Age: Continental Drift,"$7,717",-8%,-42.9%,62,$124,"$161,168,962",175,Twentieth Century Fox,False,False
37,36,Sinister,"$7,046",-7.9%,-30.5%,82,$85,"$48,086,903",84,Lionsgate,False,False
38,38,Killing Them Softly,"$6,733",-5.6%,-19.2%,68,$99,"$14,863,824",35,The Weinstein Company,False,False
39,39,Alex Cross,"$4,586",-2.3%,-46.7%,77,$59,"$25,888,412",77,Lionsgate,False,False
40,40,Paranormal Activity 4,"$3,794",-12.6%,-25.6%,50,$75,"$53,900,335",77,Paramount Pictures,False,False
41,42,Chasing Mavericks,"$3,753",-5.7%,+302.7%,28,$134,"$5,957,259",70,Twentieth Century Fox,False,False
42,41,Cloud Atlas,"$3,412",-19.6%,-58.2%,45,$75,"$26,800,689",70,Warner Bros.,False,False
43,43,The Intouchables,"$3,202",+10.9%,+6.8%,11,$291,"$10,158,787",224,The Weinstein Company,False,False
44,45,The Master,"$3,018",+18.1%,+28.9%,13,$232,"$15,969,473",112,The Weinstein Company,False,False
45,46,ParaNorman,"$1,929",-12.2%,-30%,22,$87,"$56,003,051",140,Focus Features,False,False
46,44,Talaash,"$1,084",-60.1%,-73.7%,16,$67,"$2,863,702",35,Reliance Big Pictures,False,False
47,47,Arbitrage,$853,-18.7%,-14.9%,7,$121,"$7,913,437",112,Roadside Attractions,False,False
48,49,Django,$424,+91.9%,-,3,$141,"$14,341",14,Rialto Pictures,False,False
49,48,"Now, Forager",$202,-37.3%,-,1,$202,"$10,491",93,Argot Pictures,False,False
