TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jack the Giant Slayer,"$1,544,127",-26.2%,-,3525,$438,"$32,500,960",6,Warner Bros.,False,False
2,2,21 & Over,"$699,308",-22.7%,-,2771,$252,"$11,100,897",6,Relativity Media,False,False
3,3,Identity Thief,"$678,300",-16%,-28.6%,3230,$210,"$109,548,735",27,Universal Pictures,False,False
4,4,Snitch,"$537,387",-21.5%,-31.8%,2511,$214,"$26,238,286",13,Lionsgate,False,False
5,5,Safe Haven,"$489,534",-18.8%,-26.8%,2951,$165,"$58,583,410",21,Relativity Media,False,False
6,6,Silver Linings Playbook,"$433,098",-7.8%,-23.5%,1836,$235,"$116,599,810",111,The Weinstein Company,False,False
7,7,A Good Day to Die Hard,"$377,950",-18.4%,-47.8%,2589,$145,"$60,896,186",21,Twentieth Century Fox,False,False
8,8,Escape from Planet Earth,"$372,207",-17.6%,-10.4%,3110,$119,"$44,264,356",20,The Weinstein Company,False,False
9,9,The Last Exorcism 2,"$270,002",-26.5%,-,2700,$100,"$8,697,183",6,CBS Films,False,False
10,10,Dark Skies,"$222,289",-21.4%,-42.3%,2313,$96,"$14,102,537",13,-,False,False
11,12,Quartet,"$203,980",-11.4%,+45.6%,725,$281,"$11,789,885",55,The Weinstein Company,False,False
12,11,Life of Pi,"$182,461",-24.9%,-29.7%,626,$291,"$117,613,787",106,Twentieth Century Fox,False,False
13,13,Side Effects,"$156,845",-14.9%,-47.2%,1112,$141,"$28,555,702",27,Open Road Films (II),False,False
14,15,Argo,"$153,041",-11.1%,-27.8%,985,$155,"$133,128,252",146,Warner Bros.,False,False
15,14,Warm Bodies,"$150,968",-14.7%,-43.3%,1930,$78,"$62,421,007",34,Lionsgate,False,False
16,17,Zero Dark Thirty,"$101,255",+4.4%,-41.8%,722,$140,"$93,865,655",78,-,False,False
17,16,Django Unchained,"$94,156",-19.3%,-19.9%,983,$95,"$160,571,203",72,The Weinstein Company,False,False
18,18,Lincoln,"$85,406",-5.1%,-22.1%,652,$130,"$180,323,110",118,Walt Disney Studios Motion Pictures,False,False
19,20,Beautiful Creatures,"$71,235",-1.6%,-70.5%,1075,$66,"$18,773,424",21,Warner Bros.,False,False
20,19,Hansel & Gretel: Witch Hunters,"$55,658",-23.6%,-60.5%,601,$92,"$54,272,553",41,Paramount Pictures,False,False
21,21,Les Misérables,"$49,280",-9.7%,-39%,352,$140,"$147,781,245",72,Universal Pictures,False,False
22,23,Mama,"$22,225",-0.6%,-70.6%,447,$49,"$70,944,065",48,Universal Pictures,False,False
23,22,The Hobbit: An Unexpected Journey,"$21,339",-21%,-48%,210,$101,"$301,473,018",83,Warner Bros.,False,False
24,24,Jack Reacher,"$18,801",-5.8%,+214.4%,225,$83,"$79,738,766",76,Paramount Pictures,False,False
25,26,"Bless Me, Ultima","$17,202",-6.8%,-44%,183,$94,"$1,320,788",13,Arenas Entertainment,False,False
26,27,Rise of the Guardians,"$16,894",-7.4%,-12.5%,295,$57,"$102,437,230",106,DreamWorks,False,False
27,25,The Impossible,"$16,649",-13.1%,-36.1%,151,$110,"$18,372,525",76,Lionsgate,False,False
28,28,Parental Guidance,"$15,011",-0.9%,-20.6%,258,$58,"$76,104,625",72,Twentieth Century Fox,False,False
29,30,Stoker,"$12,761",-14%,-,7,"$1,823","$202,893",6,Fox Searchlight Pictures,False,False
30,33,To the Arctic 3D,"$11,255",+16.6%,+69.1%,52,$216,"$11,508,817",321,Warner Bros.,False,False
31,31,Gangster Squad,"$11,084",-11%,-30.5%,138,$80,"$45,787,897",55,Warner Bros.,False,False
32,29,Kai po che!,"$11,084",-25.9%,-54.3%,104,$106,"$910,721",13,UTV Motion Pictures,False,False
33,32,Hyde Park on Hudson,"$9,604",-13.6%,+1.6%,38,$252,"$6,244,078",90,Focus Features,False,False
34,34,The Guilt Trip,"$8,444",-5.5%,-36.7%,133,$63,"$37,125,330",78,Paramount Pictures,False,False
35,36,The Lost Medallion: The Adventures of Billy Stone,"$6,431",-2.8%,-,68,$94,"$161,826",6,-,False,False
36,37,The Twilight Saga: Breaking Dawn - Part 2,"$6,092",-5.2%,-60.5%,180,$33,"$292,318,344",111,Lionsgate,False,False
37,35,Beasts of the Southern Wild,"$5,950",-11.2%,-41.8%,42,$141,"$12,707,214",253,Fox Searchlight Pictures,False,False
