TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Identity Thief,"$950,325",-22.4%,-35.4%,3222,$294,"$96,728,680",20,Universal Pictures,False,False
2,2,Snitch,"$788,524",-28%,-,2511,$314,"$15,939,017",6,Lionsgate,False,False
3,3,A Good Day to Die Hard,"$723,548",-26.1%,-50.7%,3555,$203,"$54,423,636",14,Twentieth Century Fox,False,False
4,4,Safe Haven,"$668,996",-24.1%,-46.9%,3223,$207,"$50,083,681",14,Relativity Media,False,False
5,5,Silver Linings Playbook,"$565,909",-18.5%,+10.2%,2012,$281,"$108,997,654",104,The Weinstein Company,False,False
6,7,Escape from Planet Earth,"$415,494",-10.8%,-51.7%,3353,$123,"$36,073,964",13,The Weinstein Company,False,False
7,6,Dark Skies,"$385,107",-24.6%,-,2313,$166,"$9,535,535",6,-,False,False
8,8,Side Effects,"$296,970",-20%,-39.8%,2070,$143,"$26,026,339",20,Open Road Films (II),False,False
9,10,Warm Bodies,"$266,316",-14.4%,-45.4%,2644,$100,"$59,082,471",27,Lionsgate,False,False
10,9,Life of Pi,"$259,431",-21.7%,+51.3%,572,$453,"$114,391,731",99,Twentieth Century Fox,False,False
11,11,Beautiful Creatures,"$241,265",-21.2%,-45.6%,2950,$81,"$17,360,267",14,Warner Bros.,False,False
12,12,Argo,"$212,098",-19.2%,+23.8%,802,$264,"$130,354,347",139,Warner Bros.,False,False
13,13,Zero Dark Thirty,"$173,925",-15.2%,-31.7%,1197,$145,"$92,101,044",71,-,False,False
14,14,Hansel & Gretel: Witch Hunters,"$140,745",-18.7%,-45.9%,1425,$98,"$53,400,731",34,Paramount Pictures,False,False
15,15,Quartet,"$140,141",-10.7%,-20.4%,356,$393,"$9,251,470",48,The Weinstein Company,False,False
16,16,Django Unchained,"$117,499",-17.5%,-19.7%,659,$178,"$159,171,948",65,The Weinstein Company,False,False
17,17,Lincoln,"$109,664",-15.7%,-27.3%,875,$125,"$178,961,429",111,Walt Disney Studios Motion Pictures,False,False
