TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Despicable Me 2,"$10,512,110",-55.6%,-,3997,"$2,630","$153,587,070",6,Universal Pictures,False,False
2,2,The Lone Ranger,"$3,021,795",-61.8%,-,3904,$774,"$51,736,805",6,Walt Disney Studios Motion Pictures,False,False
3,3,The Heat,"$2,906,577",-57.7%,-45.4%,3184,$912,"$89,165,772",11,Twentieth Century Fox,False,False
4,4,Monsters University,"$2,560,973",-52.2%,-67.6%,3739,$684,"$218,814,952",18,Walt Disney Studios Motion Pictures,False,False
5,5,World War Z,"$2,251,183",-57%,-48.7%,3316,$678,"$161,240,821",18,Paramount Pictures,False,False
6,6,White House Down,"$1,580,111",-57.5%,-48.2%,3222,$490,"$52,065,360",11,-,False,False
7,7,Man of Steel,"$1,273,493",-60.8%,-58.2%,2905,$438,"$272,461,943",25,Warner Bros.,False,False
8,8,Kevin Hart: Let Me Explain,"$1,142,182",-56.5%,-,876,"$1,303","$18,533,349",6,Lionsgate,False,False
9,9,This Is the End,"$829,859",-52.8%,-45.4%,2104,$394,"$86,504,179",27,-,False,False
10,10,Now You See Me,"$362,888",-53.9%,-61.4%,1606,$225,"$110,861,491",39,Lionsgate,False,False
11,11,Star Trek Into Darkness,"$146,309",-59.1%,-58.8%,565,$258,"$223,211,320",54,Paramount Pictures,False,False
12,12,Fast & Furious 6,"$117,230",-54.2%,-66.4%,617,$190,"$235,605,905",46,Universal Pictures,False,False
13,14,Epic,"$75,028",-44.8%,-53.4%,428,$175,"$104,117,695",46,Twentieth Century Fox,False,False
14,15,The Internship,"$60,536",-51.1%,-74.9%,379,$159,"$42,823,074",32,Twentieth Century Fox,False,False
15,17,After Earth,"$54,234",-50.5%,+6.2%,270,$200,"$58,941,216",39,-,False,False
16,21,The Croods,"$52,194",-43.4%,-39.9%,269,$194,"$185,177,383",109,Twentieth Century Fox,False,False
17,18,The Hangover Part III,"$47,577",-54.8%,+1.6%,338,$140,"$111,301,820",47,Warner Bros.,False,False
18,16,Much Ado About Nothing,"$47,400",-61.5%,-40.9%,170,$278,"$3,101,545",32,Roadside Attractions,False,False
19,13,"The Way, Way Back","$46,308",-70.5%,-,19,"$2,437","$599,096",4,Fox Searchlight Pictures,False,False
20,19,Iron Man 3,"$44,875",-56.6%,-72.6%,294,$152,"$406,455,862",67,Walt Disney Studios Motion Pictures,False,False
21,20,The Bling Ring,"$44,632",-54.6%,-71.2%,159,$280,"$5,164,155",25,A24,False,False
22,22,The Great Gatsby,"$33,504",-59.1%,-50.2%,185,$181,"$142,941,408",60,Warner Bros.,False,False
23,24,The Purge,"$30,695",-56.4%,-84.4%,256,$119,"$63,583,660",32,Universal Pictures,False,False
24,23,Unfinished Song,"$22,355",-69.2%,+88.5%,70,$319,"$461,303",18,The Weinstein Company,False,False
25,27,Pain & Gain,"$16,740",-53.9%,+821.3%,170,$98,"$49,536,107",74,Paramount Pictures,False,False
26,25,The East,"$15,464",-65.8%,-52.7%,102,$151,"$1,980,769",39,Fox Searchlight Pictures,False,False
27,26,Mud,"$15,310",-65.4%,-49.6%,111,$137,"$20,876,963",74,Roadside Attractions,False,False
28,29,The Kings of Summer,"$11,967",-55.8%,-4.1%,51,$234,"$1,096,236",39,CBS Films,False,False
29,28,42,"$11,966",-61.1%,-59.5%,182,$65,"$94,823,099",88,Warner Bros.,False,False
30,30,Olympus Has Fallen,"$6,990",-60.9%,-54.6%,110,$63,"$98,902,407",109,FilmDistrict,False,False
31,32,G.I. Joe: Retaliation,"$4,405",-55.8%,-63.3%,63,$69,"$122,480,683",103,Paramount Pictures,False,False
32,31,Stories We Tell,"$3,567",-67.2%,-4.9%,27,$132,"$1,443,870",60,Roadside Attractions,False,False
33,33,Kon-Tiki,"$3,451",-50.5%,-13.1%,24,$143,"$1,409,743",74,The Weinstein Company,False,False
34,-,Girl Rising,"$2,700",-,-,12,$225,"$1,439,927",124,GathrFilms,False,False
35,34,Scary Movie 5,"$2,295",-54.6%,-80%,43,$53,"$31,870,609",88,-,False,False
36,35,The Sapphires,"$1,838",-57%,-58.6%,15,$122,"$2,424,413",109,The Weinstein Company,False,False
37,38,Escape from Planet Earth,"$1,631",-39.5%,-71.5%,62,$26,"$56,887,116",144,The Weinstein Company,False,False
38,37,Copperhead,"$1,306",-58.8%,-87.9%,15,$87,"$110,780",11,Film Collective,False,False
39,41,Lost and Found in Armenia,$693,+371.4%,-64.2%,2,$346,"$121,173",32,High Top Releasing,False,False
40,39,Redemption,$518,-51%,-84%,4,$129,"$35,474",11,Roadside Attractions,False,False
41,40,Scatter My Ashes at Bergdorf's,$162,-69.8%,-56.9%,2,$81,"$481,936",67,Entertainment One,False,False
42,-,Tiger Eyes,$126,-,-1.6%,1,$126,"$27,112",32,Freestyle Releasing,False,False
43,42,Not Today,$26,-82.2%,-97.7%,2,$13,"$312,967",88,Freestyle Releasing,False,False
