TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,19,The Wolverine,"$61,569",-20.6%,-41.7%,698,$88,"$129,607,565",48,Twentieth Century Fox,False,False
21,22,The Conjuring,"$53,159",-11.5%,-43%,716,$74,"$135,355,274",55,Warner Bros.,False,False
22,20,Kick-Ass 2,"$49,650",-28.6%,-64.5%,662,$75,"$28,263,370",27,Universal Pictures,False,False
23,23,Jobs,"$41,312",-23%,-60.2%,502,$82,"$15,652,837",27,Open Road Films (II),False,False
24,27,"The Way, Way Back","$40,778",-4.5%,-9.4%,550,$74,"$20,524,886",69,Fox Searchlight Pictures,False,False
25,24,The Ultimate Life,"$40,374",-20.9%,-,412,$97,"$792,889",6,High Top Releasing,False,False
26,26,World War Z,"$39,713",-10.1%,-47.6%,374,$106,"$201,480,800",83,Paramount Pictures,False,False
27,25,The Smurfs 2,"$31,735",-31.2%,-53.5%,949,$33,"$68,284,398",43,-,False,False
28,28,The Heat,"$30,280",-11.9%,-3.7%,350,$86,"$157,986,711",76,Twentieth Century Fox,False,False
29,30,In a World...,"$28,426",+0.9%,+8.5%,102,$278,"$1,745,603",34,Roadside Attractions,False,False
30,29,Pacific Rim,"$26,575",-17%,-43%,307,$86,"$100,944,226",62,Warner Bros.,False,False
31,31,Monsters University,"$25,277",-7.9%,-60.9%,596,$42,"$265,067,070",83,Walt Disney Studios Motion Pictures,False,False
32,32,Turbo,"$21,880",-1.1%,-20.2%,358,$61,"$80,680,402",57,Twentieth Century Fox,False,False
33,33,Now You See Me,"$16,125",-2.9%,-46.8%,205,$78,"$117,433,604",104,Lionsgate,False,False
34,37,Fruitvale Station,"$12,672",+12.4%,-36.4%,188,$67,"$15,794,630",62,The Weinstein Company,False,False
35,34,RED 2,"$12,520",-20.8%,-42.9%,250,$50,"$52,483,860",55,Lionsgate,False,False
36,36,R.I.P.D.,"$10,860",-7.7%,-14.3%,181,$60,"$33,317,210",55,Universal Pictures,False,False
37,39,Man of Steel,"$9,155",+0.6%,-48.7%,201,$45,"$290,951,711",90,Warner Bros.,False,False
38,40,Salinger,"$6,769",-4.1%,-,4,"$1,692","$107,229",6,The Weinstein Company,False,False
39,35,The Revolution Has Begun,"$6,263",-50.7%,-70.3%,79,$79,"$696,010",13,UTV Motion Pictures,False,False
40,38,Paranoia,"$5,412",-43.5%,-60.1%,178,$30,"$7,212,879",27,Relativity Media,False,False
41,42,Star Trek Into Darkness,"$5,176",-14.3%,-91.5%,106,$48,"$228,773,450",119,Paramount Pictures,False,False
42,41,Chennai Express,"$3,528",-47.5%,-64.1%,53,$66,"$5,233,492",35,UTV Motion Pictures,False,False
43,44,Populaire,"$2,289",+21.3%,-,3,$763,"$21,343",6,The Weinstein Company,False,False
44,45,Epic,"$2,126",+19.9%,+27.5%,56,$37,"$107,497,640",111,Twentieth Century Fox,False,False
45,43,Passion,"$1,948",+2.9%,-62.7%,13,$149,"$77,330",13,Entertainment One,False,False
46,46,The Internship,"$1,872",+9.6%,+56.8%,17,$110,"$44,670,952",97,Twentieth Century Fox,False,False
47,48,Unfinished Song,"$1,831",+34.2%,+155%,21,$87,"$1,652,083",83,The Weinstein Company,False,False
48,50,Contempt2013 Re-release,"$1,754",+100%,-,1,"$1,754","$12,186",6,Rialto Pictures,False,False
49,47,Much Ado About Nothing,"$1,668",+18.6%,+262.6%,19,$87,"$4,283,413",97,Roadside Attractions,False,False
50,51,The Croods,$853,+18.6%,-48.3%,26,$32,"$187,152,768",174,Twentieth Century Fox,False,False
51,49,Stories We Tell,$840,-27.5%,-,9,$93,"$1,594,047",125,Roadside Attractions,False,False
52,52,Savannah,$464,+47.8%,-0.4%,5,$92,"$30,798",20,Ketchup Entertainment,False,False
53,54,The Servant,$287,+115.8%,-40.9%,1,$287,"$36,282",48,Rialto Pictures,False,False
54,53,Mud,$185,+25%,+143.4%,4,$46,"$21,589,887",139,Roadside Attractions,False,False
55,57,Girl Most Likely,$99,+450%,-,2,$49,"$1,378,575",55,Roadside Attractions,False,False
56,55,Underdogs,$92,+100%,-45.2%,1,$92,"$34,990",27,Freestyle Releasing,False,False
57,56,InSpectres,$21,-,-,1,$21,"$2,075",7,Reactor 88 Studios,False,False
