TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gravity,"$5,338,032",-19.6%,-,3575,"$1,493","$73,788,739",6,Warner Bros.,False,False
2,2,Cloudy With a Chance of Meatballs 2,"$814,646",-22.6%,-24.5%,4001,$203,"$62,854,724",13,-,False,False
3,3,Runner Runner,"$623,545",-24.7%,-,3026,$206,"$9,838,422",6,Twentieth Century Fox,False,False
4,4,Prisoners,"$468,398",-23.5%,-45.7%,3236,$144,"$49,497,405",20,Warner Bros.,False,False
5,5,Don Jon,"$418,427",-18.7%,-45.7%,2422,$172,"$17,417,313",13,Relativity Media,False,False
6,6,Rush,"$404,025",-18.6%,-51.1%,2308,$175,"$19,444,909",20,Universal Pictures,False,False
7,7,Baggage Claim,"$244,005",-21.3%,-47.4%,2230,$109,"$15,967,986",13,Fox Searchlight Pictures,False,False
8,8,Insidious: Chapter 2,"$233,340",-16.1%,-34.3%,2607,$89,"$75,548,755",27,FilmDistrict,False,False
9,9,Enough Said,"$214,621",-3.9%,+5.6%,437,$491,"$6,049,462",22,Fox Searchlight Pictures,False,False
10,10,The Family,"$141,458",-20.8%,-57.7%,2023,$69,"$35,099,071",27,Relativity Media,False,False
11,12,We're the Millers,"$124,386",-16.7%,-45.1%,1606,$77,"$145,301,520",64,Warner Bros.,False,False
12,13,Lee Daniels' The Butler,"$123,597",-15.1%,-46%,1563,$79,"$112,797,014",55,The Weinstein Company,False,False
13,11,Pulling Strings,"$109,125",-28.6%,-,387,$281,"$2,867,094",6,Lionsgate,False,False
14,14,Instructions Not Included,"$94,628",-21%,-45.6%,858,$110,"$41,585,785",41,Lionsgate,False,False
15,17,Metallica Through the Never,"$56,626",+3.3%,-53.4%,589,$96,"$2,906,587",13,-,False,False
16,15,Grace Unplugged,"$53,674",-9%,-,511,$105,"$1,168,783",6,Roadside Attractions,False,False
17,16,Riddick,"$47,710",-14.5%,-67.3%,795,$60,"$41,354,730",34,Universal Pictures,False,False
18,18,Battle of the Year,"$33,125",-37.5%,-67.6%,907,$36,"$8,610,770",20,Screen Gems,False,False
19,20,Percy Jackson: Sea of Monsters,"$29,933",-18%,-21.3%,513,$58,"$66,082,863",64,Twentieth Century Fox,False,False
20,21,Despicable Me 2,"$26,675",-15.4%,-35.5%,485,$55,"$362,522,910",99,Universal Pictures,False,False
21,22,The Wolverine,"$17,412",-15.9%,-31.5%,241,$72,"$131,646,971",76,Twentieth Century Fox,False,False
22,25,Planes,"$16,072",-9.1%,-65.2%,376,$42,"$88,187,755",62,Walt Disney Studios Motion Pictures,False,False
23,19,Shameless,"$15,857",-56.8%,-77.9%,217,$73,"$551,890",8,Reliance Big Pictures,False,False
24,24,RED 2,"$15,563",-13.2%,+157.2%,203,$76,"$53,093,047",83,Lionsgate,False,False
25,23,2 Guns,"$14,985",-16.8%,-47.2%,200,$74,"$75,292,545",69,Universal Pictures,False,False
26,27,The Wizard of Oz2013 3D/IMAX Release,"$14,095",+2.7%,-65.4%,246,$57,"$5,447,852",20,Warner Bros.,False,False
27,26,Turbo,"$13,817",-17.8%,+13.8%,222,$62,"$82,266,437",85,Twentieth Century Fox,False,False
28,28,The Heat,"$10,974",-17%,-32.2%,182,$60,"$159,172,099",104,Twentieth Century Fox,False,False
29,29,The Conjuring,"$10,122",-8%,-45.6%,202,$50,"$137,194,821",83,Warner Bros.,False,False
30,30,The World's End,"$7,324",-21.9%,-61.5%,131,$55,"$25,862,683",48,Focus Features,False,False
31,31,In a World...,"$6,843",-1.3%,-45%,78,$87,"$2,727,802",62,Roadside Attractions,False,False
32,33,Linsanity,"$5,796",+1.9%,-,9,$644,"$116,723",6,Ketchup Entertainment,False,False
33,35,Haute Cuisine,"$5,348",+7.4%,+0.1%,60,$89,"$121,544",20,The Weinstein Company,False,False
34,32,Pacific Rim,"$5,048",-13.4%,-49.5%,92,$54,"$101,745,104",90,Warner Bros.,False,False
35,34,The Spectacular Now,"$3,651",-33%,-64.4%,58,$62,"$6,753,991",69,A24,False,False
36,36,Thanks for Sharing,"$3,604",-10.7%,-83.8%,65,$55,"$1,021,589",20,Roadside Attractions,False,False
37,37,Fruitvale Station,"$3,071",-10.8%,-27.1%,76,$40,"$16,058,670",90,The Weinstein Company,False,False
38,42,Populaire,"$2,564",+17.3%,+21.4%,58,$44,"$158,859",34,The Weinstein Company,False,False
39,41,Salinger,"$2,503",+4.9%,-76.9%,21,$119,"$563,764",34,The Weinstein Company,False,False
40,40,World War Z,"$2,415",-3.5%,-65.8%,75,$32,"$202,356,823",111,Paramount Pictures,False,False
41,39,"The Way, Way Back","$2,319",-23.3%,-66.1%,121,$19,"$21,399,382",97,Fox Searchlight Pictures,False,False
42,38,The Grandmaster,"$2,051",-33.4%,-69.9%,35,$58,"$6,574,853",48,The Weinstein Company,False,False
43,43,We Are What We Are,"$1,534",+18.4%,-,8,$191,"$29,899",13,Entertainment One,False,False
44,46,The Institute,"$1,099",+18.2%,-,2,$549,"$5,453",6,Argot Pictures,False,False
45,44,Out in the Dark,$992,+0.5%,+1.7%,3,$330,"$26,036",13,Breaking Glass Pictures,False,False
46,45,You're Next,$612,-34.9%,-69.2%,45,$13,"$18,428,923",48,Lionsgate,False,False
47,-,The Wicker Man2013 Re-release,$481,-,-59.8%,1,$481,"$16,860",13,Rialto Pictures,False,False
48,47,C.O.G.,$418,+4.2%,-19.1%,4,$104,"$54,694",20,Screen Media Films,False,False
49,50,Stories We Tell,$371,+87.4%,"+1,024.2%",2,$185,"$1,599,913",153,Roadside Attractions,False,False
50,49,Much Ado About Nothing,$361,+3.1%,-86.4%,6,$60,"$4,328,526",125,Roadside Attractions,False,False
51,48,The Ultimate Life,$348,-7.2%,-80.7%,9,$38,"$1,327,149",34,High Top Releasing,False,False
52,51,The Last Day of August,$221,+26.3%,-,1,$221,"$2,336",6,Striped Entertainment,False,False
