TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Evil Dead,"$1,703,987",-66.5%,-,3025,$563,"$27,479,834",4,TriStar Pictures,False,False
2,2,G.I. Joe: Retaliation,"$1,235,919",-77.8%,-72.8%,3734,$330,"$87,674,368",12,Paramount Pictures,False,False
3,4,Jurassic Park2013 Re-release,"$1,080,690",-76.4%,-,2771,$390,"$19,700,835",4,Universal Pictures,False,False
4,1,The Croods,"$969,112",-83.4%,-80.6%,3879,$249,"$126,321,008",18,Twentieth Century Fox,False,False
5,5,Olympus Has Fallen,"$740,309",-72.8%,-56%,3059,$242,"$71,976,942",18,FilmDistrict,False,False
6,6,Temptation: Confessions of a Marriage Counselor,"$654,494",-71.5%,-70.4%,2047,$319,"$39,123,640",11,Lionsgate,False,False
7,7,Oz the Great and Powerful,"$443,585",-78.9%,-76.1%,2905,$152,"$213,050,537",32,Walt Disney Studios Motion Pictures,False,False
8,8,The Host,"$319,412",-72.5%,-73.4%,3202,$99,"$19,943,740",11,Open Road Films (II),False,False
9,9,The Call,"$246,804",-71.2%,-62.3%,2002,$123,"$45,728,145",25,TriStar Pictures,False,False
10,10,Admission,"$135,606",-68.5%,-64.8%,1407,$96,"$15,401,202",18,Focus Features,False,False
11,11,Spring Breakers,"$120,255",-60.7%,-69.5%,1072,$112,"$12,737,019",25,A24,False,False
12,12,The Place Beyond the Pines,"$63,126",-70.4%,+104.5%,30,"$2,104","$1,152,535",11,Focus Features,False,False
13,13,Identity Thief,"$57,680",-68%,-59%,721,$80,"$131,290,015",60,Universal Pictures,False,False
14,15,Silver Linings Playbook,"$41,992",-70.2%,-59.8%,524,$80,"$129,767,109",144,The Weinstein Company,False,False
15,16,The Incredible Burt Wonderstone,"$37,527",-69.3%,-81.5%,535,$70,"$21,845,028",25,Warner Bros.,False,False
16,14,Jack the Giant Slayer,"$35,396",-75%,-79.7%,502,$70,"$62,505,226",39,Warner Bros.,False,False
17,17,Quartet,"$31,292",-69.7%,-38.1%,252,$124,"$17,231,838",88,The Weinstein Company,False,False
18,18,Life of Pi,"$26,970",-72.5%,-60.5%,269,$100,"$123,947,553",139,Twentieth Century Fox,False,False
19,20,Warm Bodies,"$22,122",-68.1%,+16.7%,287,$77,"$65,606,140",67,Lionsgate,False,False
20,22,Safe Haven,"$20,356",-64%,-68.7%,360,$56,"$70,348,308",54,Relativity Media,False,False
21,19,The Sapphires,"$20,047",-73.5%,+200.4%,60,$334,"$464,029",18,The Weinstein Company,False,False
22,48,Girl Rising,"$19,780",+731.4%,-,6,"$3,296","$609,493",33,GathrFilms,False,False
23,23,Snitch,"$16,206",-70%,-70%,304,$53,"$41,800,537",46,Lionsgate,False,False
24,26,21 & Over,"$15,613",-59.5%,-68.3%,180,$86,"$25,294,846",39,Relativity Media,False,False
25,21,Escape from Planet Earth,"$13,977",-79.3%,-81.8%,432,$32,"$54,454,441",53,The Weinstein Company,False,False
26,24,A Good Day to Die Hard,"$12,536",-70.9%,-41.6%,225,$55,"$66,808,186",54,Twentieth Century Fox,False,False
27,29,Emperor,"$12,026",-66.1%,-38.1%,120,$100,"$3,121,912",32,Roadside Attractions,False,False
28,27,Django Unchained,"$11,771",-68.2%,-55.8%,183,$64,"$162,560,933",105,The Weinstein Company,False,False
29,30,Trance,"$11,278",-66.9%,-,4,"$2,819","$142,423",4,Fox Searchlight Pictures,False,False
30,28,Hansel & Gretel: Witch Hunters,"$10,849",-70%,-47.7%,180,$60,"$55,450,370",74,Paramount Pictures,False,False
31,25,From Up on Poppy Hill,"$9,187",-76.7%,-42.6%,41,$224,"$481,679",25,GKIDS,False,False
32,33,Free Angela and All Political Prisoners,"$6,895",-65.1%,-,16,$430,"$76,201",4,Codeblack Entertainment,False,False
33,32,Argo,"$6,825",-70%,-65.1%,172,$39,"$135,904,625",179,Warner Bros.,False,False
34,31,Side Effects,"$6,750",-73%,-48.4%,80,$84,"$31,398,233",60,Open Road Films (II),False,False
35,34,Stoker,"$6,249",-63.4%,-71%,89,$70,"$1,634,627",39,Fox Searchlight Pictures,False,False
36,35,The Impossible,"$6,249",-62%,-15.3%,80,$78,"$18,913,318",109,Lionsgate,False,False
37,36,Dead Man Down,"$5,545",-63.6%,+55.8%,146,$37,"$10,834,223",32,FilmDistrict,False,False
38,39,To the Arctic 3D,"$5,144",-63.1%,-70.7%,52,$98,"$12,032,069",354,Warner Bros.,False,False
39,40,Starbuck,"$4,778",-65.2%,+21.1%,31,$154,"$155,359",18,-,False,False
40,37,Parental Guidance,"$4,477",-70%,-71.8%,110,$40,"$77,049,939",105,Twentieth Century Fox,False,False
41,42,The Hobbit: An Unexpected Journey,"$2,933",-71%,-74.4%,77,$38,"$302,935,557",116,Warner Bros.,False,False
42,38,Rise of the Guardians,"$2,920",-80%,-81.8%,89,$32,"$103,403,612",139,DreamWorks,False,False
43,41,Settai,"$2,255",-81.4%,-,33,$68,"$54,641",4,UTV Motion Pictures,False,False
44,43,Born to Be Wild,"$2,144",-69.3%,-71.5%,30,$71,"$22,427,680",732,Warner Bros.,False,False
45,45,Beautiful Creatures,"$1,772",-65.9%,-73.4%,55,$32,"$19,446,989",54,Warner Bros.,False,False
46,47,Camp,"$1,723",-53.4%,+316.2%,8,$215,"$130,287",46,Freestyle Releasing,False,False
47,44,Himmatwala,"$1,560",-76.8%,-88.2%,61,$25,"$264,128",11,UTV Motion Pictures,False,False
48,46,Dark Skies,"$1,172",-70.5%,-84%,28,$41,"$17,179,338",46,-,False,False
49,49,"Bless Me, Ultima","$1,061",-51.5%,-38.5%,6,$176,"$1,559,017",46,Arenas Entertainment,False,False
50,51,Down the Shore,$422,-56.3%,-,2,$211,"$5,230",4,Anchor Bay Films,False,False
51,50,The Playroom,$395,-62.6%,-,12,$32,"$4,295",4,Freestyle Releasing,False,False
52,53,Lotus Eaters,$212,+8.2%,-,1,$212,"$1,927",4,,False,False
53,52,Kai po che!,$94,-76.6%,-77.6%,2,$47,"$1,119,970",46,UTV Motion Pictures,False,False
