TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,G.I. Joe: Retaliation,"$15,321,237",+45.8%,-,3719,"$4,119","$25,828,112",2,Paramount Pictures,False,False
2,2,The Croods,"$10,704,572",+110.4%,-8.1%,4065,"$2,633","$72,886,649",8,Twentieth Century Fox,False,False
3,-,Temptation: Confessions of a Marriage Counselor,"$9,405,639",-,-,2047,"$4,594","$9,405,639",1,Lionsgate,True,False
4,-,The Host,"$5,337,111",-,-,3202,"$1,666","$5,337,111",1,Open Road Films (II),True,False
5,4,Olympus Has Fallen,"$4,805,281",+106.8%,-52.2%,3106,"$1,547","$45,547,950",8,FilmDistrict,False,False
6,3,Oz the Great and Powerful,"$4,310,307",+74.8%,-23.5%,3324,"$1,296","$190,982,707",22,Walt Disney Studios Motion Pictures,False,False
7,5,The Call,"$1,746,460",+92.9%,-34.7%,2439,$716,"$36,426,676",15,TriStar Pictures,False,False
8,6,Admission,"$1,165,288",+99.4%,-43.3%,2161,$539,"$9,674,166",8,Focus Features,False,False
9,7,Spring Breakers,"$1,100,635",+130.3%,-48.7%,1379,$798,"$8,400,923",15,A24,False,False
10,8,The Incredible Burt Wonderstone,"$493,125",+17.1%,-62.8%,1575,$313,"$19,779,746",15,Warner Bros.,False,False
11,10,Identity Thief,"$400,340",+70.1%,-47.2%,1082,$370,"$129,218,230",50,Universal Pictures,False,False
12,9,Jack the Giant Slayer,"$384,415",+33.4%,-50.5%,1080,$355,"$60,764,737",29,Warner Bros.,False,False
13,11,Silver Linings Playbook,"$302,031",+82.4%,-32%,752,$401,"$128,113,667",134,The Weinstein Company,False,False
14,14,Snitch,"$157,095",+64%,-70.6%,746,$210,"$41,066,497",36,Lionsgate,False,False
15,12,Safe Haven,"$156,345",+24.5%,-57.8%,550,$284,"$69,580,027",44,Relativity Media,False,False
16,16,Life of Pi,"$146,002",+82.3%,-20.2%,340,$429,"$123,039,867",129,Twentieth Century Fox,False,False
17,13,21 & Over,"$116,004",+7.9%,-66.4%,344,$337,"$24,765,316",29,Relativity Media,False,False
18,17,Quartet,"$111,145",+55.4%,-27.5%,302,$368,"$16,328,538",78,The Weinstein Company,False,False
19,15,Escape from Planet Earth,"$95,553",+13.1%,-17.5%,977,$97,"$53,787,532",43,The Weinstein Company,False,False
20,-,The Place Beyond the Pines,"$95,027",-,-,4,"$23,756","$95,027",1,Focus Features,True,False
21,-,Himmatwala,"$72,547",-,-,99,$732,"$72,547",1,UTV Motion Pictures,True,False
22,22,Hansel & Gretel: Witch Hunters,"$67,241",+138.4%,+25.5%,202,$332,"$55,104,485",64,Paramount Pictures,False,False
23,19,Django Unchained,"$58,986",+81.7%,-21.5%,233,$253,"$162,201,799",95,The Weinstein Company,False,False
24,18,Stoker,"$58,718",+37.6%,-41.8%,194,$302,"$1,357,719",29,Fox Searchlight Pictures,False,False
25,25,A Good Day to Die Hard,"$57,837",+157.8%,-33.4%,209,$276,"$66,449,946",44,Twentieth Century Fox,False,False
26,23,Warm Bodies,"$49,721",+111.8%,-33.3%,162,$306,"$65,172,995",57,Lionsgate,False,False
27,29,Argo,"$46,707",+138.8%,+24.3%,260,$179,"$135,635,416",169,Warner Bros.,False,False
28,21,Emperor,"$45,107",+50.7%,-44%,141,$319,"$2,786,936",22,Roadside Attractions,False,False
29,20,Side Effects,"$40,451",+28.6%,-43.1%,102,$396,"$31,147,955",50,Open Road Films (II),False,False
30,38,From Up on Poppy Hill,"$39,832",+306.8%,+165.3%,24,"$1,659","$204,529",15,GKIDS,False,False
31,26,Parental Guidance,"$37,541",+77.3%,-13.2%,140,$268,"$76,847,360",95,Twentieth Century Fox,False,False
32,28,To the Arctic 3D,"$27,317",+33.4%,+91.8%,52,$525,"$11,880,892",344,Warner Bros.,False,False
33,36,Mama,"$26,445",+103.7%,+1.7%,123,$215,"$71,540,860",71,Universal Pictures,False,False
34,34,Rise of the Guardians,"$26,302",+77.5%,+8.4%,134,$196,"$103,256,696",129,DreamWorks,False,False
35,24,The Hobbit: An Unexpected Journey,"$25,697",+12.2%,-47.9%,145,$177,"$302,805,622",106,Warner Bros.,False,False
36,35,Dark Skies,"$23,075",+73.9%,-60.5%,101,$228,"$17,097,189",36,-,False,False
37,32,The Last Exorcism 2,"$22,731",+46.7%,-77.1%,102,$222,"$15,114,914",29,CBS Films,False,False
38,30,Born to Be Wild,"$19,746",+6.9%,+49.6%,30,$658,"$22,337,668",722,Warner Bros.,False,False
39,37,Les Misérables,"$19,655",+52.1%,-23.8%,109,$180,"$148,740,580",95,Universal Pictures,False,False
40,40,The Sapphires,"$18,412",+308.2%,+113.3%,12,"$1,534","$73,001",8,The Weinstein Company,False,False
41,39,The Impossible,"$16,721",+76.3%,-25.9%,86,$194,"$18,790,172",99,Lionsgate,False,False
42,33,Beautiful Creatures,"$15,323",+2.5%,-45.1%,115,$133,"$19,372,941",44,Warner Bros.,False,False
43,-,Zero Dark Thirty,"$14,791",-,-61.1%,91,$162,"$95,690,342",101,-,False,False
44,46,Starbuck,"$13,728",+464.2%,+226.2%,17,$807,"$36,561",8,-,False,False
45,27,Dead Man Down,"$10,252",-50.6%,-87.9%,75,$136,"$10,746,242",22,FilmDistrict,False,False
46,45,Gangster Squad,"$6,764",+157.9%,-24.7%,50,$135,"$45,984,424",78,Warner Bros.,False,False
47,44,Parker,"$3,975",+48.2%,-35.6%,36,$110,"$17,600,719",64,FilmDistrict,False,False
48,41,Camp,"$3,932",-2.9%,-40.8%,6,$655,"$104,491",36,Freestyle Releasing,False,False
49,43,"Bless Me, Ultima","$3,712",+19.8%,-31.7%,11,$337,"$1,537,096",36,Arenas Entertainment,False,False
50,49,Broken City,"$2,820",+371.6%,+135.6%,16,$176,"$19,687,617",71,Twentieth Century Fox,False,False
51,48,Kai po che!,"$2,318",+118.7%,-53.5%,5,$463,"$1,112,046",36,UTV Motion Pictures,False,False
52,42,The Lost Medallion: The Adventures of Billy Stone,"$1,321",-61.3%,-81.7%,7,$188,"$361,781",29,-,False,False
53,50,Rangrezz,$66,-78.4%,-95.7%,2,$33,"$5,903",8,UTV Motion Pictures,False,False
