TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gravity,"$3,488,266",-12.8%,-34.7%,3660,$953,"$136,013,643",13,Warner Bros.,False,False
2,2,Captain Phillips,"$2,088,516",-20.5%,-,3020,$691,"$34,018,029",6,-,False,False
3,3,Cloudy With a Chance of Meatballs 2,"$665,076",-22.5%,-18.4%,3874,$171,"$82,200,010",20,-,False,False
4,4,Runner Runner,"$386,476",-15.1%,-38%,3026,$127,"$15,571,921",13,Twentieth Century Fox,False,False
5,5,Prisoners,"$329,134",-16.1%,-29.7%,2855,$115,"$54,877,933",27,Warner Bros.,False,False
6,6,Machete Kills,"$290,032",-20.5%,-,2538,$114,"$4,943,227",6,Open Road Films (II),False,False
7,8,Rush,"$244,950",-11.5%,-39.4%,2130,$115,"$23,117,344",27,Universal Pictures,False,False
8,7,Don Jon,"$239,096",-16.6%,-42.9%,1996,$119,"$21,069,513",20,Relativity Media,False,False
9,10,Enough Said,"$190,780",-2.4%,-11.1%,606,$314,"$8,801,026",29,Fox Searchlight Pictures,False,False
10,9,Insidious: Chapter 2,"$175,123",-13.8%,-24.9%,2156,$81,"$79,216,057",34,FilmDistrict,False,False
11,11,Baggage Claim,"$124,006",-19.7%,-49.2%,1320,$93,"$18,780,237",20,Fox Searchlight Pictures,False,False
12,12,We're the Millers,"$96,147",-6.7%,-22.7%,1150,$83,"$146,868,866",71,Warner Bros.,False,False
13,13,Lee Daniels' The Butler,"$75,980",-5.4%,-38.5%,980,$77,"$113,818,386",62,The Weinstein Company,False,False
14,14,Pulling Strings,"$67,479",-6.1%,-38.2%,428,$157,"$4,496,328",13,Lionsgate,False,False
15,15,The Family,"$59,833",-12.3%,-57.7%,1050,$56,"$36,023,271",34,Relativity Media,False,False
16,16,Instructions Not Included,"$57,860",-10.1%,-38.9%,711,$81,"$42,949,789",48,Lionsgate,False,False
17,17,Romeo and Juliet,"$41,095",-11.4%,-,461,$89,"$674,595",6,Relativity Media,False,False
18,18,Grace Unplugged,"$37,469",-9.2%,-30.2%,502,$74,"$1,897,211",13,Roadside Attractions,False,False
19,19,Despicable Me 2,"$28,010",-24.1%,+5%,434,$64,"$363,216,170",106,Universal Pictures,False,False
20,20,Percy Jackson: Sea of Monsters,"$22,722",-17.4%,-24.1%,404,$56,"$66,592,160",71,Twentieth Century Fox,False,False
21,21,Riddick,"$21,555",-16.6%,-54.8%,430,$50,"$41,744,495",41,Universal Pictures,False,False
22,22,The Inevitable Defeat of Mister & Pete,"$20,489",-19.7%,-,147,$139,"$339,713",6,Lionsgate,False,False
23,23,The Wolverine,"$17,373",-12%,-0.2%,227,$76,"$131,907,696",83,Twentieth Century Fox,False,False
24,24,2 Guns,"$12,450",-16.7%,-16.9%,166,$75,"$75,469,165",76,Universal Pictures,False,False
25,26,The Heat,"$11,547",-7%,+5.2%,139,$83,"$159,314,199",111,Twentieth Century Fox,False,False
26,27,Turbo,"$10,759",-8.5%,-22.1%,187,$57,"$82,493,009",92,Twentieth Century Fox,False,False
27,28,RED 2,"$10,344",-10.2%,-33.5%,168,$61,"$53,251,080",90,Lionsgate,False,False
28,29,The Conjuring,"$5,835",-9%,-42.4%,145,$40,"$137,294,466",90,Warner Bros.,False,False
29,25,Shameless,"$5,614",-56.1%,-64.6%,126,$44,"$676,188",15,Reliance Big Pictures,False,False
30,37,Linsanity,"$5,379",+77.1%,-7.2%,16,$336,"$203,028",13,Ketchup Entertainment,False,False
31,31,You're Next,"$4,807",+14.2%,+685.5%,87,$55,"$18,489,436",55,Lionsgate,False,False
32,30,In a World...,"$4,761",-8%,-30.4%,54,$88,"$2,795,662",69,Roadside Attractions,False,False
33,32,Haute Cuisine,"$4,075",+0.8%,-23.8%,30,$135,"$166,698",27,The Weinstein Company,False,False
34,33,The World's End,"$4,000",+0.5%,-45.4%,73,$54,"$25,916,341",55,Focus Features,False,False
35,34,Pacific Rim,"$3,894",+16%,-22.9%,52,$74,"$101,798,623",97,Warner Bros.,False,False
36,36,The Wizard of Oz2013 3D/IMAX Release,"$3,379",+11%,-76%,50,$67,"$5,505,001",27,Warner Bros.,False,False
37,35,"The Way, Way Back","$3,369",+6.9%,+45.3%,63,$53,"$21,434,976",104,Fox Searchlight Pictures,False,False
38,38,The Spectacular Now,"$2,107",-14.3%,-42.3%,33,$63,"$6,785,569",76,A24,False,False
39,39,We Are What We Are,"$2,030",-5%,+32.3%,13,$156,"$54,315",20,Entertainment One,False,False
40,40,Salinger,"$1,608",-23.8%,-35.8%,16,$100,"$581,743",41,The Weinstein Company,False,False
41,41,Fruitvale Station,"$1,600",+18.7%,-47.9%,41,$39,"$16,077,370",97,The Weinstein Company,False,False
42,43,The Grandmaster,"$1,119",+18.2%,-45.4%,16,$69,"$6,589,427",55,The Weinstein Company,False,False
43,42,Populaire,"$1,056",+11%,-58.8%,21,$50,"$169,943",41,The Weinstein Company,False,False
44,45,Thanks for Sharing,$737,+50.4%,-79.6%,16,$46,"$1,034,927",27,Roadside Attractions,False,False
45,46,The Wicker Man2013 Re-release,$205,-34.9%,-57.4%,2,$102,"$19,488",20,Rialto Pictures,False,False
46,47,Cassadaga,$116,+19.6%,-,3,$38,"$1,929",6,-,False,False
47,44,The Institute,$52,-89.7%,-95.3%,2,$26,"$6,889",13,Argot Pictures,False,False
