TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Prisoners,"$1,658,359",-65.8%,-,3260,$508,"$22,475,412",4,Warner Bros.,False,False
2,2,Insidious: Chapter 2,"$669,340",-74.9%,-62.2%,3155,$212,"$60,826,418",11,FilmDistrict,False,False
3,4,The Family,"$548,577",-67.2%,-52.4%,3091,$177,"$26,189,821",11,Relativity Media,False,False
4,8,Lee Daniels' The Butler,"$343,971",-65.7%,-31.4%,2931,$117,"$106,685,208",39,The Weinstein Company,False,False
5,7,We're the Millers,"$336,140",-66.6%,-27.1%,3003,$111,"$138,400,708",48,Warner Bros.,False,False
6,3,Instructions Not Included,"$328,006",-82.9%,-14.5%,978,$335,"$34,286,419",25,Lionsgate,False,False
7,9,Riddick,"$317,310",-68.2%,-49.1%,3022,$105,"$37,482,220",18,Universal Pictures,False,False
8,6,The Wizard of Oz2013 3D/IMAX Release,"$311,347",-70.6%,-,318,$979,"$3,405,345",4,Warner Bros.,False,False
9,5,Battle of the Year,"$220,746",-79.8%,-,2008,$109,"$4,823,923",4,Screen Gems,False,False
10,13,Elysium,"$133,711",-64%,-36%,1392,$96,"$90,923,741",46,TriStar Pictures,False,False
11,10,Planes,"$132,985",-83.1%,-20%,2446,$54,"$86,525,014",46,Walt Disney Studios Motion Pictures,False,False
12,11,Percy Jackson: Sea of Monsters,"$88,431",-81.4%,-4%,1473,$60,"$64,336,513",48,Twentieth Century Fox,False,False
13,16,The World's End,"$66,916",-60.2%,-48.1%,832,$80,"$25,290,558",32,Focus Features,False,False
14,12,Despicable Me 2,"$65,260",-83.3%,-0.2%,1004,$65,"$360,796,080",83,Universal Pictures,False,False
15,18,2 Guns,"$56,400",-63.4%,-34.6%,752,$75,"$74,524,545",53,Universal Pictures,False,False
16,14,One Direction: This Is Us,"$55,772",-80.9%,-36.4%,1706,$32,"$28,506,298",25,TriStar Pictures,False,False
17,19,Thanks for Sharing,"$49,190",-61.9%,-,269,$182,"$585,781",4,Roadside Attractions,False,False
18,17,The Mortal Instruments: City of Bones,"$47,805",-70.9%,-41.7%,1047,$45,"$30,702,706",34,Screen Gems,False,False
19,20,The Wolverine,"$35,179",-69.6%,-28.5%,462,$76,"$130,920,095",60,Twentieth Century Fox,False,False
20,22,The Conjuring,"$35,078",-62%,-34.8%,561,$62,"$136,660,153",67,Warner Bros.,False,False
21,23,The Spectacular Now,"$31,278",-66%,-53.1%,571,$54,"$6,433,415",53,A24,False,False
22,25,The Grandmaster,"$24,533",-64.1%,-56.4%,473,$51,"$6,321,086",32,The Weinstein Company,False,False
23,32,Salinger,"$20,236",-58.4%,+360.5%,138,$146,"$378,343",18,The Weinstein Company,False,False
24,21,Turbo,"$19,836",-82.4%,-23.6%,333,$59,"$81,657,765",69,Twentieth Century Fox,False,False
25,27,The Heat,"$19,460",-66.5%,-15.6%,310,$62,"$158,693,640",88,Twentieth Century Fox,False,False
26,26,Enough Said,"$19,251",-68.2%,-,4,"$4,812","$305,785",6,Fox Searchlight Pictures,False,False
27,30,Rush,"$18,149",-63.4%,-,5,"$3,629","$205,438",4,Universal Pictures,False,False
28,29,In a World...,"$17,775",-65.4%,-33.5%,144,$123,"$2,424,016",46,Roadside Attractions,False,False
29,36,You're Next,"$15,721",-63.3%,-65.2%,532,$29,"$18,332,856",32,Lionsgate,False,False
30,34,Getaway,"$15,169",-68%,-73.5%,515,$29,"$10,421,142",25,Warner Bros.,False,False
31,35,"The Way, Way Back","$14,189",-68.8%,-41.8%,324,$43,"$21,182,758",81,Fox Searchlight Pictures,False,False
32,33,Pacific Rim,"$13,420",-72%,-34.4%,202,$66,"$101,466,834",74,Warner Bros.,False,False
33,31,World War Z,"$12,642",-74.5%,-59.3%,203,$62,"$202,148,787",95,Paramount Pictures,False,False
34,37,Kick-Ass 2,"$10,050",-63%,-58.1%,201,$50,"$28,761,765",39,Universal Pictures,False,False
35,38,Jobs,"$8,626",-67.6%,-49.1%,152,$56,"$16,061,254",39,Open Road Films (II),False,False
