TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Croods,"$5,825,646",-34%,-7.8%,3879,"$1,501","$125,351,896",17,Twentieth Century Fox,False,False
2,1,G.I. Joe: Retaliation,"$5,555,846",-37.8%,-42.6%,3734,"$1,487","$86,438,449",11,Paramount Pictures,False,False
3,3,Evil Dead,"$5,093,289",-42%,-,3025,"$1,683","$25,775,847",3,TriStar Pictures,False,False
4,4,Jurassic Park2013 Re-release,"$4,585,025",-34.7%,-,2771,"$1,654","$18,620,145",3,Universal Pictures,False,False
5,6,Olympus Has Fallen,"$2,717,776",-36.8%,-26%,3059,$888,"$71,236,633",17,FilmDistrict,False,False
6,5,Temptation: Confessions of a Marriage Counselor,"$2,299,787",-47.8%,-46.5%,2047,"$1,123","$38,469,146",10,Lionsgate,False,False
7,7,Oz the Great and Powerful,"$2,105,023",-39.1%,-28.3%,2905,$724,"$212,606,952",31,Walt Disney Studios Motion Pictures,False,False
8,8,The Host,"$1,162,395",-47%,-34.5%,3202,$363,"$19,624,328",10,Open Road Films (II),False,False
9,9,The Call,"$857,651",-43.5%,-32.5%,2002,$428,"$45,481,341",24,TriStar Pictures,False,False
10,10,Admission,"$430,181",-49.6%,-43.9%,1407,$305,"$15,265,596",17,Focus Features,False,False
11,11,Spring Breakers,"$306,197",-33%,-55.3%,1072,$285,"$12,616,764",24,A24,False,False
12,13,The Place Beyond the Pines,"$213,434",-23.6%,+168.4%,30,"$7,114","$1,089,409",10,Focus Features,False,False
13,12,Identity Thief,"$180,250",-50.5%,-32%,721,$250,"$131,232,335",59,Universal Pictures,False,False
14,15,Jack the Giant Slayer,"$141,587",-38.2%,-46.7%,502,$282,"$62,469,830",38,Warner Bros.,False,False
15,14,Silver Linings Playbook,"$141,053",-48.4%,-37.1%,524,$269,"$129,725,117",143,The Weinstein Company,False,False
16,16,The Incredible Burt Wonderstone,"$122,093",-41.3%,-64.4%,535,$228,"$21,807,501",24,Warner Bros.,False,False
17,17,Quartet,"$103,169",-35.2%,-2.8%,252,$409,"$17,200,546",87,The Weinstein Company,False,False
18,18,Life of Pi,"$98,071",-35%,-15.7%,269,$364,"$123,920,583",138,Twentieth Century Fox,False,False
19,19,The Sapphires,"$75,669",-44.5%,+268.9%,60,"$1,261","$443,982",17,The Weinstein Company,False,False
20,21,Warm Bodies,"$69,374",-40.6%,+176.9%,287,$241,"$65,584,018",66,Lionsgate,False,False
21,22,Escape from Planet Earth,"$67,424",-38.3%,+10.8%,432,$156,"$54,440,464",52,The Weinstein Company,False,False
22,20,Safe Haven,"$56,518",-52%,-31.2%,360,$156,"$70,327,952",53,Relativity Media,False,False
23,23,Snitch,"$53,972",-44.9%,-50%,304,$177,"$41,784,331",45,Lionsgate,False,False
24,24,A Good Day to Die Hard,"$43,019",-40.5%,+13.8%,225,$191,"$66,795,650",53,Twentieth Century Fox,False,False
