TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Warm Bodies,"$8,140,304",-,-,3009,"$2,705","$8,140,304",1,Lionsgate,True,False
2,1,Hansel & Gretel: Witch Hunters,"$2,923,424",+139.6%,-51.4%,3375,$866,"$28,176,218",8,Paramount Pictures,False,False
3,2,Silver Linings Playbook,"$2,451,976",+188.9%,+4.1%,2809,$872,"$74,716,534",78,The Weinstein Company,False,False
4,4,Mama,"$2,322,135",+284.8%,-40.3%,2781,$835,"$53,854,235",15,Universal Pictures,False,False
5,-,Bullet to the Head,"$1,735,222",-,-,2404,$721,"$1,735,222",1,Warner Bros.,True,False
6,3,Zero Dark Thirty,"$1,626,643",+148.2%,-30.3%,2871,$566,"$74,124,193",45,-,False,False
7,5,Parker,"$1,080,512",+125.7%,-49.7%,2238,$482,"$10,305,394",8,FilmDistrict,False,False
8,6,Django Unchained,"$924,665",+120.7%,-24.1%,1777,$520,"$148,864,854",39,The Weinstein Company,False,False
9,7,Les Misérables,"$729,955",+88.7%,-30.5%,1848,$394,"$139,813,200",39,Universal Pictures,False,False
10,9,Lincoln,"$687,511",+102.9%,-20.5%,1756,$391,"$169,062,029",85,Walt Disney Studios Motion Pictures,False,False
11,8,Gangster Squad,"$636,621",+75.8%,-44.6%,1625,$391,"$41,885,679",22,Warner Bros.,False,False
12,11,Movie 43,"$603,610",+128%,-66.7%,2023,$298,"$6,661,884",8,Relativity Media,False,False
13,14,Argo,"$583,841",+203.7%,+48.4%,935,$624,"$118,926,656",113,Warner Bros.,False,False
14,-,Stand Up Guys,"$528,853",-,-,659,$802,"$528,853",1,Lionsgate,True,False
15,12,The Hobbit: An Unexpected Journey,"$498,915",+107%,-30.4%,1300,$383,"$294,791,435",50,Warner Bros.,False,False
16,13,Life of Pi,"$497,058",+158.2%,-11.3%,902,$551,"$104,730,789",73,Twentieth Century Fox,False,False
17,10,Broken City,"$486,427",+51.1%,-53.7%,1786,$272,"$17,160,517",15,Twentieth Century Fox,False,False
18,15,A Haunted House,"$475,101",+158.2%,-42.4%,1501,$316,"$36,709,004",22,Open Road Films (II),False,False
19,19,Parental Guidance,"$401,392",+200.7%,-25.4%,1480,$271,"$71,813,216",39,Twentieth Century Fox,False,False
20,18,The Impossible,"$399,746",+169.7%,-19%,765,$522,"$14,308,377",43,Lionsgate,False,False
21,17,Quartet,"$323,545",+114.7%,+23.5%,202,"$1,601","$2,613,718",22,The Weinstein Company,False,False
22,-,Skyfall,"$165,232",-,-16.2%,425,$388,"$302,461,810",85,-,False,False
23,22,This Is 40,"$124,955",+124.1%,-38.4%,373,$335,"$66,676,830",43,Universal Pictures,False,False
24,21,Jack Reacher,"$113,592",+83%,-48.6%,450,$252,"$78,539,987",43,Paramount Pictures,False,False
25,25,Wreck-It Ralph,"$107,826",+247.6%,-11.3%,660,$163,"$182,737,468",92,Walt Disney Studios Motion Pictures,False,False
26,24,Race 2,"$83,329",+167%,-64.3%,139,$599,"$1,169,911",8,UTV Motion Pictures,False,False
27,16,The Last Stand,"$80,710",-51.5%,-85.1%,689,$117,"$11,514,352",15,Lionsgate,False,False
28,-,Hotel Transylvania,"$61,890",-,-6.3%,224,$276,"$147,743,279",127,-,False,False
29,26,The Guilt Trip,"$54,713",+112.5%,-21.9%,291,$188,"$36,399,617",45,Paramount Pictures,False,False
30,30,Rise of the Guardians,"$54,385",+242.5%,-15.3%,307,$177,"$100,346,139",73,DreamWorks,False,False
31,23,Hyde Park on Hudson,"$49,197",+54.9%,-11%,144,$341,"$5,472,177",57,Focus Features,False,False
32,28,The Twilight Saga: Breaking Dawn - Part 2,"$41,298",+125.7%,-20.4%,189,$218,"$291,186,388",78,Lionsgate,False,False
33,27,Flight,"$34,640",+80%,-35.3%,200,$173,"$93,563,200",92,Paramount Pictures,False,False
34,-,Here Comes the Boom,"$32,460",-,-15.5%,175,$185,"$44,980,885",113,-,False,False
35,31,Beasts of the Southern Wild,"$31,038",+112.9%,-17%,76,$408,"$11,787,086",220,Fox Searchlight Pictures,False,False
36,32,Red Dawn,"$27,717",+141.5%,-28.9%,153,$181,"$44,609,387",73,FilmDistrict,False,False
37,46,Playing for Keeps,"$24,368","+1,998.9%",+868.9%,148,$164,"$12,981,903",57,FilmDistrict,False,False
38,29,Anna Karenina,"$18,963",+8.8%,-28.8%,90,$210,"$12,514,447",78,Focus Features,False,False
39,33,To the Arctic 3D,"$17,014",+65.9%,+28.2%,52,$327,"$11,041,552",288,Warner Bros.,False,False
40,34,Texas Chainsaw,"$13,708",+46.8%,-63.9%,121,$113,"$34,044,121",29,Lionsgate,False,False
41,36,The Master,"$11,348",+63.9%,-33.2%,28,$405,"$16,171,652",141,The Weinstein Company,False,False
42,38,Taken 2,"$10,479",+128%,-32.6%,83,$126,"$139,789,772",120,Twentieth Century Fox,False,False
43,39,Born to Be Wild,"$9,044",+107.1%,+14.7%,30,$301,"$21,851,732",666,Warner Bros.,False,False
44,35,Cirque du Soleil: Worlds Away,"$8,018",-10%,-55.3%,50,$160,"$12,423,387",43,Paramount Pictures,False,False
45,40,Hitchcock,"$5,861",+35.2%,-42.7%,44,$133,"$5,880,633",71,Fox Searchlight Pictures,False,False
46,37,The Sessions,"$5,822",+17.2%,-44.6%,29,$200,"$5,893,517",106,Fox Searchlight Pictures,False,False
47,41,The Perks of Being a Wallflower,"$4,747",+51.6%,-47.2%,37,$128,"$17,728,995",134,Lionsgate,False,False
48,43,Pitch Perfect,"$4,305",+87.2%,-60.6%,41,$105,"$64,981,163",127,Universal Pictures,False,False
49,42,A Late Quartet,"$3,703",+49.9%,+57.4%,12,$308,"$1,486,008",92,Entertainment One,False,False
50,-,Girls Against Boys,"$2,847",-,-,2,"$1,423","$2,847",1,Anchor Bay Films,True,False
51,45,Ice Age: Continental Drift,"$2,682",+104.1%,-25.5%,25,$107,"$161,308,207",204,Twentieth Century Fox,False,False
52,44,LUV,"$2,008",+15.5%,-52.9%,8,$251,"$148,097",15,-,False,False
