TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mama,"$7,464,540",-31.1%,-,2647,"$2,820","$28,402,310",3,Universal Pictures,False,False
2,2,Zero Dark Thirty,"$3,978,333",-45.4%,-34.2%,2946,"$1,350","$54,142,369",33,-,False,False
3,3,Silver Linings Playbook,"$3,018,054",-36.4%,+125.2%,2523,"$1,196","$54,712,106",66,The Weinstein Company,False,False
4,4,Gangster Squad,"$2,308,687",-37%,-44.2%,3103,$744,"$31,750,600",10,Warner Bros.,False,False
5,6,A Haunted House,"$2,258,009",-35.2%,-40.1%,2160,"$1,045","$29,783,202",10,Open Road Films (II),False,False
6,8,Les Misérables,"$2,179,255",-33.2%,-14.9%,2579,$845,"$130,050,015",27,Universal Pictures,False,False
7,7,Django Unchained,"$2,111,873",-38.9%,-28.6%,2516,$839,"$137,874,535",27,The Weinstein Company,False,False
8,9,The Hobbit: An Unexpected Journey,"$1,904,263",-32.5%,-27.6%,2323,$819,"$287,166,682",38,Warner Bros.,False,False
9,5,Broken City,"$1,825,129",-47.8%,-,2620,$696,"$8,268,908",3,Twentieth Century Fox,False,False
10,10,The Last Stand,"$1,696,167",-33.5%,-,2913,$582,"$6,281,433",3,Lionsgate,False,False
11,11,Lincoln,"$1,498,513",-41%,-12.9%,2174,$689,"$160,611,342",73,Walt Disney Studios Motion Pictures,False,False
12,12,Parental Guidance,"$1,273,283",-33.2%,-16.4%,2337,$544,"$66,277,572",27,Twentieth Century Fox,False,False
13,13,Life of Pi,"$1,051,384",-30.4%,+27.2%,1256,$837,"$99,188,930",61,Twentieth Century Fox,False,False
14,14,The Impossible,"$732,752",-32.3%,+11.3%,886,$827,"$10,192,803",31,Lionsgate,False,False
15,15,Argo,"$622,582",-41.5%,+87.8%,756,$823,"$114,784,501",101,Warner Bros.,False,False
16,16,Jack Reacher,"$581,583",-42.5%,-47.3%,1707,$340,"$76,415,280",31,Paramount Pictures,False,False
17,17,This Is 40,"$498,960",-46%,-48.2%,1232,$405,"$64,913,805",31,Universal Pictures,False,False
18,18,Wreck-It Ralph,"$471,763",-23.8%,+112%,1312,$359,"$180,809,778",80,Walt Disney Studios Motion Pictures,False,False
19,19,Texas Chainsaw,"$333,182",-38.8%,-70.8%,1474,$226,"$33,462,887",17,Lionsgate,False,False
20,21,"Monsters, Inc.2012 3D Release","$268,488",-23.7%,-55.9%,565,$475,"$31,693,060",33,Walt Disney Studios Motion Pictures,False,False
21,20,Skyfall,"$249,293",-45.5%,-30.8%,507,$491,"$300,856,315",73,-,False,False
22,23,Rise of the Guardians,"$197,539",-23.9%,-49.4%,474,$416,"$99,497,105",61,DreamWorks,False,False
23,22,The Guilt Trip,"$172,222",-33.7%,-60.1%,642,$268,"$35,697,778",33,Paramount Pictures,False,False
24,25,Hotel Transylvania,"$118,293",-29.8%,+7.2%,237,$499,"$147,078,981",115,-,False,False
25,24,Hyde Park on Hudson,"$112,968",-42%,-27.9%,194,$582,"$4,861,226",45,Focus Features,False,False
26,26,The Twilight Saga: Breaking Dawn - Part 2,"$102,287",-30.2%,-41.4%,306,$334,"$290,713,795",66,Lionsgate,False,False
27,27,Quartet,"$95,224",-31%,+607%,32,"$2,975","$376,340",10,The Weinstein Company,False,False
28,28,Flight,"$79,493",-37.6%,+121.3%,300,$264,"$93,091,057",80,Paramount Pictures,False,False
29,29,Cirque du Soleil: Worlds Away,"$79,385",-13.4%,-48.8%,265,$299,"$12,164,964",31,Paramount Pictures,False,False
30,30,Red Dawn,"$64,395",-29.6%,+144.7%,249,$258,"$44,287,990",61,FilmDistrict,False,False
31,31,Here Comes the Boom,"$58,502",-34.7%,+3.8%,209,$279,"$44,646,002",101,-,False,False
32,32,Anna Karenina,"$51,261",-27.2%,-21.8%,117,$438,"$12,234,114",66,Focus Features,False,False
33,33,Beasts of the Southern Wild,"$46,346",-31.5%,"+1,772.6%",71,$652,"$11,455,005",208,Fox Searchlight Pictures,False,False
34,34,Promised Land,"$29,919",-48.7%,-90.5%,134,$223,"$7,534,128",24,Focus Features,False,False
35,35,Taken 2,"$28,635",-39.8%,-21.2%,156,$183,"$139,653,871",108,Twentieth Century Fox,False,False
36,37,To the Arctic 3D,"$26,318",-17.4%,+0.7%,52,$506,"$10,860,831",276,Warner Bros.,False,False
37,36,LUV,"$21,441",-42.4%,-,45,$476,"$83,194",3,-,False,False
38,38,Pitch Perfect,"$21,250",-29.1%,-16.4%,125,$170,"$64,896,593",115,Universal Pictures,False,False
39,39,Hitchcock,"$19,402",-31.3%,-23.7%,122,$159,"$5,773,990",59,Fox Searchlight Pictures,False,False
40,40,The Perks of Being a Wallflower,"$16,138",-27%,-1%,73,$221,"$17,659,369",122,Lionsgate,False,False
41,42,Born to Be Wild,"$13,267",+1.2%,+45.2%,30,$442,"$21,774,360",654,Warner Bros.,False,False
42,41,The Sessions,"$12,548",-33.3%,-24.1%,62,$202,"$5,793,785",94,Fox Searchlight Pictures,False,False
43,43,Cloud Atlas,"$9,309",-27.5%,-55.7%,58,$160,"$27,093,696",87,Warner Bros.,False,False
44,44,Ice Age: Continental Drift,"$7,146",-33.9%,-25%,40,$178,"$161,269,087",192,Twentieth Century Fox,False,False
45,45,A Late Quartet,"$5,620",-37.6%,-28.3%,14,$401,"$1,444,801",80,Entertainment One,False,False
46,46,The Master,"$4,425",-48.5%,-42.4%,14,$316,"$16,044,361",129,The Weinstein Company,False,False
47,47,Playing for Keeps,"$3,861",-52.2%,-50.9%,58,$66,"$12,935,509",45,FilmDistrict,False,False
48,48,The Rabbi's Cat,"$3,102",-35.2%,-,6,$517,"$17,313",45,GKIDS,False,False
49,49,Not Fade Away,"$2,538",-13%,-77.2%,56,$45,"$605,747",31,Paramount Vantage,False,False
50,50,Brief Reunion,$544,-48.4%,-,2,$272,"$3,085",3,Striped Entertainment,False,False
51,51,Officer Down,$173,-15.2%,-,1,$173,"$1,061",3,Anchor Bay Films,False,False
