TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Wolverine,"$14,266,349",-21.6%,-,3924,"$3,635","$53,113,752",3,Twentieth Century Fox,False,False
2,2,The Conjuring,"$6,438,531",-23.7%,-41.3%,3022,"$2,130","$83,945,017",10,Warner Bros.,False,False
3,3,Despicable Me 2,"$5,161,860",-19.3%,-30.3%,3476,"$1,485","$306,812,720",26,Universal Pictures,False,False
4,4,Turbo,"$4,168,318",-23.3%,-32.5%,3809,"$1,094","$56,183,245",12,Twentieth Century Fox,False,False
5,5,Grown Ups 2,"$3,320,552",-27.2%,-40.6%,3258,"$1,019","$101,764,582",17,-,False,False
6,6,RED 2,"$2,753,774",-28.6%,-42.7%,3016,$913,"$35,011,553",10,Lionsgate,False,False
7,7,Pacific Rim,"$2,435,013",-20.5%,-50.5%,2602,$935,"$84,189,565",17,Warner Bros.,False,False
8,8,The Heat,"$1,963,512",-31.1%,-24.9%,2384,$823,"$141,309,408",31,Twentieth Century Fox,False,False
9,9,R.I.P.D.,"$1,767,000",-26.6%,-45.9%,2850,$620,"$24,565,505",10,Universal Pictures,False,False
10,10,Fruitvale Station,"$1,361,095",-23.6%,+505%,1064,"$1,279","$6,272,535",17,The Weinstein Company,False,False
11,11,"The Way, Way Back","$1,049,632",-25.9%,+70%,886,"$1,184","$9,077,255",24,Fox Searchlight Pictures,False,False
12,13,Monsters University,"$952,680",-13.1%,-38.7%,1470,$648,"$255,467,026",38,Walt Disney Studios Motion Pictures,False,False
13,12,World War Z,"$854,197",-24.7%,-44.3%,1440,$593,"$192,660,231",38,Paramount Pictures,False,False
14,14,The Lone Ranger,"$491,832",-30.1%,-61%,1267,$388,"$85,321,430",26,Walt Disney Studios Motion Pictures,False,False
15,15,The To Do List,"$451,829",-15.9%,-,591,$764,"$1,579,402",3,CBS Films,False,False
16,16,White House Down,"$245,128",-37.6%,-63.1%,676,$362,"$70,638,617",31,-,False,False
17,17,Man of Steel,"$227,573",-26.2%,-60.1%,501,$454,"$286,807,505",45,Warner Bros.,False,False
18,18,Kevin Hart: Let Me Explain,"$195,919",-33.5%,-63.8%,498,$393,"$31,481,432",26,Lionsgate,False,False
19,19,This Is the End,"$161,019",-16.8%,-53%,270,$596,"$95,617,810",47,-,False,False
20,20,Fast & Furious 6,"$93,450",-27.1%,<0.1%,267,$350,"$237,614,905",66,Universal Pictures,False,False
21,21,Epic,"$91,031",-28.8%,-16.6%,289,$314,"$106,189,993",66,Twentieth Century Fox,False,False
22,22,Now You See Me,"$83,478",-29.7%,-30.9%,215,$388,"$114,980,739",59,Lionsgate,False,False
23,24,The Great Gatsby,"$77,653",-26.2%,-23.9%,271,$286,"$144,155,419",80,Warner Bros.,False,False
24,23,Star Trek Into Darkness,"$70,103",-38.3%,-37.7%,180,$389,"$225,602,796",74,Paramount Pictures,False,False
25,25,The Internship,"$57,520",-28.8%,-8.1%,197,$291,"$43,923,171",52,Twentieth Century Fox,False,False
26,26,Girl Most Likely,"$56,994",-29%,-69.7%,227,$251,"$1,216,466",10,Roadside Attractions,False,False
27,28,After Earth,"$52,774",-22%,-15%,167,$316,"$60,047,407",59,-,False,False
28,27,The Croods,"$51,421",-30.2%,-16.9%,194,$265,"$186,383,777",129,Twentieth Century Fox,False,False
29,30,The Purge,"$36,110",-22%,-11%,157,$230,"$64,265,620",52,Universal Pictures,False,False
30,29,Unfinished Song,"$33,579",-29%,-19.1%,82,$409,"$1,266,599",38,The Weinstein Company,False,False
31,32,Much Ado About Nothing,"$24,507",-19.1%,-44.2%,77,$318,"$3,996,745",52,Roadside Attractions,False,False
32,31,Mud,"$21,848",-35.9%,-17.1%,73,$299,"$21,372,522",94,Roadside Attractions,False,False
33,33,The Hangover Part III,"$20,414",-24.8%,-42.9%,147,$138,"$112,017,454",67,Warner Bros.,False,False
34,34,The Bling Ring,"$18,584",-1.3%,-12.5%,34,$546,"$5,726,447",45,A24,False,False
35,35,The East,"$5,051",-45.5%,-51.4%,20,$252,"$2,245,998",59,Fox Searchlight Pictures,False,False
36,36,Pain & Gain,"$4,985",-16%,-47.9%,35,$142,"$49,768,387",94,Paramount Pictures,False,False
37,37,Kon-Tiki,"$4,906",+20.2%,+53.3%,14,$350,"$1,487,756",94,The Weinstein Company,False,False
38,38,The Servant,"$2,466",-25.9%,-,1,"$2,466","$7,859",3,Rialto Pictures,False,False
39,39,Stories We Tell,"$1,856",+34.2%,-72.1%,14,$132,"$1,538,958",80,Roadside Attractions,False,False
40,40,Copperhead,$869,-17.2%,-87.8%,2,$434,"$161,515",31,Film Collective,False,False
