TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,G.I. Joe: Retaliation,"$9,682,790",-37.5%,-,3719,"$2,603","$51,008,689",4,Paramount Pictures,False,False
2,2,The Croods,"$6,318,946",-34.7%,-51.4%,4065,"$1,554","$88,887,945",10,Twentieth Century Fox,False,False
3,3,Temptation: Confessions of a Marriage Counselor,"$4,297,776",-45.9%,-,2047,"$2,099","$21,641,679",3,Lionsgate,False,False
4,4,Olympus Has Fallen,"$3,672,634",-35.2%,-53.5%,3106,"$1,182","$54,890,085",10,FilmDistrict,False,False
5,5,Oz the Great and Powerful,"$2,935,661",-34.1%,-52.6%,3324,$883,"$198,374,716",24,Walt Disney Studios Motion Pictures,False,False
6,6,The Host,"$1,776,000",-49.1%,-,3202,$554,"$10,600,112",3,Open Road Films (II),False,False
7,7,The Call,"$1,269,793",-33.5%,-44.9%,2439,$520,"$39,605,891",17,TriStar Pictures,False,False
8,8,Admission,"$767,007",-41.1%,-44.8%,2161,$354,"$11,744,141",10,Focus Features,False,False
9,9,Spring Breakers,"$684,573",-30.8%,-37.6%,1379,$496,"$10,074,433",17,A24,False,False
10,10,The Incredible Burt Wonderstone,"$343,061",-32.3%,-68.4%,1575,$217,"$20,629,646",17,Warner Bros.,False,False
11,13,Jack the Giant Slayer,"$265,701",-28%,-68.6%,1080,$246,"$61,399,384",31,Warner Bros.,False,False
12,11,Identity Thief,"$265,090",-38.7%,-57.1%,1082,$245,"$129,916,105",52,Universal Pictures,False,False
13,12,Silver Linings Playbook,"$224,305",-40.1%,-41.4%,752,$298,"$128,712,563",136,The Weinstein Company,False,False
14,16,Life of Pi,"$116,294",-29.5%,-44.7%,340,$342,"$123,321,125",131,Twentieth Century Fox,False,False
15,14,Snitch,"$107,921",-39.9%,-77.6%,746,$144,"$41,353,859",38,Lionsgate,False,False
16,15,Quartet,"$106,144",-35.7%,-33.5%,302,$351,"$16,599,664",80,The Weinstein Company,False,False
17,17,Safe Haven,"$82,196",-44.9%,-66.4%,550,$149,"$69,811,436",46,Relativity Media,False,False
18,19,The Place Beyond the Pines,"$79,521",-24.2%,-,4,"$19,880","$279,457",3,Focus Features,False,False
19,18,21 & Over,"$75,086",-32.8%,-70%,344,$218,"$24,952,089",31,Relativity Media,False,False
20,20,Escape from Planet Earth,"$60,864",-22.7%,-60.2%,977,$62,"$53,927,096",45,The Weinstein Company,False,False
21,23,Himmatwala,"$55,300",-20.9%,-,99,$558,"$197,770",3,UTV Motion Pictures,False,False
22,24,Django Unchained,"$43,665",-36.9%,-46.1%,233,$187,"$162,314,683",97,The Weinstein Company,False,False
23,22,Stoker,"$43,651",-39.8%,-55.8%,194,$225,"$1,473,822",31,Fox Searchlight Pictures,False,False
24,21,Hansel & Gretel: Witch Hunters,"$41,538",-44.2%,-34.9%,202,$205,"$55,220,488",66,Paramount Pictures,False,False
25,25,Emperor,"$38,015",-41.8%,-52.4%,141,$269,"$2,890,305",24,Roadside Attractions,False,False
26,26,A Good Day to Die Hard,"$37,788",-40.3%,-58.2%,209,$180,"$66,551,069",46,Twentieth Century Fox,False,False
27,27,Argo,"$36,706",-36.7%,+4.5%,260,$141,"$135,730,135",171,Warner Bros.,False,False
28,28,Side Effects,"$34,439",-34%,-51.6%,102,$337,"$31,234,575",52,Open Road Films (II),False,False
29,30,From Up on Poppy Hill,"$32,527",-29.9%,+60.9%,24,"$1,355","$283,451",17,GKIDS,False,False
30,29,Warm Bodies,"$25,058",-48.4%,-55.8%,162,$154,"$65,246,597",59,Lionsgate,False,False
31,32,The Sapphires,"$20,510",-37.3%,+81.7%,12,"$1,709","$126,218",10,The Weinstein Company,False,False
32,33,Mama,"$17,225",-42.8%,-33.8%,123,$140,"$71,588,220",73,Universal Pictures,False,False
33,34,The Hobbit: An Unexpected Journey,"$16,324",-40.7%,-65.6%,145,$112,"$302,849,493",108,Warner Bros.,False,False
34,40,To the Arctic 3D,"$16,222",-18.7%,+14%,52,$311,"$11,917,075",346,Warner Bros.,False,False
35,31,Parental Guidance,"$15,993",-54.5%,-46.7%,140,$114,"$76,898,488",97,Twentieth Century Fox,False,False
36,36,Rise of the Guardians,"$14,961",-38.1%,-53.6%,134,$111,"$103,295,837",131,DreamWorks,False,False
37,38,Starbuck,"$13,935",-36.1%,+221.9%,17,$819,"$72,314",10,-,False,False
38,39,Les Misérables,"$13,625",-35.9%,-45.8%,109,$125,"$148,775,460",97,Universal Pictures,False,False
39,35,The Last Exorcism 2,"$13,513",-44.7%,-79.2%,102,$132,"$15,152,878",31,CBS Films,False,False
40,41,Zero Dark Thirty,"$11,316",-40.6%,-68.5%,91,$124,"$95,720,716",103,-,False,False
41,42,The Impossible,"$11,191",-36.4%,-44.9%,86,$130,"$18,818,962",101,Lionsgate,False,False
42,37,Dark Skies,"$9,914",-58.1%,-75.3%,101,$98,"$17,130,748",38,-,False,False
43,43,Beautiful Creatures,"$9,356",-41.7%,-65.2%,115,$81,"$19,398,345",46,Warner Bros.,False,False
44,44,Born to Be Wild,"$9,010",-39.4%,+28.8%,30,$300,"$22,361,546",724,Warner Bros.,False,False
45,45,Dead Man Down,"$6,851",-40.5%,-92.3%,75,$91,"$10,764,613",24,FilmDistrict,False,False
46,46,Gangster Squad,"$4,598",-40.3%,-48.3%,50,$91,"$45,996,718",80,Warner Bros.,False,False
47,47,Parker,"$3,291",-44.9%,-55.4%,36,$91,"$17,609,982",66,FilmDistrict,False,False
48,48,"Bless Me, Ultima","$3,157",-28.3%,-61%,11,$287,"$1,544,655",38,Arenas Entertainment,False,False
49,50,Kai po che!,"$1,440",-48.7%,-62.4%,5,$288,"$1,116,294",38,UTV Motion Pictures,False,False
50,49,Broken City,"$1,307",-64.5%,+32.2%,16,$81,"$19,692,608",73,Twentieth Century Fox,False,False
51,52,The Lost Medallion: The Adventures of Billy Stone,$641,-54.7%,-89.2%,7,$91,"$363,837",31,-,False,False
52,51,Camp,$498,-79.5%,-90.5%,6,$83,"$107,423",38,Freestyle Releasing,False,False
53,53,Rangrezz,$109,+13.5%,-90.7%,2,$54,"$6,108",10,UTV Motion Pictures,False,False
