TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Frozen,"$15,207,908",-40%,"+17,962.9%",3742,"$4,064","$93,933,226",10,Walt Disney Studios Motion Pictures,False,False
2,1,The Hunger Games: Catching Fire,"$14,207,894",-50%,-58.8%,4163,"$3,412","$296,295,657",10,Lionsgate,False,False
3,3,Thor: The Dark World,"$2,146,186",-51.9%,-43.2%,3286,$653,"$186,705,086",24,Walt Disney Studios Motion Pictures,False,False
4,6,Homefront,"$1,572,101",-42%,-,2570,$611,"$9,740,419",5,Open Road Films (II),False,False
5,4,The Best Man Holiday,"$1,459,450",-56.3%,-51.7%,1717,$850,"$63,088,475",17,Universal Pictures,False,False
6,5,Delivery Man,"$1,323,014",-52.3%,-27.6%,3036,$435,"$19,356,383",10,Walt Disney Studios Motion Pictures,False,False
7,7,The Book Thief,"$1,075,101",-43.1%,+495.6%,1234,$871,"$7,864,920",24,Twentieth Century Fox,False,False
8,9,Philomena,"$899,601",-37.7%,"+2,277.8%",835,"$1,077","$4,637,419",10,The Weinstein Company,False,False
9,8,Black Nativity,"$618,845",-58.5%,-,1516,$408,"$4,779,723",5,Fox Searchlight Pictures,False,False
10,12,Dallas Buyers Club,"$522,175",-46.7%,-25%,696,$750,"$10,215,704",31,Focus Features,False,False
11,10,Last Vegas,"$513,145",-52.6%,-52.7%,1854,$276,"$58,598,672",31,CBS Films,False,False
12,13,12 Years a Slave,"$488,496",-46.6%,-35.8%,1165,$419,"$33,155,242",45,Fox Searchlight Pictures,False,False
13,11,Gravity,"$471,382",-53.3%,-43%,1016,$463,"$249,699,049",59,Warner Bros.,False,False
14,15,Free Birds,"$353,768",-44.8%,-79.1%,2287,$154,"$53,266,909",31,Relativity Media,False,False
15,14,Jackass Presents: Bad Grandpa,"$299,630",-59.5%,-64%,1503,$199,"$98,779,629",38,Paramount Pictures,False,False
16,18,Oldboy,"$220,698",-32.4%,-,583,$378,"$1,282,665",5,FilmDistrict,False,False
17,16,Ender's Game,"$220,596",-53.9%,-59.1%,843,$261,"$59,381,230",31,Lionsgate,False,False
18,17,Captain Phillips,"$197,234",-56.3%,-55.2%,807,$244,"$102,723,955",52,-,False,False
19,19,Nebraska,"$169,854",-39.3%,+91.4%,102,"$1,665","$1,479,331",17,Paramount Pictures,False,False
20,21,Cloudy With a Chance of Meatballs 2,"$87,813",-39.9%,-70.6%,707,$124,"$115,033,809",66,-,False,False
21,20,About Time,"$79,445",-46.7%,-75.2%,331,$240,"$14,663,658",31,Universal Pictures,False,False
22,22,Despicable Me 2,"$67,750",-50.5%,-28.2%,271,$250,"$366,932,480",152,Universal Pictures,False,False
23,23,All Is Lost,"$46,573",-38.7%,-54.2%,154,$302,"$5,306,145",45,Roadside Attractions,False,False
24,24,Enough Said,"$24,926",-50.4%,-56.7%,121,$206,"$17,194,876",75,Fox Searchlight Pictures,False,False
25,25,Percy Jackson: Sea of Monsters,"$21,942",-48%,-30.1%,163,$134,"$68,239,401",117,Twentieth Century Fox,False,False
26,28,Prisoners,"$21,074",-45.5%,-36.9%,203,$103,"$60,962,878",73,Warner Bros.,False,False
27,26,We're the Millers,"$19,543",-52.8%,-28.8%,164,$119,"$150,368,971",117,Warner Bros.,False,False
28,27,Insidious: Chapter 2,"$18,391",-52.7%,-36.4%,140,$131,"$83,458,692",80,FilmDistrict,False,False
29,30,Instructions Not Included,"$18,017",-30.4%,-20.7%,68,$264,"$44,407,421",94,Lionsgate,False,False
30,29,Mandela: Long Walk to Freedom,"$16,913",-53.9%,-,4,"$4,228","$84,283",3,The Weinstein Company,False,False
31,31,The Family,"$12,907",-40.7%,-23.7%,130,$99,"$36,809,726",80,Relativity Media,False,False
32,32,Gori Tere Pyaar Mein!,"$11,467",-45.2%,-78.6%,56,$204,"$325,885",10,Reliance Big Pictures,False,False
33,33,Escape Plan,"$10,235",-49%,-70%,141,$72,"$24,555,759",45,Lionsgate,False,False
34,34,Lee Daniels' The Butler,"$8,660",-50.7%,-36.9%,71,$121,"$115,641,177",108,The Weinstein Company,False,False
35,35,The Counselor,"$7,213",-40.2%,-57.2%,78,$92,"$16,856,898",38,Twentieth Century Fox,False,False
36,39,Don Jon,"$6,703",-13.8%,-13.5%,26,$257,"$24,297,893",66,Relativity Media,False,False
