TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pain & Gain,"$1,703,075",-68.5%,-,3277,$519,"$21,947,580",4,Paramount Pictures,False,False
2,2,Oblivion,"$1,403,040",-70.6%,-48.1%,3792,$370,"$66,493,965",11,Universal Pictures,False,False
3,3,42,"$808,128",-71.8%,-24.7%,3405,$237,"$69,819,943",18,Warner Bros.,False,False
4,5,The Big Wedding,"$631,727",-66.5%,-,2633,$239,"$8,223,390",4,Lionsgate,False,False
5,4,The Croods,"$372,957",-81.4%,-7.1%,3283,$113,"$163,524,658",39,Twentieth Century Fox,False,False
6,8,The Place Beyond the Pines,"$292,881",-61.6%,-33%,1584,$184,"$16,544,995",32,Focus Features,False,False
7,6,G.I. Joe: Retaliation,"$266,853",-74.6%,-27.2%,2707,$98,"$116,744,821",33,Paramount Pictures,False,False
8,7,Olympus Has Fallen,"$261,855",-66.9%,-26.4%,2334,$112,"$93,433,672",39,FilmDistrict,False,False
9,11,Mud,"$208,189",-65.8%,-,363,$573,"$2,424,080",4,Roadside Attractions,False,False
10,13,Evil Dead,"$198,758",-59.8%,-42.9%,2186,$90,"$52,052,684",25,TriStar Pictures,False,False
11,10,Jurassic Park2013 Re-release,"$194,040",-73.1%,-27.6%,1848,$105,"$42,259,100",25,Universal Pictures,False,False
12,9,Scary Movie 5,"$183,237",-75.4%,-36.6%,2733,$67,"$27,654,624",18,-,False,False
13,12,Oz the Great and Powerful,"$129,263",-76.3%,-23.2%,1610,$80,"$226,388,008",53,Walt Disney Studios Motion Pictures,False,False
14,14,Temptation: Confessions of a Marriage Counselor,"$89,136",-66.5%,-47%,942,$94,"$50,720,058",32,Lionsgate,False,False
15,15,Filly Brown,"$34,330",-82.1%,-55.8%,259,$132,"$2,337,271",11,Lionsgate,False,False
16,17,The Host,"$31,358",-65%,-56.4%,611,$51,"$25,898,351",32,Open Road Films (II),False,False
17,16,Jack the Giant Slayer,"$31,108",-75%,+166.6%,365,$85,"$63,765,046",60,Warner Bros.,False,False
18,45,Girl Rising,"$23,080",+355.7%,+11.2%,72,$320,"$1,029,778",54,GathrFilms,False,False
19,20,The Lords of Salem,"$22,588",-58.7%,-61.3%,280,$80,"$1,061,036",11,Anchor Bay Films,False,False
20,19,Identity Thief,"$21,250",-69.7%,-31.9%,425,$50,"$133,182,240",81,Universal Pictures,False,False
21,23,Silver Linings Playbook,"$19,631",-57.1%,-56%,361,$54,"$131,442,599",165,The Weinstein Company,False,False
22,22,The Sapphires,"$17,855",-61.5%,-7.4%,126,$141,"$1,433,577",39,The Weinstein Company,False,False
23,21,Snitch,"$15,665",-71%,+159.1%,252,$62,"$42,341,520",67,Lionsgate,False,False
24,25,Trance,"$13,474",-57.9%,-67.3%,157,$85,"$2,133,465",25,Fox Searchlight Pictures,False,False
25,29,Quartet,"$10,807",-55.5%,-29.5%,130,$83,"$18,016,158",109,The Weinstein Company,False,False
26,28,Admission,"$10,521",-57.9%,-61%,279,$37,"$17,703,425",39,Focus Features,False,False
27,26,Safe Haven,"$10,005",-68.6%,-39.9%,259,$38,"$71,098,728",75,Relativity Media,False,False
28,31,21 & Over,"$8,851",-57.2%,+103.7%,136,$65,"$25,603,016",60,Relativity Media,False,False
29,27,Warm Bodies,"$8,025",-68.7%,-25.4%,190,$42,"$66,276,010",88,Lionsgate,False,False
30,24,Escape from Planet Earth,"$7,901",-78.8%,-2.1%,283,$27,"$55,058,234",74,The Weinstein Company,False,False
31,34,Spring Breakers,"$7,540",-48.7%,-44.6%,72,$104,"$13,948,791",46,A24,False,False
32,30,Life of Pi,"$7,342",-69.2%,-42.8%,131,$56,"$124,673,855",160,Twentieth Century Fox,False,False
33,32,The Incredible Burt Wonderstone,"$6,511",-67%,-52.3%,185,$35,"$22,472,316",46,Warner Bros.,False,False
34,36,Side Effects,"$6,357",-52%,-81.4%,108,$58,"$32,000,446",81,Open Road Films (II),False,False
35,38,To the Arctic 3D,"$5,214",-55.7%,-43.7%,52,$100,"$12,302,255",375,Warner Bros.,False,False
36,33,From Up on Poppy Hill,"$4,192",-76.2%,-15.6%,43,$97,"$804,951",46,GKIDS,False,False
37,35,A Good Day to Die Hard,"$3,950",-70.8%,-49.1%,122,$32,"$67,238,731",75,Twentieth Century Fox,False,False
38,44,Born to Be Wild,"$2,987",-47.3%,+61%,30,$99,"$22,534,760",753,Warner Bros.,False,False
39,37,Camp,"$2,809",-78.7%,-16.2%,28,$100,"$296,165",67,Freestyle Releasing,False,False
40,41,Kon-Tiki,"$2,752",-60.7%,-,2,"$1,376","$24,920",4,The Weinstein Company,False,False
41,40,Dark Skies,"$2,456",-70.5%,-60%,63,$38,"$17,346,231",67,-,False,False
42,43,Starbuck,"$1,545",-72.8%,-16.3%,27,$57,"$272,487",39,-,False,False
43,39,The Lost Medallion: The Adventures of Billy Stone,"$1,510",-86.6%,-61%,25,$60,"$517,026",60,-,False,False
44,48,A Cop,"$1,450",-21.2%,-9.7%,1,"$1,450","$25,785",11,Rialto Pictures,False,False
45,46,Django Unchained,"$1,423",-51.8%,-56.4%,38,$37,"$162,790,855",126,The Weinstein Company,False,False
46,42,Parental Guidance,"$1,319",-79.3%,-51.3%,61,$21,"$77,223,176",126,Twentieth Century Fox,False,False
