TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Trek Into Darkness,"$21,623,002",+87.4%,-,3868,"$5,590","$35,159,424",2,Paramount Pictures,False,False
2,3,Iron Man 3,"$9,514,115",+188.6%,-51.7%,4237,"$2,245","$311,405,998",15,Walt Disney Studios Motion Pictures,False,False
3,2,The Great Gatsby,"$7,616,274",+122.2%,-60.8%,3550,"$2,145","$74,359,878",8,Warner Bros.,False,False
4,4,Pain & Gain,"$893,336",+160%,-33.3%,2429,$367,"$44,367,830",22,Paramount Pictures,False,False
5,5,42,"$768,784",+165.9%,-31.2%,2380,$323,"$86,773,296",36,Warner Bros.,False,False
6,6,Oblivion,"$644,850",+189.4%,-38%,2077,$310,"$83,895,810",29,Universal Pictures,False,False
7,7,Peeples,"$622,133",+208.8%,-47.9%,2041,$304,"$6,329,910",8,Lionsgate,False,False
8,9,The Croods,"$615,414",+258.3%,-11%,2373,$259,"$174,615,597",57,Twentieth Century Fox,False,False
9,8,Mud,"$603,907",+220.1%,-4.2%,960,$629,"$10,031,332",22,Roadside Attractions,False,False
10,10,The Big Wedding,"$323,889",+143.9%,-43.5%,1443,$224,"$19,421,873",22,Lionsgate,False,False
11,13,Oz the Great and Powerful,"$248,036",+436.2%,-10.3%,535,$463,"$230,728,032",71,Walt Disney Studios Motion Pictures,False,False
12,16,G.I. Joe: Retaliation,"$167,850",+451.1%,+5.9%,409,$410,"$120,109,717",51,Paramount Pictures,False,False
13,17,Scary Movie 5,"$114,331",+333.7%,-45.2%,508,$225,"$30,900,454",36,-,False,False
14,11,Olympus Has Fallen,"$111,567",+81.6%,-40.1%,466,$239,"$97,014,248",57,FilmDistrict,False,False
15,14,Jurassic Park2013 Re-release,"$81,320",+87.2%,-47%,428,$190,"$45,040,740",43,Universal Pictures,False,False
16,12,The Place Beyond the Pines,"$80,371",+50.1%,-54.4%,317,$253,"$20,401,378",50,Focus Features,False,False
17,20,Identity Thief,"$56,635",+270.5%,+16%,241,$235,"$133,831,285",99,Universal Pictures,False,False
18,18,Jack the Giant Slayer,"$56,064",+205.1%,-1.5%,250,$224,"$64,613,921",78,Warner Bros.,False,False
19,-,The Call,"$50,416",-,+74.7%,229,$220,"$51,154,410",64,TriStar Pictures,False,False
20,28,Escape from Planet Earth,"$48,635",+528.1%,+106.1%,693,$70,"$55,416,481",92,The Weinstein Company,False,False
21,27,Kon-Tiki,"$39,782",+380.4%,+109.8%,61,$652,"$302,406",22,The Weinstein Company,False,False
22,-,Evil Dead,"$38,124",-,-55.6%,208,$183,"$53,916,082",43,TriStar Pictures,False,False
23,19,The Host,"$34,123",+112.1%,-23.9%,231,$147,"$26,463,900",50,Open Road Films (II),False,False
24,33,Stories We Tell,"$31,562",+707%,+486.9%,23,"$1,372","$439,935",8,Roadside Attractions,False,False
25,21,The Sapphires,"$26,238",+99.3%,-13.8%,102,$257,"$1,917,038",57,The Weinstein Company,False,False
26,24,To the Arctic 3D,"$24,391",+135.4%,+32.4%,52,$469,"$12,510,147",393,Warner Bros.,False,False
27,25,Snitch,"$24,277",+135%,-14.7%,153,$158,"$42,752,656",85,Lionsgate,False,False
28,23,Temptation: Confessions of a Marriage Counselor,"$24,271",+132.6%,-37.2%,150,$161,"$51,784,641",50,Lionsgate,False,False
29,22,Silver Linings Playbook,"$14,279",+11.5%,-58.5%,131,$109,"$131,995,926",183,The Weinstein Company,False,False
30,26,Admission,"$13,902",+63.2%,-32.3%,129,$107,"$17,922,412",57,Focus Features,False,False
31,29,Scatter My Ashes at Bergdorf's,"$11,286",+91.5%,+11.2%,24,$470,"$147,391",15,Entertainment One,False,False
32,32,Born to Be Wild,"$9,918",+141.4%,+4.1%,30,$330,"$22,645,521",771,Warner Bros.,False,False
33,31,Safe Haven,"$8,713",+108.6%,-40.5%,90,$96,"$71,306,303",93,Relativity Media,False,False
34,34,Life of Pi,"$8,305",+127%,-0.7%,51,$162,"$124,841,668",178,Twentieth Century Fox,False,False
35,38,Filly Brown,"$6,317",+167.7%,-59.2%,39,$161,"$2,749,745",29,Lionsgate,False,False
36,35,Quartet,"$5,694",+59.1%,-28.3%,42,$135,"$18,180,248",127,The Weinstein Company,False,False
37,42,Dark Skies,"$4,355",+149.1%,+17.7%,32,$136,"$17,399,003",85,-,False,False
38,37,From Up on Poppy Hill,"$4,341",+79.5%,-29.7%,36,$120,"$913,588",64,GKIDS,False,False
39,40,Not Today,"$3,969",+117.2%,+96.6%,6,$661,"$166,430",36,Freestyle Releasing,False,False
40,36,Trance,"$3,404",+8.8%,-42.2%,23,$148,"$2,286,013",43,Fox Searchlight Pictures,False,False
41,41,A Good Day to Die Hard,"$3,387",+87.3%,-29.9%,31,$109,"$67,334,076",93,Twentieth Century Fox,False,False
42,-,Spring Breakers,"$2,774",-,-22%,11,$252,"$14,042,442",64,A24,False,False
43,43,"Cinco de Mayo, La Batalla","$2,469",+42.1%,-70%,25,$98,"$158,882",15,Lionsgate,False,False
44,39,Starbuck,"$2,134",+16.2%,+3.5%,9,$237,"$330,228",57,-,False,False
45,48,Parental Guidance,"$1,961",+350.8%,+0.3%,22,$89,"$77,257,798",144,Twentieth Century Fox,False,False
46,45,No One Lives,"$1,656",+59.2%,-90.8%,12,$138,"$67,463",8,Anchor Bay Films,False,False
47,46,Emperor,"$1,169",+66.3%,-14.4%,7,$167,"$3,323,223",71,Roadside Attractions,False,False
48,51,Camp,$436,"+1,353.3%",-1.1%,2,$218,"$315,818",85,Freestyle Releasing,False,False
49,49,The Painting,$316,+3.6%,-33.8%,1,$316,"$4,827",8,GKIDS,False,False
