TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hobbit: The Desolation of Smaug,"$6,202,204",-65.6%,-,3903,"$1,589","$79,847,401",4,Warner Bros.,False,False
2,2,Frozen,"$1,598,740",-78.2%,-22.1%,3716,$430,"$166,370,951",25,Walt Disney Studios Motion Pictures,False,False
3,4,The Hunger Games: Catching Fire,"$1,319,589",-65.4%,-32.1%,3563,$370,"$358,823,252",25,Lionsgate,False,False
4,3,Tyler Perry's A Madea Christmas,"$984,079",-74.9%,-,2194,$448,"$16,991,713",4,Lionsgate,False,False
5,5,Thor: The Dark World,"$301,519",-62.9%,-24.1%,2264,$133,"$198,547,263",39,Walt Disney Studios Motion Pictures,False,False
6,6,Out of the Furnace,"$291,454",-57.6%,-41.8%,2101,$138,"$9,865,894",13,Relativity Media,False,False
7,7,Philomena,"$239,087",-56.9%,+2.3%,835,$286,"$11,322,544",25,The Weinstein Company,False,False
8,9,The Book Thief,"$221,750",-56.1%,-18.2%,1158,$191,"$15,158,197",39,Twentieth Century Fox,False,False
9,8,Delivery Man,"$208,518",-60.3%,-34.8%,2041,$102,"$28,300,093",25,Walt Disney Studios Motion Pictures,False,False
10,10,Homefront,"$208,345",-58.6%,-39.3%,2103,$99,"$18,715,500",20,Open Road Films (II),False,False
11,11,Dallas Buyers Club,"$125,951",-63.2%,-17.9%,574,$219,"$14,427,085",46,Focus Features,False,False
12,12,The Best Man Holiday,"$114,790",-61.1%,-44%,922,$124,"$69,134,485",32,Universal Pictures,False,False
13,14,American Hustle,"$109,294",-58.2%,-,6,"$18,215","$849,749",4,-,False,False
14,13,Nebraska,"$104,464",-61.5%,+103.1%,250,$417,"$3,482,915",32,Paramount Pictures,False,False
15,15,12 Years a Slave,"$93,801",-58.3%,-28.1%,497,$188,"$36,458,314",60,Fox Searchlight Pictures,False,False
16,16,Gravity,"$92,130",-57.2%,-22.1%,503,$183,"$252,871,195",74,Warner Bros.,False,False
17,17,Last Vegas,"$67,726",-61%,-47.1%,726,$93,"$61,825,701",46,CBS Films,False,False
18,18,Saving Mr. Banks,"$56,296",-55.3%,-,15,"$3,753","$469,669",4,Walt Disney Studios Motion Pictures,False,False
19,19,Inside Llewyn Davis,"$38,023",-68%,-4%,15,"$2,534","$948,340",11,CBS Films,False,False
20,20,Captain Phillips,"$34,200",-56.5%,-31.4%,323,$105,"$104,051,234",67,-,False,False
21,21,Jackass Presents: Bad Grandpa,"$32,183",-56.1%,-54.9%,456,$70,"$100,595,633",53,Paramount Pictures,False,False
22,22,Ender's Game,"$26,846",-55.9%,-40.2%,331,$81,"$60,547,677",46,Lionsgate,False,False
23,23,All Is Lost,"$21,652",-55%,+57.6%,263,$82,"$5,728,083",60,Roadside Attractions,False,False
24,24,Black Nativity,"$15,427",-66.2%,-81.2%,260,$59,"$6,893,524",20,Fox Searchlight Pictures,False,False
25,29,About Time,"$12,870",-54.9%,-43.1%,143,$90,"$15,209,748",46,Universal Pictures,False,False
26,28,Escape Plan,"$11,200",-61.4%,+218.3%,167,$67,"$24,732,782",60,Lionsgate,False,False
27,25,Despicable Me 2,"$9,930",-75.9%,-28.4%,223,$44,"$367,365,815",167,Universal Pictures,False,False
28,27,Cloudy With a Chance of Meatballs 2,"$6,511",-78.7%,-35.8%,175,$37,"$115,418,879",81,-,False,False
29,26,Free Birds,"$5,529",-82.1%,-78.7%,283,$19,"$53,988,121",46,Relativity Media,False,False
30,34,Don Jon,"$5,160",-52.1%,-29%,92,$56,"$24,428,301",81,Relativity Media,False,False
31,33,Oldboy,"$5,099",-54.9%,-88.6%,151,$33,"$2,167,692",20,FilmDistrict,False,False
32,32,Enough Said,"$4,398",-63.1%,-33.6%,72,$61,"$17,368,305",90,Fox Searchlight Pictures,False,False
33,31,Mandela: Long Walk to Freedom,"$3,811",-69%,-42.3%,4,$952,"$244,890",18,The Weinstein Company,False,False
34,36,Lee Daniels' The Butler,"$3,158",-57.3%,-90.6%,61,$51,"$116,102,065",123,The Weinstein Company,False,False
35,30,Percy Jackson: Sea of Monsters,"$3,011",-77.4%,-37.6%,123,$24,"$68,381,144",132,Twentieth Century Fox,False,False
36,35,Insidious: Chapter 2,"$2,557",-66.6%,-37.5%,99,$25,"$83,577,388",95,FilmDistrict,False,False
37,37,The Counselor,"$2,243",-54.2%,-13.2%,60,$37,"$16,925,285",53,Twentieth Century Fox,False,False
38,38,The Family,"$1,802",-59.2%,-42.4%,56,$32,"$36,889,752",95,Relativity Media,False,False
39,42,Linsanity,"$1,137","+3,690%",-,2,$568,"$299,387",74,Ketchup Entertainment,False,False
40,41,Big Sur,$164,-46.1%,-,2,$82,"$36,091",46,Ketchup Entertainment,False,False
