TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,A Good Day to Die Hard,"$7,464,595",-26.6%,-,3553,"$2,100","$33,073,961",4,Twentieth Century Fox,False,False
2,2,Identity Thief,"$7,247,850",-26.8%,-16.2%,3165,"$2,290","$70,962,080",10,Universal Pictures,False,False
3,3,Safe Haven,"$5,893,288",-29.7%,-,3223,"$1,828","$30,230,512",4,Relativity Media,False,False
4,4,Escape from Planet Earth,"$5,509,547",-17.5%,-,3288,"$1,675","$15,891,055",3,The Weinstein Company,False,False
5,5,Warm Bodies,"$2,599,303",-29%,-5.9%,2897,$897,"$50,085,717",17,Lionsgate,False,False
6,6,Beautiful Creatures,"$2,247,986",-26%,-,2950,$762,"$10,124,912",4,Warner Bros.,False,False
7,7,Silver Linings Playbook,"$1,994,324",-26.7%,+16.4%,2202,$905,"$98,616,374",94,The Weinstein Company,False,False
8,8,Side Effects,"$1,937,724",-27%,-18.8%,2605,$743,"$19,092,988",10,Open Road Films (II),False,False
9,9,Hansel & Gretel: Witch Hunters,"$1,153,767",-22.4%,-32.7%,2103,$548,"$49,742,205",24,Paramount Pictures,False,False
10,10,Zero Dark Thirty,"$1,043,485",-18.5%,-6.1%,1522,$685,"$87,924,567",61,-,False,False
11,11,Mama,"$766,325",-34%,-20.5%,1648,$465,"$68,166,420",31,Universal Pictures,False,False
12,12,Argo,"$733,341",-23.7%,+9.8%,903,$812,"$126,845,321",129,Warner Bros.,False,False
13,14,Life of Pi,"$593,970",-7.8%,+7%,647,$918,"$110,872,269",89,Twentieth Century Fox,False,False
14,13,Lincoln,"$571,461",-19%,+5.5%,1007,$567,"$176,223,110",101,Walt Disney Studios Motion Pictures,False,False
15,15,Django Unchained,"$522,290",-18.6%,-21.4%,1017,$513,"$157,020,264",55,The Weinstein Company,False,False
16,16,Quartet,"$416,509",-25.2%,+45.4%,333,"$1,250","$6,890,114",38,The Weinstein Company,False,False
17,17,The Hobbit: An Unexpected Journey,"$346,902",-18.6%,-23.9%,605,$573,"$299,874,706",66,Warner Bros.,False,False
18,18,Les Misérables,"$294,055",-18.7%,-35.5%,676,$434,"$145,527,875",55,Universal Pictures,False,False
19,19,Wreck-It Ralph,"$275,286",-19.9%,-21.1%,506,$544,"$185,527,331",108,Walt Disney Studios Motion Pictures,False,False
20,21,Parental Guidance,"$166,644",-18.4%,-46.6%,603,$276,"$75,153,369",55,Twentieth Century Fox,False,False
21,20,The Impossible,"$156,350",-24%,-43.9%,422,$370,"$17,507,053",59,Lionsgate,False,False
22,22,Rise of the Guardians,"$153,639",-13.9%,+75%,338,$454,"$101,381,494",89,DreamWorks,False,False
23,23,Parker,"$151,782",-13.9%,-73%,705,$215,"$16,999,669",24,FilmDistrict,False,False
24,25,The Twilight Saga: Breaking Dawn - Part 2,"$97,481",-18.1%,+269.1%,254,$383,"$291,779,219",94,Lionsgate,False,False
25,24,A Haunted House,"$91,987",-30%,-56%,340,$270,"$39,546,261",38,Open Road Films (II),False,False
26,27,Bullet to the Head,"$81,137",-17.4%,-87.6%,470,$172,"$9,234,498",17,Warner Bros.,False,False
27,26,Skyfall,"$78,840",-32.2%,-28.5%,262,$300,"$303,898,781",101,-,False,False
28,29,Gangster Squad,"$68,406",-14.3%,-72.1%,210,$325,"$45,346,293",38,Warner Bros.,False,False
29,31,Top Gun2013 3D Release,"$48,818",-11.4%,-92.5%,40,"$1,220","$2,958,399",10,Paramount Pictures,False,False
30,28,Beasts of the Southern Wild,"$45,108",-44.3%,+15.5%,192,$234,"$12,272,200",236,Fox Searchlight Pictures,False,False
31,34,Stand Up Guys,"$37,203",-9.9%,-80.5%,119,$312,"$3,161,607",17,Lionsgate,False,False
32,30,Jack Reacher,"$34,903",-37.9%,-35.5%,175,$199,"$79,334,232",59,Paramount Pictures,False,False
33,32,Hyde Park on Hudson,"$32,102",-25.2%,-20.5%,86,$373,"$6,015,092",73,Focus Features,False,False
34,35,Hotel Transylvania,"$31,661",-18.3%,-35.7%,144,$219,"$148,280,635",143,-,False,False
35,33,This Is 40,"$29,225",-30%,-32.2%,167,$175,"$67,432,805",59,Universal Pictures,False,False
36,37,To the Arctic 3D,"$28,116",-14.8%,+50.8%,52,$540,"$11,279,739",304,Warner Bros.,False,False
37,36,Broken City,"$25,350",-25.9%,-81.6%,133,$190,"$19,488,295",31,Twentieth Century Fox,False,False
38,38,Texas Chainsaw,"$21,477",-12.2%,-29%,96,$223,"$34,288,911",45,Lionsgate,False,False
39,40,ABCD (Any Body Can Dance),"$20,222",-7.9%,-33%,22,$919,"$179,811",10,UTV Motion Pictures,False,False
40,43,Born to Be Wild,"$19,277",+31.8%,+31.8%,30,$642,"$21,985,568",682,Warner Bros.,False,False
41,41,The Guilt Trip,"$16,613",-19.7%,-41.3%,88,$188,"$36,794,807",61,Paramount Pictures,False,False
42,39,Here Comes the Boom,"$16,393",-31.8%,-34.5%,96,$170,"$45,274,251",129,-,False,False
43,42,Anna Karenina,"$15,497",+1.9%,-24.5%,51,$303,"$12,762,904",94,Focus Features,False,False
44,45,The Last Stand,"$9,494",-7.4%,-63.6%,54,$175,"$11,959,647",31,Lionsgate,False,False
45,44,Red Dawn,"$8,890",-25.6%,-34.6%,56,$158,"$44,794,936",89,FilmDistrict,False,False
46,46,Race 2,"$7,019",-2.3%,-70.7%,11,$638,"$1,566,739",24,UTV Motion Pictures,False,False
47,48,A Late Quartet,"$5,258",-2.6%,+66.7%,13,$404,"$1,531,486",108,Entertainment One,False,False
48,47,Movie 43,"$5,027",-29%,-92.4%,35,$143,"$8,778,679",24,Relativity Media,False,False
49,49,The Sessions,"$4,187",-22.2%,+17.8%,16,$261,"$5,954,280",122,Fox Searchlight Pictures,False,False
