TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Iron Man 3,"$5,161,138",+11.8%,-54.3%,4253,"$1,213","$294,723,579",12,Walt Disney Studios Motion Pictures,False,False
2,2,The Great Gatsby,"$4,957,085",+13.6%,-,3535,"$1,402","$59,405,436",5,Warner Bros.,False,False
3,3,Pain & Gain,"$600,187",+27.5%,-28.1%,3303,$181,"$42,680,217",19,Paramount Pictures,False,False
4,4,Oblivion,"$427,965",+18.8%,-24.6%,2770,$154,"$82,694,360",26,Universal Pictures,False,False
5,5,42,"$384,788",+17.6%,-27.1%,2930,$131,"$85,382,143",33,Warner Bros.,False,False
6,6,Peeples,"$346,818",+14.4%,-,2041,$169,"$5,261,606",5,Lionsgate,False,False
7,9,The Big Wedding,"$289,042",+51.2%,-41.8%,2298,$125,"$18,758,285",19,Lionsgate,False,False
8,7,Mud,"$241,167",+9.3%,+4.5%,852,$283,"$9,020,417",19,Roadside Attractions,False,False
9,8,The Croods,"$220,862",+15.4%,-8.3%,2650,$83,"$173,636,798",54,Twentieth Century Fox,False,False
10,10,The Place Beyond the Pines,"$101,352",+30.7%,-44%,669,$151,"$20,187,748",47,Focus Features,False,False
11,11,Olympus Has Fallen,"$82,342",+10.7%,-38.6%,836,$98,"$96,775,895",54,FilmDistrict,False,False
12,13,Jurassic Park2013 Re-release,"$61,905",+17.9%,-36.8%,653,$94,"$44,867,255",40,Universal Pictures,False,False
13,12,Oz the Great and Powerful,"$61,553",+3.3%,-28.9%,774,$79,"$230,381,718",68,Walt Disney Studios Motion Pictures,False,False
14,14,G.I. Joe: Retaliation,"$57,337",+21.6%,-50.6%,750,$76,"$119,868,780",48,Paramount Pictures,False,False
15,15,Scary Movie 5,"$57,176",+22.2%,-39.3%,1007,$56,"$30,717,918",33,-,False,False
16,17,Jack the Giant Slayer,"$20,023",+6.9%,-14.9%,281,$71,"$64,521,661",75,Warner Bros.,False,False
17,19,The Host,"$17,086",+10%,-9.3%,301,$56,"$26,398,655",47,Open Road Films (II),False,False
18,18,Temptation: Confessions of a Marriage Counselor,"$16,937",-6.3%,-57.4%,278,$60,"$51,734,505",47,Lionsgate,False,False
19,16,Girl Rising,"$15,500",-17.2%,+169.6%,63,$246,"$1,182,528",69,GathrFilms,False,False
20,20,Identity Thief,"$15,480",+9.9%,-14.7%,279,$55,"$133,744,155",96,Universal Pictures,False,False
21,21,Silver Linings Playbook,"$15,409",+25.6%,-49%,323,$47,"$131,955,150",180,The Weinstein Company,False,False
22,22,The Sapphires,"$14,825",+23.3%,-8.1%,118,$125,"$1,864,615",54,The Weinstein Company,False,False
23,28,To the Arctic 3D,"$11,952",+91.1%,+102%,52,$229,"$12,463,287",390,Warner Bros.,False,False
24,23,Snitch,"$10,665",+1.5%,-15%,188,$56,"$42,708,678",82,Lionsgate,False,False
25,24,Kon-Tiki,"$10,596",+23.8%,+22.2%,22,$481,"$244,650",19,The Weinstein Company,False,False
26,25,Admission,"$9,711",+22.5%,+73.4%,156,$62,"$17,891,154",54,Focus Features,False,False
27,26,Scatter My Ashes at Bergdorf's,"$9,090",+42%,+69%,23,$395,"$122,272",12,Entertainment One,False,False
28,31,Escape from Planet Earth,"$6,872",+28.1%,-12%,254,$27,"$55,352,953",89,The Weinstein Company,False,False
29,27,No One Lives,"$6,070",-4.8%,-,53,$114,"$60,245",5,Anchor Bay Films,False,False
30,30,Filly Brown,"$5,998",+9%,-63.8%,92,$65,"$2,737,215",26,Lionsgate,False,False
31,36,Life of Pi,"$5,421",+59%,-10.3%,70,$77,"$124,826,260",175,Twentieth Century Fox,False,False
32,29,Born to Be Wild,"$5,325",-9.4%,-18.7%,30,$177,"$22,627,520",768,Warner Bros.,False,False
33,33,Side Effects,"$5,053",+22.4%,-45%,108,$46,"$32,163,591",96,Open Road Films (II),False,False
34,39,Trance,"$4,471",+49.5%,-43.5%,40,$111,"$2,276,153",40,Fox Searchlight Pictures,False,False
35,35,Safe Haven,"$4,441",+23.9%,-38.6%,124,$35,"$71,289,734",90,Relativity Media,False,False
36,37,Quartet,"$4,028",+21%,-47.8%,59,$68,"$18,166,259",124,The Weinstein Company,False,False
37,34,Stories We Tell,"$3,976",+1.7%,-,2,"$1,988","$399,798",5,Roadside Attractions,False,False
38,32,"Cinco de Mayo, La Batalla","$3,940",-19.1%,-29.5%,43,$91,"$151,694",12,Lionsgate,False,False
39,38,From Up on Poppy Hill,"$2,674",-14.1%,-12.6%,37,$72,"$902,900",61,GKIDS,False,False
40,40,Dark Skies,"$1,941",+2.6%,+51.4%,29,$66,"$17,391,543",82,-,False,False
41,42,A Good Day to Die Hard,"$1,774",+17.6%,-45.7%,50,$35,"$67,326,890",90,Twentieth Century Fox,False,False
42,41,21 & Over,"$1,743",+1.9%,-50%,37,$47,"$25,679,218",75,Relativity Media,False,False
43,43,Starbuck,"$1,296",+25.2%,-71.4%,9,$144,"$324,877",54,-,False,False
44,45,Parental Guidance,$973,+77.6%,+7.4%,29,$33,"$77,254,604",141,Twentieth Century Fox,False,False
45,44,The Lords of Salem,$896,+47.4%,-70.5%,15,$59,"$1,165,013",26,Anchor Bay Films,False,False
46,47,Emperor,$523,+5.4%,-58.1%,10,$52,"$3,320,377",68,Roadside Attractions,False,False
47,46,Not Today,$443,-11.2%,+34.2%,5,$88,"$160,072",33,Freestyle Releasing,False,False
48,50,The Painting,$190,+13.1%,-,1,$190,"$3,984",5,GKIDS,False,False
49,49,Camp,$145,-13.7%,-80.3%,3,$48,"$315,272",82,Freestyle Releasing,False,False
50,48,Django Unchained,$142,-16.5%,-83.8%,5,$28,"$162,804,960",141,The Weinstein Company,False,False
