TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Lee Daniels' The Butler,"$1,845,504",-60.9%,-31.8%,3110,$593,"$53,606,129",11,The Weinstein Company,False,False
2,2,We're the Millers,"$1,436,383",-58%,-34%,3445,$416,"$92,723,701",20,Warner Bros.,False,False
3,3,Planes,"$917,979",-63.6%,-35.2%,3378,$271,"$60,517,888",18,Walt Disney Studios Motion Pictures,False,False
4,4,The Mortal Instruments: City of Bones,"$902,731",-63.1%,-,3118,$289,"$14,991,090",6,Screen Gems,False,False
5,5,The World's End,"$808,471",-62.8%,-,1551,$521,"$9,620,261",4,Focus Features,False,False
6,6,Elysium,"$787,724",-60.8%,-49.5%,2913,$270,"$69,667,942",18,TriStar Pictures,False,False
7,7,You're Next,"$632,248",-58.7%,-,2437,$259,"$7,652,444",4,Lionsgate,False,False
8,8,Percy Jackson: Sea of Monsters,"$552,891",-62.6%,-45.1%,2730,$202,"$48,974,060",20,Twentieth Century Fox,False,False
9,9,Kick-Ass 2,"$530,100",-57.6%,-61.6%,2945,$180,"$23,056,545",11,Universal Pictures,False,False
10,-,Blue Jasmine,"$487,277",-,-,1283,$379,"$14,958,766",32,Sony Pictures Classics,False,False
11,11,The Smurfs 2,"$429,114",-48.8%,-30.3%,1852,$231,"$63,009,484",27,-,False,False
12,10,2 Guns,"$340,585",-63.4%,-47%,1841,$185,"$65,694,580",25,Universal Pictures,False,False
13,12,Despicable Me 2,"$336,480",-57.1%,-36.2%,1402,$240,"$351,037,615",55,Universal Pictures,False,False
14,13,Jobs,"$324,523",-57.4%,-51%,2381,$136,"$12,333,824",11,Open Road Films (II),False,False
15,14,The Wolverine,"$269,622",-60.9%,-49.3%,1449,$186,"$125,349,085",32,Twentieth Century Fox,False,False
16,15,The Conjuring,"$218,622",-55.1%,-54.8%,1355,$161,"$131,887,614",39,Warner Bros.,False,False
17,16,Paranoia,"$150,842",-53.1%,-58.6%,2459,$61,"$6,401,135",11,Relativity Media,False,False
18,19,The Spectacular Now,"$79,468",-59.1%,+48.5%,154,$516,"$1,983,880",25,A24,False,False
19,17,Grown Ups 2,"$73,277",-63.5%,-58.4%,620,$118,"$129,018,525",46,-,False,False
20,18,Turbo,"$68,784",-64.8%,-48.4%,470,$146,"$78,854,229",41,Twentieth Century Fox,False,False
21,20,The Heat,"$57,532",-54%,-41.2%,409,$140,"$156,450,298",60,Twentieth Century Fox,False,False
22,22,Pacific Rim,"$53,439",-50.8%,-48.2%,260,$205,"$99,228,419",46,Warner Bros.,False,False
23,23,"The Way, Way Back","$49,702",-51.3%,-48%,302,$164,"$18,677,799",53,Fox Searchlight Pictures,False,False
24,27,World War Z,"$45,637",-48.3%,-22.1%,239,$190,"$198,900,578",67,Paramount Pictures,False,False
25,25,Now You See Me,"$40,103",-57.9%,+80.4%,246,$163,"$116,473,853",88,Lionsgate,False,False
26,26,RED 2,"$36,657",-59.4%,-53.3%,389,$94,"$51,641,782",39,Lionsgate,False,False
27,24,Man of Steel,"$36,054",-63%,-40.4%,303,$118,"$290,265,876",74,Warner Bros.,False,False
28,29,Fruitvale Station,"$35,175",-54.5%,-46.3%,392,$89,"$15,220,424",46,The Weinstein Company,False,False
29,21,Chennai Express,"$32,856",-69.8%,-45.7%,143,$229,"$4,720,608",19,UTV Motion Pictures,False,False
30,28,In a World...,"$30,467",-61.2%,+13.4%,75,$406,"$763,246",18,Roadside Attractions,False,False
31,32,The Grandmaster,"$17,043",-57.8%,-,7,"$2,434","$149,660",4,The Weinstein Company,False,False
32,31,R.I.P.D.,"$17,005",-67.8%,-35.6%,179,$95,"$32,748,500",39,Universal Pictures,False,False
33,33,Star Trek Into Darkness,"$15,247",-50.4%,-42.2%,144,$105,"$227,393,091",103,Paramount Pictures,False,False
34,34,Epic,"$6,128",-74.1%,-58.7%,115,$53,"$107,362,733",95,Twentieth Century Fox,False,False
35,35,Fast & Furious 6,"$5,390",-65.6%,-49%,98,$55,"$238,555,700",95,Universal Pictures,False,False
36,39,Unfinished Song,"$3,315",-39.6%,-16.4%,27,$122,"$1,614,565",67,The Weinstein Company,False,False
37,38,The Internship,"$3,060",-52.8%,-66.5%,47,$65,"$44,618,792",81,Twentieth Century Fox,False,False
38,37,The Croods,"$2,793",-78.2%,-68.7%,69,$40,"$187,076,490",158,Twentieth Century Fox,False,False
39,41,Much Ado About Nothing,"$2,308",-28.1%,-29.2%,27,$85,"$4,254,565",81,Roadside Attractions,False,False
40,40,Savannah,"$1,570",-56.4%,-,14,$112,"$17,169",4,Ketchup Entertainment,False,False
41,42,Mud,$756,-59.6%,-55.5%,16,$47,"$21,582,642",123,Roadside Attractions,False,False
42,45,Stories We Tell,$632,-40.9%,-45.3%,6,$105,"$1,583,665",109,Roadside Attractions,False,False
43,44,Underdogs,$575,-57.6%,-65.3%,2,$287,"$29,104",11,Freestyle Releasing,False,False
44,50,Girl Most Likely,$290,-6.5%,+113.2%,1,$290,"$1,376,416",39,Roadside Attractions,False,False
45,49,Inch'Allah,$173,-51.4%,-32.4%,2,$86,"$6,268",11,Entertainment One,False,False
46,47,Pain & Gain,$103,-82.9%,-98%,22,$4,"$49,875,036",123,Paramount Pictures,False,False
