TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Insidious: Chapter 2,"$1,200,236",-3.4%,-,3049,$393,"$46,355,260",7,FilmDistrict,False,False
2,2,The Family,"$949,124",-7.7%,-,3091,$307,"$18,640,522",7,Relativity Media,False,False
3,3,Riddick,"$529,890",-2.9%,-47.5%,3117,$170,"$33,508,290",14,Universal Pictures,False,False
4,4,Lee Daniels' The Butler,"$511,312",+2%,-28.5%,3239,$157,"$102,148,114",35,The Weinstein Company,False,False
5,5,We're the Millers,"$452,155",-0.2%,-22.9%,3238,$139,"$133,506,297",44,Warner Bros.,False,False
6,6,Instructions Not Included,"$304,882",+2.4%,-26.1%,933,$326,"$28,561,725",21,Lionsgate,False,False
7,7,Elysium,"$207,992",+0.7%,-24.6%,1720,$120,"$89,323,709",42,TriStar Pictures,False,False
8,8,Blue Jasmine,"$167,382",-0.2%,-30.5%,993,$168,"$28,393,495",56,Sony Pictures Classics,False,False
9,9,Planes,"$160,904",+4%,-15.5%,2739,$58,"$83,682,293",42,Walt Disney Studios Motion Pictures,False,False
10,10,The World's End,"$121,959",-5.9%,-36.5%,1243,$98,"$24,507,313",28,Focus Features,False,False
11,12,Percy Jackson: Sea of Monsters,"$92,393",+10.1%,-7.8%,1638,$56,"$62,471,811",44,Twentieth Century Fox,False,False
12,11,2 Guns,"$90,785",+5.4%,-18%,908,$99,"$73,817,665",49,Universal Pictures,False,False
13,13,The Mortal Instruments: City of Bones,"$87,781",+7%,-38.7%,1576,$55,"$30,004,531",30,Screen Gems,False,False
14,15,One Direction: This Is Us,"$82,023",+6.5%,-29.2%,2300,$35,"$27,319,990",21,TriStar Pictures,False,False
15,14,This Is the End,"$76,831",-2.5%,-54%,1333,$57,"$100,775,360",100,-,False,False
16,16,The Spectacular Now,"$72,106",+5.7%,+16.9%,770,$93,"$6,019,067",49,A24,False,False
17,17,Despicable Me 2,"$60,255",-0.2%,-4.3%,1006,$59,"$359,370,400",79,Universal Pictures,False,False
18,19,The Grandmaster,"$52,732",+6.7%,-38.4%,705,$74,"$6,056,417",28,The Weinstein Company,False,False
19,18,Getaway,"$51,331",-3.3%,-59%,1378,$37,"$10,206,828",21,Warner Bros.,False,False
20,20,The Conjuring,"$49,081",+3.5%,+1.7%,676,$72,"$136,207,598",63,Warner Bros.,False,False
21,21,The Wolverine,"$46,664",+4%,-12.4%,540,$86,"$130,426,802",56,Twentieth Century Fox,False,False
22,22,You're Next,"$42,542",+2.2%,-49.2%,1110,$38,"$18,118,909",28,Lionsgate,False,False
23,29,The Heat,"$26,943",+14.2%,-5.2%,336,$80,"$158,400,132",84,Twentieth Century Fox,False,False
24,27,"The Way, Way Back","$26,436",+7.2%,-25%,421,$62,"$20,952,618",77,Fox Searchlight Pictures,False,False
25,26,World War Z,"$26,214",+4.5%,-31.1%,280,$93,"$201,948,971",91,Paramount Pictures,False,False
26,24,Enough Said,"$26,000",-6.3%,-,4,"$6,500","$53,734",2,Fox Searchlight Pictures,False,False
27,23,In a World...,"$25,280",-10%,-0.3%,144,$175,"$2,170,197",42,Roadside Attractions,False,False
28,25,Closed Circuit,"$24,697",-5%,-65.6%,413,$59,"$5,696,961",23,Focus Features,False,False
29,28,Turbo,"$23,935",-0.8%,+18.9%,353,$67,"$81,229,335",65,Twentieth Century Fox,False,False
30,30,The Ultimate Life,"$23,894",+10.6%,-34.7%,412,$57,"$1,164,912",14,High Top Releasing,False,False
31,31,Kick-Ass 2,"$22,295",+8.3%,-48.2%,343,$65,"$28,651,210",35,Universal Pictures,False,False
32,33,Pacific Rim,"$19,095",+8.3%,-26.7%,254,$75,"$101,277,306",70,Warner Bros.,False,False
33,32,Jobs,"$19,036",+1.2%,-48.8%,239,$79,"$15,962,275",35,Open Road Films (II),False,False
34,34,RED 2,"$11,055",-5.6%,-22.7%,209,$52,"$52,673,054",63,Lionsgate,False,False
35,35,Now You See Me,"$10,857",+11%,-26.7%,171,$63,"$117,617,749",112,Lionsgate,False,False
36,36,Fruitvale Station,"$10,320",+14.9%,-3.4%,137,$75,"$15,918,680",70,The Weinstein Company,False,False
37,37,R.I.P.D.,"$9,035",+9.5%,-8.8%,164,$55,"$33,492,000",63,Universal Pictures,False,False
38,38,Man of Steel,"$5,933",+5.8%,-32.9%,91,$65,"$291,045,518",98,Warner Bros.,False,False
39,40,Populaire,"$4,448",+8.1%,+136.1%,15,$296,"$78,365",14,The Weinstein Company,False,False
40,39,Salinger,"$3,910",-25.8%,-39.7%,4,$977,"$175,889",14,The Weinstein Company,False,False
41,41,Paranoia,"$3,354",+10.9%,-31.5%,71,$47,"$7,268,280",35,Relativity Media,False,False
42,43,Contempt2013 Re-release,"$2,527",+21.9%,+130.1%,1,"$2,527","$28,630",14,Rialto Pictures,False,False
43,44,The Lovely Month of May,"$2,299",+12%,-,1,"$2,299","$18,077",7,Icarus Films,False,False
44,45,The Revolution Has Begun,"$1,797",+57.9%,-57.5%,35,$51,"$731,467",21,UTV Motion Pictures,False,False
45,42,Unfinished Song,"$1,778",-31.7%,+1.3%,17,$104,"$1,668,820",91,The Weinstein Company,False,False
46,46,Chennai Express,"$1,491",+66%,-44.4%,30,$49,"$5,273,000",43,UTV Motion Pictures,False,False
47,47,Much Ado About Nothing,"$1,310",+46.4%,+3.1%,14,$93,"$4,294,740",105,Roadside Attractions,False,False
48,48,Epic,$883,+5.6%,-59.4%,31,$28,"$107,518,682",119,Twentieth Century Fox,False,False
49,50,Jayne Mansfield's Car,$778,+9.4%,-,11,$70,"$12,417",7,Anchor Bay Films,False,False
