TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hobbit: The Desolation of Smaug,"$10,608,659",-13.5%,-41.1%,3928,"$2,700","$127,550,695",10,Warner Bros.,False,False
2,2,Anchorman 2: The Legend Continues,"$7,893,784",-17.8%,-,3507,"$2,250","$39,456,068",5,Paramount Pictures,False,False
3,3,Frozen,"$6,832,262",-11.3%,-6.7%,3540,"$1,930","$192,034,117",31,Walt Disney Studios Motion Pictures,False,False
4,4,American Hustle,"$5,475,385",-23%,"+1,994.1%",2507,"$2,184","$20,220,301",10,-,False,False
5,6,The Hunger Games: Catching Fire,"$2,858,018",-16%,-25.2%,2949,$969,"$371,718,275",31,Lionsgate,False,False
6,5,Saving Mr. Banks,"$2,829,776",-17.4%,"+2,146.3%",2110,"$1,341","$9,969,867",10,Walt Disney Studios Motion Pictures,False,False
7,7,Tyler Perry's A Madea Christmas,"$2,558,937",-24.7%,-34.6%,2194,"$1,166","$28,155,257",10,Lionsgate,False,False
8,8,Walking with Dinosaurs 3D,"$2,124,972",-24.2%,-,3231,$657,"$7,091,938",3,Twentieth Century Fox,False,False
9,9,Dhoom 3,"$1,037,254",-20.5%,-,239,"$4,339","$3,423,508",3,Yash Raj Films,False,False
10,10,Thor: The Dark World,"$457,248",-12.5%,-43.7%,1116,$409,"$200,779,871",45,Walt Disney Studios Motion Pictures,False,False
11,11,Philomena,"$386,640",-22.9%,-30.3%,738,$523,"$13,322,189",31,The Weinstein Company,False,False
12,12,Inside Llewyn Davis,"$343,648",-20.6%,+189.2%,148,"$2,321","$2,132,514",17,CBS Films,False,False
13,13,The Book Thief,"$246,267",-16.6%,-51.2%,680,$362,"$16,596,997",45,Twentieth Century Fox,False,False
14,15,Homefront,"$179,293",-13.4%,-64.4%,675,$265,"$19,783,777",26,Open Road Films (II),False,False
15,14,Nebraska,"$177,959",-25%,-34.4%,310,$574,"$4,370,469",38,Paramount Pictures,False,False
16,16,Delivery Man,"$162,285",-12.5%,-69.1%,663,$244,"$29,279,225",31,Walt Disney Studios Motion Pictures,False,False
17,17,Gravity,"$152,504",-11.2%,-29.2%,302,$504,"$253,567,282",80,Warner Bros.,False,False
18,19,Dallas Buyers Club,"$128,837",-18.5%,-62.4%,330,$390,"$15,156,122",52,Focus Features,False,False
19,20,12 Years a Slave,"$125,539",-17.5%,-44.3%,301,$417,"$37,080,316",66,Fox Searchlight Pictures,False,False
20,18,The Best Man Holiday,"$114,075",-31.6%,-61.3%,351,$325,"$69,794,435",38,Universal Pictures,False,False
21,21,Out of the Furnace,"$103,983",-21.9%,-84.9%,728,$142,"$10,928,305",19,Relativity Media,False,False
22,22,Cloudy With a Chance of Meatballs 2,"$98,656",-21.7%,+223.2%,313,$315,"$115,740,196",87,-,False,False
23,24,Her,"$87,841",-12.4%,-,6,"$14,640","$364,640",5,Warner Bros.,False,False
24,23,Last Vegas,"$79,325",-22.8%,-54.3%,333,$238,"$62,244,765",52,CBS Films,False,False
25,25,Jackass Presents: Bad Grandpa,"$65,618",-13.5%,-10.5%,311,$210,"$100,850,051",59,Paramount Pictures,False,False
26,26,Captain Phillips,"$45,579",-23%,-42.1%,172,$264,"$104,287,640",73,-,False,False
27,27,Ender's Game,"$32,801",-25.5%,-46.1%,187,$175,"$60,724,653",52,Lionsgate,False,False
28,28,Despicable Me 2,"$31,520",-23.8%,-23.6%,197,$160,"$367,504,160",173,Universal Pictures,False,False
29,30,Escape Plan,"$21,633",-16%,-25.5%,138,$156,"$24,834,082",66,Lionsgate,False,False
30,29,Free Birds,"$21,619",-23.1%,-30.1%,184,$117,"$54,090,464",52,Relativity Media,False,False
31,31,All Is Lost,"$15,392",-23.4%,-68%,81,$190,"$5,840,569",66,Roadside Attractions,False,False
32,32,About Time,"$14,065",-9.4%,-50.7%,97,$145,"$15,294,553",52,Universal Pictures,False,False
33,33,Black Nativity,"$12,264",-7.7%,-73.1%,63,$194,"$6,967,503",26,Fox Searchlight Pictures,False,False
34,35,Mandela: Long Walk to Freedom,"$9,683",-7.8%,-21.2%,4,"$2,420","$292,993",24,The Weinstein Company,False,False
35,34,Percy Jackson: Sea of Monsters,"$8,909",-19.6%,-33.1%,85,$104,"$68,419,950",138,Twentieth Century Fox,False,False
36,36,Enough Said,"$6,905",-34%,-42.1%,42,$164,"$17,409,125",96,Fox Searchlight Pictures,False,False
37,37,Lee Daniels' The Butler,"$4,729",-28.9%,-36%,43,$109,"$116,129,275",129,The Weinstein Company,False,False
38,38,Don Jon,"$4,314",+5.8%,-60%,32,$134,"$24,456,513",87,Relativity Media,False,False
39,39,The Family,"$1,706",-11.9%,-61.3%,29,$58,"$36,901,972",101,Relativity Media,False,False
40,40,Oldboy,$813,+1.6%,-92.8%,21,$38,"$2,181,290",26,FilmDistrict,False,False
41,41,Big Sur,$116,-43.1%,-61.8%,1,$116,"$36,764",52,Ketchup Entertainment,False,False
